name,value
花敷温泉（はなしき）,2.1255411420549666
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,1.452124435148198
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.421416445727988
四万温泉（しま）,1.3547166018904029
道志の湯温泉（どうしのゆ）,1.3381570818878354
新胎内温泉（しんたいない）,1.3376542865197896
小樽運河の湯（おたるうんがのゆ）,1.3317694883325917
霧積温泉（きりづみ）,1.3312764241001307
三内峡温泉（さんないきょう）,1.3201441826113376
久美浜シーサイド温泉（くみはましーさいど）,1.3157366240372905
郡山温泉（こおりやま）,1.3074137791668698
三富温泉郷（みとみ）,1.306739695628226
川原湯温泉（かわらゆ）,1.3065184416709008
ニセコワイス高原温泉（にせこわいすこうげん）,1.3055781903011459
麒麟山温泉（きりんざん）,1.2994938907556204
平磯温泉（ひらいそ）,1.2962255258580822
天然中伊豆温泉（てんねんなかいず）,1.2896542616865851
角神温泉（つのがみ）,1.2884521603068233
御湯船温泉（おゆぶね）,1.2879374605559168
大子温泉（だいご）,1.2800443235671881
芦安温泉（あしやす）,1.2795704219054866
層雲峡温泉（そううんきょう）,1.2788733276518394
奈女沢温泉（なめさわ）,1.2731117894187634
愛山渓温泉（あいざんけい）,1.2715914638398529
平山温泉（ひらやま）,1.2712594804180648
伊香保温泉（いかほ）,1.2705088060720142
高瀬温泉（たかせ）,1.2697284358404415
泡の湯温泉（あわのゆ）,1.2672103223475544
久美浜神の温泉（かんの）,1.264852500419854
尻焼温泉（しりやき）,1.2641591708381454
桜田温泉（さくらだ）,1.2609932865479807
五色温泉（北海道）（ごしき）,1.2604706356406727
大野目温泉（だいのめ）,1.2580413014922307
川中温泉（かわなか）,1.2562276936777226
冷川温泉（ひえかわ）,1.253903305601506
法師温泉（ほうし）,1.253424783257437
鳥取温泉（とっとり）,1.2526562356781135
湯の谷温泉（ゆのたに）,1.2495126879382958
鳩の湯温泉（はとのゆ）,1.248589006627535
湖尻温泉（こじり）,1.2482564835063306
赤水温泉（あかみず）,1.2470148557966405
河口湖温泉郷（かわぐちこ）,1.245121846273864
鞍馬温泉（くらま）,1.244947435761685
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.2440665033666085
白川温泉（しらかわ）,1.2436775936708822
浅間隠温泉郷（あさまかくし）,1.2436112393483971
矢原温泉（やわら）,1.2428242473568751
馬門温泉（まかど）,1.2397260981011184
宇佐温泉（うさ）,1.235554782117342
榛名湖温泉（はるなこ）,1.234621987069324
岩手湯本温泉（いわてゆもと）,1.2326234899041972
岩井温泉（いわい）,1.2310188602317464
苗場三国峠温泉（なえばみくにとうげ）,1.2303078128790959
笹谷温泉（ささや）,1.228838086999082
一関温泉郷（いちのせき）,1.2251111231905556
霧島温泉郷（きりしま）,1.2247003984528702
蓼科三室温泉（たてしなみむろ）,1.2243840688299308
上九の湯（かみくのゆ）,1.2208064425236735
穴原温泉（あなばら）,1.220608957144089
祭畤温泉（まつるべ）,1.2197534180048741
上畑温泉（かみはた）,1.2187122330714615
宇久須温泉（うぐす）,1.2173379436457827
湯村温泉（ゆむら）,1.217249489482089
乳頭温泉郷（にゅうとう）,1.2167221673187756
松江しんじ湖温泉（まつえしんじこ）,1.216693187140541
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,1.2150000270568964
松の湯温泉（まつのゆ）,1.2109839037641303
赤根温泉（あかね）,1.2075122070712445
白馬龍神温泉（はくばりゅうじん）,1.2029696098202234
さくらんぼ東根温泉（さくらんぼひがしね）,1.201446950306624
二ノ平温泉（にのたいら）,1.2012157183446925
養老牛温泉（ようろううし）,1.1997793804192955
阿蘇内牧温泉（あそうちのまき）,1.1954314088473073
南阿蘇温泉（阿蘇温泉郷）（みなみあそ（あそ））,1.194720243252975
中山平温泉（なかやまだいら）,1.1942813240346455
大村温泉（おおむら）,1.1940073986654673
宮城野温泉（みやぎの）,1.1919275134543836
赤沢温泉（あかざわ）,1.189012048628939
青羽根温泉（あおはね）,1.1869291540606197
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,1.1868825314235893
赤倉温泉（あかくら）,1.1856933707669701
盃温泉郷（さかずき）,1.1854901518592071
城ケ崎温泉（じょうがさき）,1.1820388559203643
大沢温泉（おおさわ）,1.1815558836444633
板留温泉（いたどめ）,1.1814622229440905
湯田川温泉（ゆだがわ）,1.1797476430863014
新鉛温泉（しんなまり）,1.172688671133735
南阿蘇栃木温泉（みなみあそとちのき）,1.167955045705234
法華院温泉（ほっけいん）,1.166493487822545
浮島温泉（ふとう）,1.1661645128871454
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.1661639023910868
秋田温泉（あきた）,1.1657575972346002
粟津温泉（あわづ）,1.164002560304873
ニセコ黄金温泉（にせここがね）,1.1628149255336107
川古温泉（かわふる）,1.1612269613907966
箱根大涌谷温泉（はこねおおわくだに）,1.1604486863205443
塚原温泉（つかはら）,1.1578236002620164
禰宜ノ畑温泉（ねぎのはた）,1.1569402657158963
梅木温泉（うめき）,1.1560432527423936
仙石原姥子温泉（せんごくはらうばこ）,1.1557616430185573
坊中温泉（ぼうちゅう）,1.155434038086887
星川温泉（ほしかわ）,1.1533745804970914
旭岳温泉（あさひだけ）,1.1525802390722486
鹿児島温泉（かごしま）,1.1494728267128334
恵山温泉郷（えさん）,1.1491523512449615
猫魔温泉（ねこま）,1.1476689592584388
七釜温泉（しちかま）,1.1468589177508375
小室温泉（こむろ）,1.14600143646136
沢渡温泉（さわたり）,1.1455219615395966
上牧温泉（かみもく）,1.1426684929952993
早雲山温泉（そううんざん）,1.1407303221168972
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.1399424848231403
山川温泉（やまかわ）,1.1390490175519155
天城・持越温泉（あまぎ・もちこし）,1.1354789917087142
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.1348686914294313
深耶馬温泉（しんやば）,1.134760024646918
久住温泉（くじゅう）,1.1344443235820507
元箱根温泉（もとはこね）,1.1334267510867222
天津小湊温泉（あまつこみなと）,1.1322208106259763
黒磯温泉（くろいそ）,1.1319003256755473
辰口温泉（たつのくち）,1.1297142455330142
御神楽温泉（みかぐら）,1.1286395360187536
大鰐温泉（おおわに）,1.1244686151737775
雲母温泉（きら）,1.1219684615150674
山中温泉（加賀温泉郷）（やまなか（かが））,1.1217050652676845
土肥温泉（とい）,1.119663404341126
遠刈田温泉（とおがった）,1.119075894033238
有馬温泉（ありま）,1.1186881198576002
山代温泉（加賀温泉郷）（やましろ（かが））,1.11686534973192
