name,value
新横浜温泉（しんよこはま）,2.8382352835991806
菊南温泉（きくなん）,1.891013573636027
一の俣温泉（いちのまた）,1.8485554132391424
恵那峡温泉（えなきょう）,1.8399836504284073
みちのく城址温泉（みちのくじょうし）,1.8376238258445965
登別温泉（のぼりべつ）,1.8372488030615974
台温泉（花巻温泉郷）（だい（はなまき））,1.8365343559314222
大子温泉（だいご）,1.8313367818208302
南田温泉（みなみだ）,1.8269916650126963
神代温泉（じんだい）,1.8238746265278143
京都温泉（きょうと）,1.8099318510469269
男鹿温泉（おが）,1.7994136174812037
気仙沼温泉（けせんぬま）,1.7936841109219719
鳥海温泉（ちょうかい）,1.7931043764247614
箱根湯本温泉（はこねゆもと）,1.7924329594654196
六日町温泉（むいかまち）,1.7901498280903874
上の湯温泉郷（かみのゆ）,1.7885462781962227
天ヶ瀬温泉（あまがせ）,1.786205050699851
銀山温泉（ぎんざん）,1.779471735305646
作並温泉（さくなみ）,1.7790510895497658
伊勢志摩賢島温泉（いせしまかしこじま）,1.7787871632505865
いわき塩屋崎温泉（いわきしおやざき）,1.7783929710002506
三瓶温泉（さんべ）,1.7747628627454533
倶知安温泉（くっちゃん）,1.7719552793047009
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.7716119578656029
青島温泉（あおしま）,1.7675590988467722
岳の湯温泉（熊本県）（たけのゆ）,1.7668766436331413
松泉宮温泉（しょうせんきゅう）,1.7637925932512564
皆生温泉（かいけ）,1.7628732735619825
大洗温泉（おおあらい）,1.762153948054594
二見温泉（ふたみ）,1.7620115806074703
湯川温泉（ゆがわ）,1.7615889459848404
たてやま温泉郷（たてやま）,1.757717903046047
五條リバーサイド温泉（ごじょうりばーさいど）,1.7573872716987835
和倉温泉（わくら）,1.7569366754854427
有馬温泉（ありま）,1.7566045369295513
綾部・福知山温泉（あやべふくちやま）,1.7561016595538925
白馬姫川温泉（はくばひめかわ）,1.7534511680988705
臼杵温泉（うすき）,1.7530745013671762
佐久一萬里温泉（さくいちまんり）,1.7516923152348576
小田温泉（おだ）,1.751461095231421
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.7499147241606432
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.7492830867276472
丹後はなれ湖温泉（たんごはなれこ）,1.7479253621662365
月形温泉（つきがた）,1.7475151735193588
まつだい芝峠温泉（まつだいしばとうげ）,1.7466808658312347
ニセコ湯の里温泉（にせこゆのさと）,1.7461449613465982
浜坂温泉郷（はまさか）,1.7454932608148632
たまゆら温泉（たまゆら）,1.7446826157324455
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.74399435607826
中山平温泉（なかやまだいら）,1.7436786635833628
南幌温泉（なんぽろ）,1.743571915608995
熱塩温泉（あつしお）,1.742938314728877
蒲郡温泉（がまごおり）,1.7415714316508348
新大秋温泉（しんたいあき）,1.7399466020219467
ハツカ石温泉（はつかいし）,1.739865127731772
天然大和温泉（てんねんやまと）,1.73727086186409
白神展望温泉（しらかみてんぼう）,1.736421550897991
志賀の郷温泉（しかのさと）,1.7361951562411644
金ヶ崎温泉（かながさき）,1.7361294039908577
網代温泉（あじろ）,1.7361286598093368
佐渡島椎崎温泉（さどがしましいざき）,1.734268841936308
榛名湖温泉（はるなこ）,1.733354504494106
北広島温泉（きたひろしま）,1.7330052353003444
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.731539378709653
中禅寺温泉（ちゅうぜんじ）,1.73032445416731
大湯温泉（おおゆ）,1.7296704728813732
鯵ヶ沢高原温泉（あじがさわこうげん）,1.729059673845768
寒水沢温泉（かんすいざわ）,1.7275998684413292
明石温泉（あかし）,1.72432112386998
宮城野温泉（みやぎの）,1.724047296187457
虎杖浜温泉郷（こじょうはま）,1.7234788856962147
深沢温泉（山梨県）（ふかさわ）,1.72174882056082
土佐龍温泉（とさりゅう）,1.7214773139532875
しほろ温泉（しほろ）,1.7178094378289055
大沢温泉（兵庫県）（おおぞう）,1.7175764993709677
函館温泉（はこだて）,1.7170866245732588
岩地温泉（いわち）,1.7165135947220467
鰺ヶ沢温泉（あじがさわ）,1.7158943502342
城ケ崎温泉（じょうがさき）,1.7154775857925415
天草弓ヶ浜温泉（あまくさゆみがはま）,1.7153515473884695
笹谷温泉（ささや）,1.7149879218024366
平潟港温泉（ひらがた）,1.7143548906725996
三崎温泉（みさき）,1.7135113644249298
芦別温泉（あしべつ）,1.7132836295401348
安比高原温泉郷（あっぴこうげん）,1.712162633152569
小野上温泉（おのがみ）,1.710216903949485
南熱海（伊豆多賀）温泉（みなみあたみ（いずたが））,1.7090136150226873
猫魔温泉（ねこま）,1.7084484196761074
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.7076761845280144
肘折温泉（ひじおり）,1.7050801642677362
猿川温泉（さるかわ）,1.7050705828210886
渡瀬温泉（わたぜ）,1.7043427540098919
光徳温泉（こうとく）,1.7035707195892054
内海温泉（うつみ）,1.7028183205162777
一関温泉郷（いちのせき）,1.7016249794293852
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.7011155985734043
応徳温泉（おうとく）,1.70083449780941
人吉温泉（ひとよし）,1.7000076560413135
五浦温泉（いつうら）,1.6985089073286337
よさこい温泉（よさこい）,1.6976072319290219
箱根大涌谷温泉（はこねおおわくだに）,1.6962739049511797
片山津温泉（加賀温泉郷）（かたやまづ（かが））,1.6956297934931868
さくらんぼ東根温泉（さくらんぼひがしね）,1.695084790534833
厳美渓温泉（げんびけい）,1.6933672612204271
丹後奥伊根温泉（たんごおくいね）,1.6922627766342724
千貫石温泉（せんがんいし）,1.6905377309988527
鯨波松島温泉（くじらなみまつしま）,1.6904392334468223
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.6902007850653984
神山温泉（かみやま）,1.6889954805374146
朝里川温泉（あさりがわ）,1.6864296399495182
裾花温泉（すそばな）,1.6851477324962616
赤川温泉（あかがわ）,1.684873685679015
ニセコ温泉郷（にせこ）,1.6846722969237495
岩井湯元温泉（いわいゆもと）,1.684617762618205
札幌大通温泉（さっぽろおおどおり）,1.6840613068026655
湯村温泉（ゆむら）,1.683941650478279
キロロ温泉（きろろ）,1.6837595284861677
指宿温泉（いぶすき）,1.6837443060734691
上越・安塚雪だるま温泉（じょうえつ・やすづかゆきだるま）,1.6824863991316628
白馬龍神温泉（はくばりゅうじん）,1.6823719016769352
黒磯温泉（くろいそ）,1.6813565957195618
伏見温泉（ふしみ）,1.6809485751916382
岩室温泉（いわむろ）,1.6804370932719288
和歌の浦温泉（わかのうら）,1.6802988017306608
伊東温泉（いとう）,1.6785378499942667
大佐渡温泉（おおさど）,1.6776252380188774
大磯温泉（おおいそ）,1.6774853139239199
ニセコ駅前温泉（にせこえきまえ）,1.6773001025704777
鵜原温泉（うばら）,1.676147105939248
底倉温泉（そこくら）,1.6760149361456143
沼津温泉（ぬまづ）,1.6745904754189884
わいた温泉郷（わいた）,1.6700311754556263
