name,value
黒木温泉（くろき）,2.5690235490299234
伊賀温泉（いが）,1.802077342966189
羽鳥湖温泉（はとりこ）,1.791295281664691
関空温泉（かんくう）,1.778253530688358
池の平温泉（いけのたいら）,1.7649326973691934
大堀温泉（おおほり）,1.7514535580771138
セキアヒルズ温泉（せきあひるず）,1.7496357536576814
高遠温泉（たかとお）,1.7463618454959255
るり温泉（るり）,1.746066776565229
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.7433779643792096
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.7420072582635013
上齋原温泉（かみさいばら）,1.7403887085842364
京都竹の郷温泉（きょうとたけのさと）,1.7343832068270706
城島温泉（きじま）,1.731618625271802
鈍川温泉（にぶかわ）,1.7164214446337938
脇田温泉（わきた）,1.716410120227923
伊賀青山朝妻温泉（あさつま）,1.7138849007160173
福光アローザ温泉（ふくみつあろーざ）,1.7131774309106949
湖山温泉（こやま）,1.7107852604553755
玄海さつき温泉（げんかいさつき）,1.707169071793155
宝来温泉（ほうらい）,1.706399905611369
菊池渓谷温泉（きくちけいこく）,1.7055474823773509
天ヶ瀬温泉（あまがせ）,1.70411513096054
垂玉温泉（たるたま）,1.7028219480857705
安曇野みさと温泉（あずみのみさとおんんせん）,1.7016506176755484
蛸川温泉（たこがわ）,1.6999225505574385
大原温泉（おおはら）,1.6959911503324203
常盤温泉（ときわ）,1.6954556898486735
匹見峡温泉（ひきみきょう）,1.6947777618964512
越後中里温泉（えちごなかざと）,1.6882102442560374
山の神温泉（やまのかみ）,1.6862740576367587
山梨万葉温泉（やまなしまんよう）,1.6853062724475105
八幡ひまわり温泉（やはたひまわり）,1.685301345682104
原鶴温泉（はらづる）,1.6847924070075304
城崎円山川温泉（きのさきまるやまがわ）,1.682821697307757
久山温泉（ひさやま）,1.682717898653613
東神楽温泉（ひがしかぐら）,1.6806000024080276
九頭竜温泉（くずりゅう）,1.6802142222320993
奥天竜不動温泉（オクテンリュウフドウ）,1.6782254366210414
霞の里温泉（かすみのさと）,1.6766404977149836
浅茂川浦島温泉（あさもがわうらしま）,1.6728089808012903
吉尾温泉（よしお）,1.669918115241359
八幡温泉（やはた）,1.6687408844981129
嵐山温泉（あらしやま）,1.6662240647256175
あずまや温泉（あずまや）,1.6649739951246516
鉛温泉（なまり）,1.6627380270949919
月川温泉（つきかわ）,1.6593868943175885
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,1.6592696498489943
湯盛温泉（ゆもり）,1.6568504740493466
あづまね温泉（あづまね）,1.6565045899263136
飯田城温泉（いいだじょう）,1.6554816724977108
下田蓮台寺温泉（しもだれんだいじ）,1.6549831310456449
下條温泉（しもじょう）,1.6536862252888453
畔地温泉（あぜち）,1.6524885955081645
檜枝岐温泉（ひのえまた）,1.6522969196139763
神鍋温泉（かんなべ）,1.6508600777297309
信州まつかわ温泉（しんしゅうまつかわ）,1.650645705937135
湯瀬温泉（ゆぜ）,1.6502859130852954
日光温泉（にっこう）,1.6486793461722957
長者原温泉（ちょうじゃばる）,1.64636523999048
越前町糸生温泉（えちぜんちょういとう）,1.6460090726112275
天徳温泉（てんとく）,1.6444593579931692
秩父・四季彩乃湯温泉（ちちぶ・しきさいのゆ）,1.6436335770319206
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.6429689085794619
津黒高原温泉（つぐろこうげん）,1.6418318585665137
湯元帯広温泉（ゆもとおびひろ）,1.6375539541395023
柴石温泉（しばせき）,1.6360395382399913
出雲湯村温泉（いずもゆむら）,1.6357971787553043
周防大島温泉（すおうおおしま）,1.6331317964376826
木戸池温泉（きどいけ）,1.633095084416746
鈴ヶ谷温泉（すずがたに）,1.6327934113867355
佐里温泉（さり）,1.63272343144473
永源寺温泉（えいげんじ）,1.6326746025721635
かぶと湯温泉（かぶとゆ）,1.6322434706368831
奥山温泉（おくやま）,1.6321391253308817
やぶ温泉（やぶ）,1.631980396079696
生竜温泉（いきりゅう）,1.6319391707629467
早太郎温泉（はやたろう）,1.6316285986290235
筑波山温泉（つくばさん）,1.631232143928507
女鹿平温泉（めがひら）,1.6309956413778393
馬瀬川温泉（まぜがわ）,1.6305168956417828
守護陣温泉（しゅごじん）,1.6279715690197367
神湯温泉（かみゆ）,1.6266976124559989
阿寒湖温泉（あかんこ）,1.6264115574484321
美又温泉（みまた）,1.6261485686858093
土湯温泉（つちゆ）,1.6260052255107096
網代温泉（あじろ）,1.6259247462707336
菊池温泉（きくち）,1.6258522952696692
秋月温泉（あきづき）,1.6202258000821377
萩阿武川温泉（はぎあぶがわ）,1.619999551788123
大町温泉郷（おおまち）,1.6196348884390661
当間高原温泉（あてまこうげん）,1.6189291223833457
宮沢温泉（みやざわ）,1.618779436255545
那須温泉（なす）,1.6178982346647917
西大沼温泉（にしおおぬま）,1.61786551826229
飛騨高山温泉（ひだたかやま）,1.6176531930463482
玉名温泉（たまな）,1.6175838021768465
横川温泉（よこかわ）,1.6169640946669208
春日居温泉（かすがい）,1.6168755120550742
熊野入鹿温泉（くまのいるか）,1.616135494375871
舞子温泉（まいこ）,1.6161217267440025
淡路島・洲本温泉（あわじしま・すもと）,1.6160976280417507
山代温泉（加賀温泉郷）（やましろ（かが））,1.6160343781816036
蒲郡温泉（がまごおり）,1.6154270731038116
湯浅温泉（ゆあさ）,1.614553006597942
湯西川温泉（ゆにしがわ）,1.6142893100677917
あまるべ温泉(香住)（あまるべ（かすみ））,1.6136081016274413
秩父・西谷津温泉（ちちぶ・にしやつ）,1.6132246341418337
日置川温泉（ひきがわ）,1.6080392094874623
東尋坊温泉（とうじんぼう）,1.607937958379988
天目山温泉（てんもくざん）,1.6069082856830523
祁答院温泉（けどういん）,1.6062786971980876
一の俣温泉（いちのまた）,1.6051966659599282
古湯温泉（ふるゆ）,1.60493770788615
信貴山温泉（しぎさん）,1.6041841762836533
るり渓温泉（るりけい）,1.6030765705638461
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,1.6020507456778676
川浦温泉（かわうら）,1.6006865034300068
北温泉（きた）,1.5985009011244933
姫木温泉（ひめき）,1.598266189610617
斐乃上温泉（ひのがみ）,1.5978753538143755
青根温泉（あおね）,1.5977869469057833
三谷温泉（みや）,1.597592492823047
滝の上温泉（たきのうえ）,1.5966785808755493
庄原さくら温泉（しょうばらさくら）,1.596537311972191
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.5953431098097903
荒尾温泉（あらお）,1.5936139063150794
白馬八方温泉（はくばはっぽう）,1.5933144536333455
犬山温泉（いぬやま）,1.5920925370922394
田の原温泉（たのはら）,1.5918906278632305
板室温泉（いたむろ）,1.5918152442935742
伊豆片瀬温泉（いずかたせ）,1.5916311631499718
芦野温泉（あしの）,1.5898060164467653
川治温泉（かわじ）,1.5890153971836223
鷹巣温泉（たかす）,1.588296186040949
カルルス温泉（かるるす）,1.5881122682080526
湯原温泉（ゆばら）,1.5869025223032391
敷島温泉（しきしま）,1.586543330301841
雄阿寒温泉（おあかん）,1.5863772782964336
筑波温泉（つくば）,1.585412858185744
箱根湯本温泉（はこねゆもと）,1.5850984010883051
二塚温泉（につか）,1.5845539370169142
伊豆高原温泉（いずこうげん）,1.5816606206424308
満願寺温泉（まんがんじ）,1.581554111356687
由布院温泉（湯布院）（ゆふいん）,1.5812476703564728
奥平温泉（おくだいら）,1.5807692188807208
十和田ポニー温泉（とわだぽにー）,1.5792849728530305
夕日ヶ浦温泉（ゆうひがうら）,1.5786708771981774
南房総岩井温泉（みなみぼうそういわい）,1.5784193818968555
高倉山温泉（たかくらやま）,1.5775709563132487
川場温泉（かわば）,1.5774205838791047
小鹿野温泉（おがの）,1.576782518238933
越中つるぎ温泉（えっちゅうつるぎ）,1.5759507846400793
川底温泉（かわぞこ）,1.5753180718783177
帯広駅前温泉（おびひろえきまえ）,1.5746732002832875
八面山金色温泉（はちめんざんかないろ）,1.57421482597738
萩温泉郷（はぎ）,1.5734436378535197
木津温泉（きつ）,1.5723004682296855
仙石原姥子温泉（せんごくはらうばこ）,1.5720440931492783
新十津川温泉（しんとつかわ）,1.5719800123110765
吉井温泉（よしい）,1.5701197044240305
岩下温泉（いわした）,1.5698875664209677
星川温泉（ほしかわ）,1.5695582576823557
湯ノ浦温泉（ゆのうら）,1.569182231746338
下部温泉（しもべ）,1.5691026687270864
作州武蔵温泉（さくしゅうむさし）,1.5679433271288872
花巻南温泉峡渡り温泉（はなまきみなみきょうわたり）,1.567632204254067
わいた温泉郷（わいた）,1.567144457137946
守実温泉（もりざね）,1.5670750412826586
川内市街地温泉（せんだいしがいち）,1.5669166905059155
神室温泉（かむろ）,1.5668648136058438
西木温泉（にしき）,1.566818158835273
有馬温泉（ありま）,1.565892200829204
猪苗代温泉（いなわしろ）,1.5658231194723737
神戸ハーバーランド温泉（こうべはーばーらんど）,1.565748182184969
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.5654001298175517
離湖弁天温泉（はなれこべんてん）,1.5648323408883027
麻生釣温泉（阿蘇鶴温泉）（あそづる）,1.5646727602640387
小天温泉（おあま）,1.564342672927211
山中湖温泉（やまなかこ）,1.5635634925379496
石和温泉（いさわ）,1.5635221807743966
二日市温泉（ふつかいち）,1.5628921461827827
久米川温泉（くめがわ）,1.5624386591692565
奥津温泉（おくつ）,1.562128370533688
南木曽温泉（なぎそ）,1.56187139845356
湯野上温泉（ゆのかみ）,1.561346034459795
赤水温泉（あかみず）,1.5608308664726889
椿温泉（南紀椿温泉）（なんきつばき）,1.558373451972951
宇奈月温泉（うなづき）,1.5583309021712553
白沢高原温泉（しらさわこうげん）,1.557383537957263
瀬美温泉（せみ）,1.5567641260246636
神の宮温泉（かみのみや）,1.556619039915427
奥只見折立温泉（おくただみおりたて）,1.5561558836036258
さとわき湧玉の湯（さとわきわくたまのゆ）,1.5560466963735093
西浦温泉（にしうら）,1.5554156585875585
奥橋立伊根温泉（おくはしだていね）,1.5552119996762435
銭川温泉（ぜにかわ）,1.5549933815544301
有福温泉（ありふく）,1.5533630048122369
小豆島温泉（しょうどしま）,1.5528433329428888
南小国温泉郷（みなみおぐに）,1.5528164749043156
東トロコ温泉（ひがしとろこ）,1.5522427816031756
みやばる温泉（みやばる）,1.552138028547218
薬王寺温泉（やくおうじ）,1.5511821835530728
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.5509321518267445
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.5496763086780554
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.5488478560188805
伊豆白浜温泉（いずしらはま）,1.5463107875501265
赤谷温泉（あかや）,1.5463016780237557
十勝川温泉（とかちがわ）,1.5459003950459789
産山温泉（うぶやま）,1.5458075371806068
山鹿温泉（やまが）,1.5448612964865736
ねぶた温泉（ねぶた）,1.544016328681047
浜脇温泉（はまわき）,1.5437751367487489
片品温泉（かたしな）,1.5432879502323742
秋の宮温泉郷（あきのみや）,1.5431391354712973
箱根峠温泉（はこねとうげ）,1.5431082322691827
岩手山焼走り温泉（いわてさんやけはしり）,1.5430118539292201
浜の湯温泉（はまのゆ）,1.5422597891503713
尾瀬・土出温泉（おぜ・つちで）,1.542152719352683
日田温泉（ひた）,1.5405798006539393
別府温泉郷（べっぷ）,1.5405086123883123
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.5405045786640459
大塚温泉（おおつか）,1.5403107899658206
竜門温泉（りゅうもん）,1.5394592721153189
小涌谷温泉（こわきだに）,1.5389049594801685
南紀勝浦温泉（なんきかつうら）,1.5368611617923185
湯来温泉（ゆき）,1.5363755575083322
箱根仙石原温泉（はこねせんごくばら）,1.5360648653874494
野々湯温泉（ののゆ）,1.5360630363577144
上諏訪温泉（諏訪湖温泉郷）（かみすわ（すわこ））,1.5359813954794046
広沢寺温泉（こうたくじ）,1.5351378020363224
越後湯沢温泉（えちごゆざわ）,1.534894887696613
筑後川温泉（ちくごがわ）,1.534797560285639
稲佐山温泉（いなさやま）,1.533708615385322
妙高温泉（みょうこう）,1.5327399888825335
奥矢作峡笹戸温泉（おくやはぎきょうささと）,1.5325624368307165
寸又峡温泉（すまたきょう）,1.5324465792488169
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,1.5318632481826677
白馬かたくり温泉（はくばかたくり）,1.5316769740095846
袋田温泉（ふくろだ）,1.5311703756200745
網走湖畔温泉（あばしりこはん）,1.5302223099351733
嵯峨沢温泉（さがさわ）,1.529525371061431
塚野鉱泉（つかのこうせん）,1.5283033383715434
りんりんパークー温泉（りんりんぱーくー）,1.5246728540269614
あしがらの温泉（あしがらの）,1.5244643420031174
磐梯熱海温泉（ばんだいあたみ）,1.521368109643058
湯田温泉（ゆだ）,1.5207857401784421
湯之元温泉（ゆのもと）,1.5192094414372637
南伊豆・吉佐美温泉（みなみいず・きさみ）,1.519144102830678
嵐山渓谷温泉（らんざんけいこく）,1.518282220645585
市比野温泉（いちひの）,1.5175818562607974
和銅鉱泉（わどうこうせん）,1.5175192182262738
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,1.5173976466260375
長門湯本温泉（ながとゆもと）,1.5170840574585227
天城船原温泉（あまぎふなばら）,1.5169962356086533
橘の郷上野温泉（たちばなのさとうえの）,1.5164417147586242
湯免温泉（ゆめん）,1.5158153932152774
磐梯宝温泉（ばんだいたから）,1.515469630283338
黒石温泉郷（くろいし）,1.5138687820546957
尾之間温泉（おのあいだ）,1.5137994840038747
伊東温泉（いとう）,1.5136807470861509
平山温泉（ひらやま）,1.5132013664954038
川上峡温泉（かわかみきょう）,1.5130341221587826
陣場ノ湯温泉（じんばのゆ）,1.5125095460952733
塔ノ沢温泉（とうのさわ）,1.5105929370430182
大歩危温泉（おおぼけ）,1.5105418876465724
水分温泉（みずわき）,1.5103724600891473
伊豆長岡温泉（いずながおか）,1.510302277676987
梅ヶ島温泉（うめがしま）,1.5098299006821732
穴原温泉（あなばら）,1.5094869972931013
星野温泉（ほしの）,1.5089809382302994
能代温泉（のしろ）,1.508642990907234
畑毛温泉（はたけ）,1.5085894375888989
宮ノ下温泉（みやのした）,1.5083627466752072
作並温泉（さくなみ）,1.508322186165988
沓野温泉（くつの）,1.5081741435810774
霧島神宮温泉（きりしまじんぐう）,1.5078291048355377
鬼怒川温泉（きぬがわ）,1.507482900387711
塩川鉱泉（しおかわこうせん）,1.5071071242342895
日奈久温泉（ひなぐ）,1.5068208092089854
老神温泉（おいがみ）,1.5056160191694896
鵜の瀬温泉（水上温泉郷）（うのせ（みなかみ））,1.5055105758937521
びわ湖おごと温泉（びわこおごと）,1.5053783922083048
鶯宿温泉（おうしゅく）,1.5047050549426062
飯坂温泉（いいざか）,1.5046956903906383
向山温泉（むこうやま）,1.504185971938801
新湯田中温泉（しんゆだなか）,1.5040634812078493
二ノ平温泉（にのたいら）,1.5036472140337884
浜平温泉（はまびら）,1.502581290649846
浮山温泉（うきやま）,1.5022573486622737
磨洞温泉（まどう）,1.5006001260545518
横川温泉（静岡県）（よこかわ）,1.5004945466113009
烏帽子岩温泉（えぼしいわ）,1.5004843321663361
まにわ温泉（まにわ）,1.5001731487586842
浅間温泉（あさま）,1.4987219305652562
城南温泉（じょうなん）,1.4984690908355143
水上温泉（みなかみ）,1.496821898477848
瓜島温泉（うりじま）,1.4962652506250325
裏耶馬渓温泉（うらやばけい）,1.495317250013552
形原温泉（かたはら）,1.494322744634015
殿湯温泉（とのゆ）,1.4926117473730334
韮山温泉（にらやま）,1.4905418319884776
鹿教湯温泉（かけゆ）,1.4902187556229056
南さつま・知覧温泉（みなみさつま・ちらん）,1.4901540992837963
小砂温泉（こいさご）,1.4886538500486801
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,1.4875259501263751
駒の湯温泉（静岡県）（こまのゆ）,1.4864225286727
美ヶ原温泉（うつくしがはら）,1.486267955816956
嬬恋バラギ温泉（つまごいばらぎ）,1.4858428041391099
西谷温泉（にしたに）,1.4858134729593289
下呂温泉（げろ）,1.4856381625288264
五十沢温泉（いかざわ）,1.4851576958278112
富良野島の下温泉（ふらのしまのした）,1.4842960988657443
河内温泉（かわち）,1.4840058060457009
筋湯温泉（すじゆ）,1.483432859031841
鹿野温泉（しかの）,1.4827469720282538
道後温泉（どうご）,1.482658041170751
安比温泉（あっぴ）,1.4826544535531339
会津高原温泉（あいづこうげん）,1.4824640626206944
長島温泉（ながしま）,1.481354290588135
三ケ日温泉（みっかび）,1.4802386861557912
寺泊岬温泉（てらどまりみさき）,1.4793436058392428
本別温泉（ほんべつ）,1.4780401986606595
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.4779005802239633
内浦山温泉（うちうらやま）,1.4769498671997678
宝泉寺温泉（ほうせんじ）,1.475588248133258
大室温泉（おおむろ）,1.473227188116573
月ヶ瀬温泉（つきがせ）,1.472668653498294
月夜野温泉（つきよの）,1.4711407372094565
小原温泉（おばら）,1.470223409133126
屋久島温泉（やくしま）,1.4692008224149746
あつぎ飯山温泉（あつぎいいやま）,1.4678424818297027
玖珠温泉（くす）,1.467756505390811
九重温泉郷（くじゅう）,1.4662698197996977
俄虫温泉（がむし）,1.4660874103957957
網張温泉（あみはり）,1.465942221609029
馬頭温泉（ばとう）,1.4657588427516346
信州よませ温泉（しんしゅうよませ）,1.4641570041602108
棚倉温泉（たなぐら）,1.4615958536338525
南九州頴娃（みなみきゅうしゅう・えい）,1.460486320935516
吉奈温泉（よしな）,1.4603481778141223
芦ノ湖温泉（あしのこ）,1.4597209895198995
嵯峨塩鉱泉（さがしお）,1.4596902381390433
藺牟田温泉（いむた）,1.4586585871875286
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,1.45771994659997
泉崎さつき温泉（いずみざきさつき）,1.4576025111255824
三富温泉郷（みとみ）,1.4575363368372924
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.456046792731843
霧島温泉郷（きりしま）,1.4543934486028722
まほらの湯（まほらのゆ）,1.4530838096031435
伊勢原温泉（いせはら）,1.4526916072274298
仁伏温泉（にぶし）,1.4525416457040945
伊豆長岡温泉古奈（いずながおかこな）,1.4523575584896484
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.4512115508343033
楠川温泉（くすがわ）,1.4489328145905578
内船温泉（うちぶな）,1.4476773185210197
房総白浜温泉（ぼうそうしらはま）,1.4468990157198425
修善寺温泉（しゅぜんじ）,1.4460851391808753
下田温泉（しもだ）,1.4457984808769693
富士田貫湖温泉（ふじたぬきこ）,1.445410020825036
天龍峡温泉（てんりゅうきょう）,1.4453602932293206
鞍馬温泉（くらま）,1.4446662926061788
河津・峰温泉（かわづ・みね）,1.4419820019442224
鳴子温泉（鳴子温泉郷）（ナルコ）,1.4415452642874285
空庭温泉（そらにわ）,1.4413260186862464
乗鞍温泉郷（のりくら）,1.4413003143086176
青荷温泉（あおに）,1.4407200553777444
伊豆駒の湯温泉（いずこまのゆ）,1.439547103588228
三津浜・湯の花温泉（みとはま・ゆのはな）,1.4385567791885399
渋温泉（しぶ）,1.4382206549497967
観海寺温泉（別府温泉郷）（かんかいじ（べっぷ））,1.4380811564248017
七城温泉（しちじょう）,1.4373008983604836
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,1.4372681452444307
壁湯温泉（かべゆ）,1.4345903157033906
原保温泉（わらぼ）,1.4321867247372364
榊原温泉（さかきばら）,1.4312649260867727
小豆温泉（あずき）,1.430938043001324
猪の倉温泉（いのくら）,1.4308334934189664
深耶馬温泉（しんやば）,1.4271439749760058
関平温泉（せきひら）,1.424931541260846
伊香保温泉（いかほ）,1.419668066581893
志戸平温泉（しどたいら）,1.4191412630707327
桜川温泉（さくらがわ）,1.4166649054071117
湯浦温泉（ゆのうら）,1.4153646059484795
中山平温泉（なかやまだいら）,1.4142765589434692
真沢温泉（さなざわ）,1.413993243090432
伊東市赤沢対島温泉（いとうしあかざわたじま）,1.4136973556118582
中里温泉（なかさと）,1.413615223760356
帯広温泉（おびひろ）,1.4131437341497604
本渡温泉（ほんど）,1.4127779071931084
東大沼温泉（ひがしおおぬま）,1.4122258530873242
郡山温泉（こおりやま）,1.4114589137887514
がまの湯温泉（がまのゆ）,1.4106378843035763
湯川内温泉（ゆがわち）,1.4020857298715348
洞川温泉（どろがわ）,1.400336610724027
植木温泉（うえき）,1.3972716993504903
北湯沢温泉（きたゆざわ）,1.3971811656398003
河津温泉郷（かわづ）,1.3963089124472052
トーカン岩手山温泉（とーかんいわてさん）,1.3949135838810243
志摩・浜島温泉郷（しま・はまじま）,1.3922089818702001
鳥羽安楽島温泉（とばあらしま）,1.3911572619394623
川崎有馬温泉（かわさきありま）,1.3903818944287218
観音温泉（かんのん）,1.390072751978431
三朝温泉（みささ）,1.385910968010875
白岩温泉（しらいわ）,1.3843161207231809
熊入温泉（くまいり）,1.383315679363229
菊鹿温泉（きくか）,1.3833107663701079
はやぶさ温泉（はやぶさ）,1.3816849082357154
天草苓北町麟泉の湯（あまくされいほくまちりんせんのゆ）,1.3813887486353467
藤岡温泉（ふじおか）,1.37827371882419
吉松温泉郷（よしまつ）,1.3770971307750504
猪ノ田温泉（いのだ）,1.375569714640929
くったり温泉（くったり）,1.3731940758260914
高山龍神温泉（たかやまりゅうじん）,1.3731471112104578
別所温泉（神奈川県）（べっしょ）,1.3723028981525087
熱海伊豆山温泉（あたみいずさん）,1.3702604889819519
箱根強羅温泉（はこねごうら）,1.3670989849200152
種子島温泉（たねがしま）,1.3635736370603444
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,1.358731980651918
黒川温泉（くろかわ）,1.3534096998447922
飯山温泉（いいやま）,1.3532914775188523
木賀温泉（きが）,1.3517076290316052
