name,value
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.8845246721407616
蒲郡温泉（がまごおり）,2.164562877957083
伊勢志摩賢島温泉（いせしまかしこじま）,2.161684176227745
三崎温泉（みさき）,2.151386392415496
恵那峡温泉（えなきょう）,2.146555156176809
いわき塩屋崎温泉（いわきしおやざき）,2.135878777592758
金ヶ崎温泉（かながさき）,2.105916381557774
和倉温泉（わくら）,2.0931209803502693
気仙沼温泉（けせんぬま）,2.0721451379602303
志摩ともやま温泉（しまともやま）,2.070341952219358
丸駒温泉（まるこま）,2.0663153637616203
内海温泉（うつみ）,2.050430437653551
田万川温泉（たまがわ）,2.0482946326927207
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.0443543859896915
和歌の浦温泉（わかのうら）,2.037237037347324
南田温泉（みなみだ）,2.0321894359287116
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.029997156636915
佐渡島椎崎温泉（さどがしましいざき）,2.0228420873426596
はぎ温泉（はぎ）,2.0217978809599373
岩室温泉（いわむろ）,2.0215990401077035
菊南温泉（きくなん）,2.0143951032849294
松泉宮温泉（しょうせんきゅう）,2.0109450842835055
岩井湯元温泉（いわいゆもと）,2.010372281395511
笹谷温泉（ささや）,2.003116058705704
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.0002749103427178
二見温泉（ふたみ）,1.9989337008388566
上の湯温泉郷（かみのゆ）,1.9974701252477804
照島温泉（てるしま）,1.9970303748855764
浅間隠温泉郷（あさまかくし）,1.9958090011077148
五浦温泉（いつうら）,1.9912765202268299
鳥海温泉（ちょうかい）,1.9906345181747618
丹後奥伊根温泉（たんごおくいね）,1.990365804707732
千倉元湯温泉（ちくらゆもと）,1.9847151072347118
天然大和温泉（てんねんやまと）,1.9835746694244816
串本温泉（くしもと）,1.9812099463832862
鵜原温泉（うばら）,1.9800021058780284
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.9792920260113953
たまゆら温泉（たまゆら）,1.9776718621484055
天津小湊温泉（あまつこみなと）,1.9747688213021741
白浜野嶋温泉（しらはまのじま）,1.9737949963855073
野栗沢温泉（のぐりさわ）,1.9732751263920971
函館温泉（はこだて）,1.9729622943044771
志賀の郷温泉（しかのさと）,1.9723668380375652
小天橋温泉きららの湯（しょうてんきょうきららのゆ）,1.971714505365444
浜坂温泉郷（はまさか）,1.9715584295938258
丹後はなれ湖温泉（たんごはなれこ）,1.9711067427116222
朝里川温泉（あさりがわ）,1.969205676035321
榛名湖温泉（はるなこ）,1.9666771786879298
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.9647800023150004
土佐龍温泉（とさりゅう）,1.9610450023665662
中禅寺温泉（ちゅうぜんじ）,1.9604855332359497
網代温泉（あじろ）,1.9580755143345214
壮瞥温泉（そうべつ）,1.9575326357505136
長万部温泉（おしゃまんべ）,1.9552853160870443
