name,value
芦別温泉（あしべつ）,3.8417367205566384
登別温泉（のぼりべつ）,2.951950654470954
中山平温泉（なかやまだいら）,2.8856969215288886
天ヶ瀬温泉（あまがせ）,2.8480192097295234
中禅寺温泉（ちゅうぜんじ）,2.7778701328095936
光徳温泉（こうとく）,2.7710783611409138
鳴子温泉（鳴子温泉郷）（ナルコ）,2.7303755639814864
南紀白浜温泉（なんきしらはま）,2.712727623702097
九重温泉郷（くじゅう）,2.7015192433148205
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.6832157643485806
霧島温泉郷（きりしま）,2.62923033130603
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.619801554484528
奥鬼怒温泉郷（おくきぬ）,2.6075194523114114
黒川温泉（くろかわ）,2.545043070359724
鴨川温泉（かもがわ）,2.5198740195117746
青島温泉（あおしま）,2.408487694645796
二見温泉（ふたみ）,2.39646589714272
上の湯温泉郷（かみのゆ）,2.3944459167264753
原鶴温泉（はらづる）,2.3875905314997796
千貫石温泉（せんがんいし）,2.3807503749259045
菊南温泉（きくなん）,2.371666561613898
一の俣温泉（いちのまた）,2.3569902101484668
厳美渓温泉（げんびけい）,2.3481230962426722
丸駒温泉（まるこま）,2.34726122885692
船尾の湯（ふなおのゆ）,2.346791382096395
ニセコ温泉郷（にせこ）,2.343008201663234
岩尾別温泉（いわおべつ）,2.3366664714005143
丹後奥伊根温泉（たんごおくいね）,2.323193201956963
わいた温泉郷（わいた）,2.3227178090844167
天草下田温泉（あまくさしもだ）,2.318736905352074
恵山温泉郷（えさん）,2.3165583674814187
木曽温泉（きそ）,2.312990496472484
倶知安温泉（くっちゃん）,2.3114477922769487
大船上の湯温泉（おおふなかみのゆ）,2.3105685002580074
新大秋温泉（しんたいあき）,2.310027199799941
天津小湊温泉（あまつこみなと）,2.306987530335325
土湯温泉（つちゆ）,2.298140247161983
稲子川温泉（いなごかわ）,2.2981239199554886
かつらぎ温泉（かつらぎ）,2.2911720902812913
たてやま温泉郷（たてやま）,2.2898762877665315
伏見温泉（ふしみ）,2.2873567540188127
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.2851531556090054
千倉海岸温泉（ちくらかいがん）,2.2811565590756278
宇佐温泉（うさ）,2.281073854375286
平山温泉（ひらやま）,2.276359626058103
然別湖畔温泉（しかりべつこはん）,2.2747098263405285
いろは島温泉（いろはじま）,2.270409699873764
嬉野温泉（うれしの）,2.2671328357287814
さくらんぼ東根温泉（さくらんぼひがしね）,2.2648880763047217
峠の湯（とうげのゆ）,2.263600687645063
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.2610020066509726
小布施温泉（おぶせ）,2.2569497913456096
応徳温泉（おうとく）,2.255247267521396
ニセコワイス高原温泉（にせこわいすこうげん）,2.250861053957659
人吉温泉（ひとよし）,2.246526318145733
ウトロ温泉（うとろ）,2.2457119617976393
南小国温泉郷（みなみおぐに）,2.2440316038889714
