name,value
新大秋温泉（しんたいあき）,3.270542667093819
厳美渓温泉（げんびけい）,2.5884379960158292
中山平温泉（なかやまだいら）,2.509015732090385
倶知安温泉（くっちゃん）,2.5072826946279094
千貫石温泉（せんがんいし）,2.45408412371726
木曽温泉（きそ）,2.4508794155517126
菊南温泉（きくなん）,2.449768881925806
上の湯温泉郷（かみのゆ）,2.375665974796389
丸駒温泉（まるこま）,2.3568516200935794
丹後奥伊根温泉（たんごおくいね）,2.3560322516757064
鯵ヶ沢高原温泉（あじがさわこうげん）,2.3557530287637922
船尾の湯（ふなおのゆ）,2.3549214336475823
岩尾別温泉（いわおべつ）,2.346271137711777
ニセコワイス高原温泉（にせこわいすこうげん）,2.332110978118698
峠の湯（とうげのゆ）,2.3312500275722443
登別温泉（のぼりべつ）,2.3305567281313047
神山温泉（かみやま）,2.328663669899616
芦別温泉（あしべつ）,2.3285612118798635
いろは島温泉（いろはじま）,2.327897778353642
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.3255140954386517
恵山温泉郷（えさん）,2.3188379012106
ニセコ薬師温泉（にせこやくし）,2.309345202716692
志摩・浜島温泉郷（しま・はまじま）,2.3068893918260502
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.3065553019783893
亀山温泉（かめやま）,2.3059627550897455
十勝川温泉（とかちがわ）,2.2952438352983724
ウトロ温泉（うとろ）,2.2905278308406247
昆布川温泉（こんぶがわ）,2.2898620287387055
大神温泉（おおがみ）,2.2862862339546517
ニセコ駅前温泉（にせこえきまえ）,2.2685658635298958
つつじの湯（つつじのゆ）,2.2667937799126276
たてやま温泉郷（たてやま）,2.264927209088153
南九州頴娃（みなみきゅうしゅう・えい）,2.2603774737480076
伏見温泉（ふしみ）,2.2485169940236984
ニセコ温泉郷（にせこ）,2.2419801053490422
山香温泉（やまが）,2.2399134488462913
有馬温泉（ありま）,2.2369504648789498
草塩温泉（くさしお）,2.236413456122461
青島温泉（あおしま）,2.235736816852429
天津小湊温泉（あまつこみなと）,2.2352328392369967
嬉野温泉（うれしの）,2.2350107121687746
勝浦万祝温泉（かつうらまいわい）,2.2306255804668407
ニセコ黄金温泉（にせここがね）,2.2229227752471914
光徳温泉（こうとく）,2.218516906675986
妙義温泉（みょうぎ）,2.211800663680776
天ヶ瀬温泉（あまがせ）,2.2075967199295228
かつらぎ温泉（かつらぎ）,2.203794511166056
