name,value
栗野岳温泉（くりのだけ）,2.3777777638700273
川内高城温泉（せんだいたき）,1.783419436464707
大雪高原温泉（だいせつこうげん）,1.726359962340858
栄之尾温泉（霧島温泉郷）（さかえのお（きりしま））,1.7129349139829475
丸尾温泉（まるお）,1.712354702502489
乗鞍高原温泉（のりくらこうげん）,1.711910505261686
滑川温泉（なめかわ）,1.7098458350532584
塩別温泉（しおべつ）,1.6884864965246782
東八幡平温泉（ひがしはちまんたい）,1.6679463477598295
小金湯温泉（こがねゆ）,1.658518427113692
柳川温泉（やながわ）,1.6437174384792645
梅ヶ島温泉（うめがしま）,1.6395082397593392
南小国温泉郷（みなみおぐに）,1.634618959493107
牧の戸温泉（まきのと）,1.623352228105068
白川温泉（しらかわ）,1.6207823017405139
真木温泉（まぎ）,1.6148634929623868
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.6104889958269066
ニセコ湯本温泉（にせこゆもと）,1.61017076778743
湯の元温泉（ゆのもと）,1.6074667583737108
鰻温泉（うなぎ）,1.6069443989959027
網張温泉（あみはり）,1.6026371169421407
尾之間温泉（おのあいだ）,1.6024250326885117
霧島温泉郷（きりしま）,1.6013344817691377
平山温泉（ひらやま）,1.600884410821729
穂高温泉郷（ほだか）,1.6003768386112318
九重温泉郷（くじゅう）,1.5979613485435644
雲仙温泉（うんぜん）,1.5894792368014652
明礬温泉（別府温泉郷）（みょうばん（べっぷ））,1.5861911282771162
吹上温泉（鹿児島県）（ふきあげ）,1.583181753920184
一勝地温泉（いっちょうち）,1.58269346828262
あしがらの温泉（あしがらの）,1.57645363509655
湯山温泉（ゆやま）,1.572070647196637
応徳温泉（おうとく）,1.5700467327402696
山川温泉（やまかわ）,1.5692266283763778
奥鬼怒温泉郷（おくきぬ）,1.5660989236500527
法能温泉（ほうのう）,1.5655242141750123
高湯温泉（たかゆ）,1.5653384800586434
妙高高原池の平温泉（みょうこうこうげんいけのたいら）,1.5638940007322364
宇佐温泉（うさ）,1.5632800305055248
海潟温泉（かいかた）,1.5609204226897821
磐梯熱海温泉（ばんだいあたみ）,1.5589873779151173
