name,value
越前南部温泉（えちぜんなんぶ）,2.777187861790787
丹後奥伊根温泉（たんごおくいね）,2.0530501499750695
矢原温泉（やわら）,1.983141558006983
八雲温泉（北海道）（やくも）,1.9770515177778396
上の湯温泉郷（かみのゆ）,1.9601282153059456
滝沢温泉（たきざわ）,1.9519261234973049
鹿沢温泉（かざわ）,1.9340776876149595
大神温泉（おおがみ）,1.9241251384211406
大沢山温泉（おおさわやま）,1.9223126706425395
笠置温泉（かさぎ）,1.9207844957388627
菊南温泉（きくなん）,1.9202662172969136
天草温泉（あまくさ）,1.9128760377551766
丸駒温泉（まるこま）,1.9108071315878603
ニセコワイス高原温泉（にせこわいすこうげん）,1.90910391405631
袋田温泉（ふくろだ）,1.9059454466554322
新胎内温泉（しんたいない）,1.9048088325489543
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.8975806620875253
白峰温泉（しらみね）,1.8940078838141783
磯原温泉（いそはら）,1.8898070122239579
ニセコ駅前温泉（にせこえきまえ）,1.8875695977525697
トムラウシ温泉（とむらうし）,1.8845526506346644
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,1.8840183885487456
岩尾別温泉（いわおべつ）,1.8835189417239755
天津小湊温泉（あまつこみなと）,1.8811963124673712
南九州頴娃（みなみきゅうしゅう・えい）,1.88082203120207
ルスツ温泉（るすつ）,1.8803263879788656
歌登温泉（うたのぼり）,1.8797828071642468
赤瀬温泉（あかせ）,1.8741881881716262
湖尻温泉（こじり）,1.8694696225001446
佐賀大和温泉（さがやまと）,1.868257396746229
利尻富士温泉（りしりふじ）,1.8607879795850264
船尾の湯（ふなおのゆ）,1.8530620335591916
鯵ヶ沢高原温泉（あじがさわこうげん）,1.8518042195048532
原鶴温泉（はらづる）,1.8494478247771133
宇佐温泉（うさ）,1.8425468359051682
原城温泉（はらじょう）,1.8421794482890297
佐渡加茂湖温泉（さどかもこ）,1.841243086770241
霧島日当山温泉（きりしまひなたやま）,1.8386827989621688
平戸千里ケ浜温泉（ひらどせんりがはま）,1.8386618325879618
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.8378091254826086
湯之尾温泉（ゆのお）,1.834776365252444
筌ノ口温泉（うけのくち）,1.8309345169038307
青島温泉（あおしま）,1.8293797919149892
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.8267061603248889
塚野鉱泉（つかのこうせん）,1.8249906874883124
石狩太美温泉（いしかりふとみ）,1.8241866996033462
鵜原温泉（うばら）,1.8215970898974403
太良竹崎温泉（たらたけさき）,1.8176478138442018
笹倉温泉（ささくら）,1.8144218566000376
白浜元湯温泉（しらはまもとゆ）,1.8125278725044285
九重温泉郷（くじゅう）,1.810963804051387
支笏湖温泉（しこつこ）,1.8103999101063786
倶知安温泉（くっちゃん）,1.8086245106359464
比羅夫温泉（ひらふ）,1.8064764541267835
磯部温泉（いそべ）,1.8053370216270772
大玉温泉（おおたま）,1.8049807944205432
千倉瀬戸浜温泉（ちくらせとはま）,1.799811997962648
石道温泉（いしみち）,1.7984599326570203
平山温泉（ひらやま）,1.7962804032406814
火の谷温泉（ひのたに）,1.7940090502608284
京都竹の郷温泉（きょうとたけのさと）,1.7908678894362797
九酔渓温泉（きゅうすいけい）,1.790754022514461
飯岡温泉（いいおか）,1.7906950742775947
ニセコ東山温泉（にせこひがしやま）,1.7894818158967252
ニセコ温泉郷（にせこ）,1.7853373465912585
甲賀温泉（こうが）,1.7813793687601513
ウトロ温泉（うとろ）,1.7813298182730353
光徳温泉（こうとく）,1.780925255381052
奥州平泉温泉（おうしゅうひらいずみ）,1.780879621889704
氷見温泉郷（ひみ）,1.7787849488396899
安楽温泉（新川渓谷温泉）（あんらく（しんかわけいこくきょう））,1.7774985586681873
はまなす温泉（はまなす）,1.7765487897473051
奥鬼怒温泉郷（おくきぬ）,1.7742937006558714
ニセコ薬師温泉（にせこやくし）,1.773910732039249
奥白馬温泉（おくはくば）,1.7725922048647742
中禅寺温泉（ちゅうぜんじ）,1.7720379347737927
草塩温泉（くさしお）,1.7680180294057046
白馬乗鞍温泉（はくばのりくら）,1.7665091855197588
登別温泉（のぼりべつ）,1.7662914234348486
郡山温泉（こおりやま）,1.7650386288441406
つつじの湯（つつじのゆ）,1.7635736815941385
扇温泉（おうぎ）,1.7613403952061872
黒姫温泉（くろひめ）,1.7605373439308218
たてやま温泉郷（たてやま）,1.759795135862516
平戸たびら温泉（ひらどたびら）,1.7579338964251228
幕別温泉（まくべつ）,1.7556954642578724
奥伊根温泉（おくいね）,1.752898708456216
ニセコ黄金温泉（にせここがね）,1.752705678664458
峠の湯（とうげのゆ）,1.7484459968644543
ぬかびら源泉郷（ぬかびらげんせんきょう）,1.7477838557283027
城山温泉（しろやま）,1.7465102892267481
天橋立温泉（あまのはしだて）,1.746333616728249
大山温泉（だいせん）,1.7461660280503022
龍神温泉（りゅうじん）,1.7443230028131942
南房総白浜温泉（みなみぼうそうしらはま）,1.7425313430118083
恵山温泉郷（えさん）,1.7414997159023708
土湯温泉（つちゆ）,1.7408628910993742
休暇村鹿沢高原雲井の湯（きゅうかむらかざわこうげんくもいのゆ）,1.7356664617913355
天ヶ瀬温泉（あまがせ）,1.734112668093
みなべ温泉（みなべ）,1.7336333119544272
肘折温泉（ひじおり）,1.7308617473461023
勝浦万祝温泉（かつうらまいわい）,1.7287835184094553
平戸温泉（ひらど）,1.7283005248781942
甲斐大泉温泉（かいおおいずみ）,1.7278278362075432
満願寺温泉（まんがんじ）,1.7263544426116573
濁河温泉（にごりご）,1.721365074131376
かつらぎ温泉（かつらぎ）,1.7190916633054378
厳美渓温泉（げんびけい）,1.7174894649508692
鶴ノ湯温泉（つるのゆ）,1.7173053573501673
人吉温泉（ひとよし）,1.7166105255463202
