name,value
辰ケ湯温泉（たつがゆ）,2.6969697160638257
九重温泉郷（くじゅう）,2.0229240341749026
柳川温泉（やながわ）,2.0014937159754496
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,2.000443939071197
小野川温泉（おのがわ）,1.9586381657105503
白川温泉（しらかわ）,1.9278500518757542
応徳温泉（おうとく）,1.8978258109131416
喜連川温泉（きつれがわ）,1.8933956966255652
南小国温泉郷（みなみおぐに）,1.8669416305177655
霧島温泉郷（きりしま）,1.8650879838314407
奥鬼怒温泉郷（おくきぬ）,1.8291447169723964
中山平温泉（なかやまだいら）,1.8034582073231795
一の俣温泉（いちのまた）,1.8015793216176879
芦別温泉（あしべつ）,1.7999066989143173
赤川温泉（あかがわ）,1.7853626445967914
わいた温泉郷（わいた）,1.7802288326801676
小布施温泉（おぶせ）,1.7759623665572244
二見温泉（ふたみ）,1.7711840900249811
さくらんぼ東根温泉（さくらんぼひがしね）,1.7631883928915122
塩原温泉（しおばら）,1.7608599097697766
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.7417004877999749
登別温泉（のぼりべつ）,1.728041512303022
千倉海岸温泉（ちくらかいがん）,1.7252159345395122
光徳温泉（こうとく）,1.7228601291711196
沓野温泉（くつの）,1.7227930517230199
萩温泉郷（はぎ）,1.7146877064268826
稲子川温泉（いなごかわ）,1.710761541670019
中禅寺温泉（ちゅうぜんじ）,1.6803614439773353
鳴子温泉（鳴子温泉郷）（ナルコ）,1.679391066652614
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.6748317423966024
黒川温泉（くろかわ）,1.6498452180036993
南紀白浜温泉（なんきしらはま）,1.6445328829027874
台温泉（花巻温泉郷）（だい（はなまき））,1.6386283224859794
丸駒温泉（まるこま）,1.6354484659704296
天ヶ瀬温泉（あまがせ）,1.6228221315906677
湯田中温泉（ゆだなか）,1.620621765685546
丹後はなれ湖温泉（たんごはなれこ）,1.6085830577911238
はぎ温泉（はぎ）,1.6041434661715062
鴨川温泉（かもがわ）,1.6006093956530094
南紀勝浦温泉（なんきかつうら）,1.5967981030608152
