name,value
奥矢作峡笹戸温泉（おくやはぎきょうささと）,2.6005291475584267
下條温泉（しもじょう）,1.8183618698407102
永源寺温泉（えいげんじ）,1.7922564332013722
上齋原温泉（かみさいばら）,1.7804001966422356
山の神温泉（やまのかみ）,1.7757947569880537
菊池渓谷温泉（きくちけいこく）,1.7747721853394989
美又温泉（みまた）,1.7740929710762527
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.7670193531368144
天ヶ瀬温泉（あまがせ）,1.7517070311402518
一の俣温泉（いちのまた）,1.7492438860079913
川浦温泉（かわうら）,1.7459609869611326
西大沼温泉（にしおおぬま）,1.7429620416923648
嵯峨塩鉱泉（さがしお）,1.7360269957414223
作並温泉（さくなみ）,1.7257941400031092
伊賀温泉（いが）,1.7186985268163935
原鶴温泉（はらづる）,1.7147736002705873
長門湯本温泉（ながとゆもと）,1.7108167759068902
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.709479182446129
畔地温泉（あぜち）,1.7094426022537013
日置川温泉（ひきがわ）,1.7065406756170054
瀬美温泉（せみ）,1.705044323282819
脇田温泉（わきた）,1.696867991623188
蒲郡温泉（がまごおり）,1.691171493016617
城崎円山川温泉（きのさきまるやまがわ）,1.6904245241786595
秩父・西谷津温泉（ちちぶ・にしやつ）,1.6895562320178936
奥平温泉（おくだいら）,1.687250091403565
天龍峡温泉（てんりゅうきょう）,1.6867292455875527
満願寺温泉（まんがんじ）,1.684231118540521
鈍川温泉（にぶかわ）,1.6794804452115266
高遠温泉（たかとお）,1.6784708068937695
敷島温泉（しきしま）,1.6779643139314084
中山平温泉（なかやまだいら）,1.6769412250292521
馬瀬川温泉（まぜがわ）,1.6753150664230503
奥天竜不動温泉（オクテンリュウフドウ）,1.674416034152268
檜枝岐温泉（ひのえまた）,1.669710289568655
宇奈月温泉（うなづき）,1.6678497345536631
湯瀬温泉（ゆぜ）,1.6665430773029883
天目山温泉（てんもくざん）,1.6644506995718946
るり温泉（るり）,1.6626406858956058
奥津温泉（おくつ）,1.662121779664799
古湯温泉（ふるゆ）,1.6619959699591158
川場温泉（かわば）,1.6599949319999685
あつぎ飯山温泉（あつぎいいやま）,1.6595268942731083
湯田温泉（ゆだ）,1.6577271003591478
老神温泉（おいがみ）,1.6572074537613877
浅間温泉（あさま）,1.6564619245608805
羽鳥湖温泉（はとりこ）,1.6549777705222368
瓜島温泉（うりじま）,1.654172846929185
板室温泉（いたむろ）,1.652594139592515
