name,value
湯の谷温泉（ゆのたに）,2.9041666360838074
愛山渓温泉（あいざんけい）,2.1559775192911426
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.1326292669223177
矢原温泉（やわら）,2.115896358491764
ニセコワイス高原温泉（にせこわいすこうげん）,2.111929568488683
鳥取温泉（とっとり）,2.1069767603118503
浅間隠温泉郷（あさまかくし）,2.0832692576128813
平山温泉（ひらやま）,2.0782199744401235
三富温泉郷（みとみ）,2.077896512982746
芦安温泉（あしやす）,2.0770287750377543
川中温泉（かわなか）,2.071414522853281
霧積温泉（きりづみ）,2.0567393368287457
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,2.041478020289824
新胎内温泉（しんたいない）,2.0372994870568317
阿蘇火の山温泉（あそひのやま）,2.035110918742915
笹谷温泉（ささや）,2.02119591763864
久美浜シーサイド温泉（くみはましーさいど）,2.018259667862384
麒麟山温泉（きりんざん）,2.0136905971825834
白川温泉（しらかわ）,2.007581295605217
久美浜神の温泉（かんの）,2.007378340104506
星川温泉（ほしかわ）,2.00622629838153
道志の湯温泉（どうしのゆ）,2.0050897008695063
御湯船温泉（おゆぶね）,1.9923733417654321
榛名湖温泉（はるなこ）,1.9838797274710878
宇佐温泉（うさ）,1.9837867512323317
湖尻温泉（こじり）,1.978408665068093
宇久須温泉（うぐす）,1.9777456425573856
七釜温泉（しちかま）,1.9753435164335227
三内峡温泉（さんないきょう）,1.9720845773550018
南阿蘇栃木温泉（みなみあそとちのき）,1.9707493779027747
玉造温泉（たまつくり）,1.9683243999789868
十勝岳温泉（とかちだけ）,1.9665056047340235
平磯温泉（ひらいそ）,1.9595568756883344
大子温泉（だいご）,1.9575379411734284
養老牛温泉（ようろううし）,1.955978073277289
小土肥温泉（おどい）,1.9523399139798823
浜坂温泉郷（はまさか）,1.946399849378282
鳩の湯温泉（はとのゆ）,1.946302973186331
上九の湯（かみくのゆ）,1.9434116145507212
黒磯温泉（くろいそ）,1.9426039845194847
赤水温泉（あかみず）,1.9328968791291117
馬門温泉（まかど）,1.9316658797895623
盃温泉郷（さかずき）,1.9263654573687483
赤沢温泉（あかざわ）,1.926147474313066
天然中伊豆温泉（てんねんなかいず）,1.925263532508342
法華院温泉（ほっけいん）,1.920181162504568
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.9110309041947837
小樽運河の湯（おたるうんがのゆ）,1.905472331077215
登別温泉（のぼりべつ）,1.9003022323140786
湯田川温泉（ゆだがわ）,1.8988627702086456
川古温泉（かわふる）,1.8979331792287883
阿蘇温泉（あそ）,1.8966257404358613
仙石原姥子温泉（せんごくはらうばこ）,1.8946498489894328
郡山温泉（こおりやま）,1.89442091876907
ニセコ温泉郷（にせこ）,1.8867115915265114
山代温泉（加賀温泉郷）（やましろ（かが））,1.8865087416555202
二ノ平温泉（にのたいら）,1.8839815223678236
五色温泉（北海道）（ごしき）,1.8804742020067007
濁河温泉（にごりご）,1.8738067745541533
山川温泉（やまかわ）,1.8728787928110076
城ケ崎温泉（じょうがさき）,1.867257309882414
上牧温泉（かみもく）,1.8667062270676804
柴石温泉（しばせき）,1.8614867863378355
宮城野温泉（みやぎの）,1.858645703040418
菊南温泉（きくなん）,1.855737118387506
高瀬温泉（たかせ）,1.8557288510370111
伊香保温泉（いかほ）,1.8555247378313826
天津小湊温泉（あまつこみなと）,1.852699027556394
白馬龍神温泉（はくばりゅうじん）,1.85189870663342
猫魔温泉（ねこま）,1.8444404212048364
倉渕川浦温泉（くらぶちかわうら）,1.8375409957110174
天城・持越温泉（あまぎ・もちこし）,1.8363759020786912
大鰐温泉（おおわに）,1.8343814014767608
ニセコ黄金温泉（にせここがね）,1.8343641425615975
川口温泉（かわぐち）,1.8337728794309354
桃沢温泉（ももさわ）,1.8336008122545624
伊豆白浜温泉（いずしらはま）,1.8292265834996388
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.8253477425802322
由良温泉（ゆら）,1.8225664749031973
一関温泉郷（いちのせき）,1.8213900905368585
鳴沢村天然温泉（なるさわむらてんねん）,1.8203826262659968
黒石温泉郷（くろいし）,1.8200044364269292
尻焼温泉（しりやき）,1.8150292972014064
銀山温泉（ぎんざん）,1.814623363564412
河口湖温泉郷（かわぐちこ）,1.8138795564926804
温泉センター諏訪の湯（せんたーすわのゆ）,1.8081882119710957
山中温泉（加賀温泉郷）（やまなか（かが））,1.8063830660833489
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.797399735237871
キロロ温泉（きろろ）,1.7962134829323206
祭畤温泉（まつるべ）,1.7961845087064874
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.7879997729722943
大沢温泉（おおさわ）,1.7849495701225742
霧島温泉郷（きりしま）,1.7785737915674136
四万温泉（しま）,1.7765112190463004
小豆島温泉（しょうどしま）,1.7757952022854062
鞍馬温泉（くらま）,1.7753769565817148
恵山温泉郷（えさん）,1.7750821139486064
有馬温泉（ありま）,1.7747521774843336
久住温泉（くじゅう）,1.771407652717261
土肥温泉（とい）,1.7707344080986722
八雲温泉（やくも）,1.7698844921376025
ニセコ東山温泉（にせこひがしやま）,1.7677206376922272
浮島温泉（ふとう）,1.7673756307523165
御神楽温泉（みかぐら）,1.7650926466853845
湯村温泉（ゆむら）,1.7609763212235912
益子温泉（ましこ）,1.7605747380338252
穴原温泉（あなばら）,1.7594655865980755
鹿児島温泉（かごしま）,1.7563365723849054
早雲山温泉（そううんざん）,1.7555079644900702
田万川温泉（たまがわ）,1.7544077797393713
湯涌温泉（ゆわく）,1.7541014416675482
雲母温泉（きら）,1.7530950575534785
旭岳温泉（あさひだけ）,1.7522505228895517
さくらんぼ東根温泉（さくらんぼひがしね）,1.7516949534061408
大村温泉（おおむら）,1.7508918037992858
天城湯ヶ島温泉（あまぎゆがしま）,1.7497582560493834
層雲峡温泉（そううんきょう）,1.749164423532784
箱根仙石原温泉（はこねせんごくばら）,1.7491142529195973
松の湯温泉（まつのゆ）,1.7433713798278143
元箱根温泉（もとはこね）,1.7430027702911979
遠刈田温泉（とおがった）,1.74185305614734
あいのの温泉（あいのの）,1.7402403445382202
冷川温泉（ひえかわ）,1.7398764805956966
梅木温泉（うめき）,1.7397738392065678
わらび温泉（わらび）,1.7391831529016297
丸駒温泉（まるこま）,1.73757219525675
白金温泉（しろがね）,1.736694313390624
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.7343570960508217
高室山温泉（たかむろやま）,1.7328922980331947
熱川温泉（あたがわ）,1.7314417886237305
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,1.7303247873360914
板留温泉（いたどめ）,1.7300801005125757
枝幸温泉（えさし）,1.726714552229359
河口湖温泉（かわぐちこ）,1.7234434281697586
青羽根温泉（あおはね）,1.7208693083198296
粟津温泉（あわづ）,1.720046792072909
上畑温泉（かみはた）,1.7169306719054778
台温泉（花巻温泉郷）（だい（はなまき））,1.7147145067119882
阿蘇内牧温泉（あそうちのまき）,1.7137170172163416
乳頭温泉郷（にゅうとう）,1.713220568719719
小室温泉（こむろ）,1.7067642997595525
黒沢温泉（くろさわ）,1.7014727741745967
松江しんじ湖温泉（まつえしんじこ）,1.7002815520745658
大仁温泉（おおひと）,1.6998573540576867
原城温泉（はらじょう）,1.6983493653259107
