name,value
蓬来温泉（よもぎひら）,2.755400664507304
浜坂温泉郷（はまさか）,1.835217095054816
平潟港温泉（ひらがた）,1.8272924129088581
たまゆら温泉（たまゆら）,1.8121252114452968
梨木温泉（なしぎ）,1.7653308803871117
三谷温泉（みや）,1.7554442144229436
二見温泉（ふたみ）,1.7551234752355138
菊南温泉（きくなん）,1.7506639966773654
三崎温泉（みさき）,1.7398412340557534
網代温泉（あじろ）,1.7320116801440508
大湯温泉（おおゆ）,1.7292204250545868
女川温泉（おながわ）,1.7244061640226882
南田温泉（みなみだ）,1.723453327624017
金ヶ崎温泉（かながさき）,1.7203918020743942
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.7189440235287885
岩室温泉（いわむろ）,1.7171327419293467
南熱海（伊豆多賀）温泉（みなみあたみ（いずたが））,1.7169303302669359
岩井湯元温泉（いわいゆもと）,1.716798123089071
いろは島温泉（いろはじま）,1.7162943028874098
登別温泉（のぼりべつ）,1.7148479658863685
桃沢温泉（ももさわ）,1.7074349834372773
三瓶温泉（さんべ）,1.7070971652086604
黒石温泉郷（くろいし）,1.7064948778742282
田万川温泉（たまがわ）,1.705676900670711
南知多温泉郷（みなみちた）,1.705234776961679
たてやま温泉郷（たてやま）,1.7026051135688294
一の俣温泉（いちのまた）,1.6984749460521475
まつだい芝峠温泉（まつだいしばとうげ）,1.6981097550913433
土佐龍温泉（とさりゅう）,1.6970968816546197
紀州温泉（きしゅう）,1.696475531711188
伊勢志摩賢島温泉（いせしまかしこじま）,1.692798975348888
恵山温泉郷（えさん）,1.6896152321106466
志太温泉（しだ）,1.6886234035008045
由良温泉（ゆら）,1.6881128892250592
定山渓温泉（じょうざんけい）,1.6873654782097098
臼杵温泉（うすき）,1.687009249959881
湯村温泉（ゆむら）,1.6869145917871688
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.6860046707067755
亀山温泉（かめやま）,1.6838403301787295
神代温泉（じんだい）,1.6826695435865415
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.682490712388675
上の湯温泉郷（かみのゆ）,1.6807292693064189
川棚大崎温泉（かわだなおおさき）,1.680002156580159
五浦温泉（いつうら）,1.6798984074789889
男鹿温泉（おが）,1.67938447590489
焼津温泉（やいづ）,1.679022319199524
峠の湯（とうげのゆ）,1.6783895948934222
天草下田温泉（あまくさしもだ）,1.6751038465090744
松泉宮温泉（しょうせんきゅう）,1.6737088046786261
蒲郡温泉（がまごおり）,1.6713395570680656
わいた温泉郷（わいた）,1.671274378090993
黒磯温泉（くろいそ）,1.6704652344204407
銀山温泉（ぎんざん）,1.6701783541239512
永岡温泉（ながおか）,1.669001732989886
大磯温泉（おおいそ）,1.6689676971852987
厳美渓温泉（げんびけい）,1.667588574047288
ウトロ温泉（うとろ）,1.6675825373428623
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.667580934715188
寺泊温泉（てらどまり）,1.665945412000505
和倉温泉（わくら）,1.6635345276120648
照島温泉（てるしま）,1.6634997985088866
気仙沼温泉（けせんぬま）,1.663162363167424
白浜女来島温泉（しらはまめらいじま）,1.6630965227709
千貫石温泉（せんがんいし）,1.6628959764794606
湯川温泉（ゆがわ）,1.6621280506720526
相間川温泉（あいまがわ）,1.6610868761400313
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.6590675003125692
いわき塩屋崎温泉（いわきしおやざき）,1.6586205896496358
岩尾別温泉（いわおべつ）,1.6580205816477018
木更津温泉（きさらづ）,1.6565222644328241
丹後奥伊根温泉（たんごおくいね）,1.6557243808013637
中禅寺温泉（ちゅうぜんじ）,1.6511480962980916
有馬温泉（ありま）,1.650152213741678
鳥海温泉（ちょうかい）,1.6491425359809857
串本温泉（くしもと）,1.6491255635324256
千倉海岸温泉（ちくらかいがん）,1.6482719748381538
小野上温泉（おのがみ）,1.6482309512404614
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.6472815093989988
大沢温泉（兵庫県）（おおぞう）,1.6466587278537634
鯵ヶ沢高原温泉（あじがさわこうげん）,1.645807898755896
かつらぎ温泉（かつらぎ）,1.6453811311347974
天津小湊温泉（あまつこみなと）,1.643768426485178
瀬波温泉（せなみ）,1.6421930072666875
川根温泉（かわね）,1.6416335252571188
小湊温泉（こみなと）,1.6414940833007001
丸駒温泉（まるこま）,1.6410093794768281
小布施温泉（おぶせ）,1.6379175718133874
