name,value
湯涌温泉（ゆわく）,3.1934523523284666
登別温泉（のぼりべつ）,2.278057163783989
浜坂温泉郷（はまさか）,2.2714462432452813
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.231124671416826
笹谷温泉（ささや）,2.22398420663069
湯村温泉（ゆむら）,2.222481904212436
白馬龍神温泉（はくばりゅうじん）,2.2180337991159993
黒磯温泉（くろいそ）,2.217545126815054
矢原温泉（やわら）,2.216031512400756
ニセコワイス高原温泉（にせこわいすこうげん）,2.2115537061444703
城ケ崎温泉（じょうがさき）,2.2054910255266593
小豆島温泉（しょうどしま）,2.2020769287882764
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.2020305613448627
ニセコ温泉郷（にせこ）,2.20007539702402
銀山温泉（ぎんざん）,2.194127334094904
台温泉（花巻温泉郷）（だい（はなまき））,2.1930513464098125
有馬温泉（ありま）,2.192268301789858
一関温泉郷（いちのせき）,2.1915179799646647
土肥温泉（とい）,2.179765492737876
益子温泉（ましこ）,2.1760965649697446
ニセコ黄金温泉（にせここがね）,2.175891831724708
大子温泉（だいご）,2.175486425630001
天津小湊温泉（あまつこみなと）,2.1699911732049215
三富温泉郷（みとみ）,2.167719665979713
浅間隠温泉郷（あさまかくし）,2.1672161371592864
大鰐温泉（おおわに）,2.1612884693360908
層雲峡温泉（そううんきょう）,2.1603503193307136
白川温泉（しらかわ）,2.160149469689726
十和田湖畔温泉（とわだこはん）,2.1543676597383
南房総白浜温泉（みなみぼうそうしらはま）,2.143034808212562
作並温泉（さくなみ）,2.142866399300722
谷津温泉（やつ）,2.1428278778983776
熱川温泉（あたがわ）,2.1417665450428265
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.140808492103832
黒石温泉郷（くろいし）,2.1390715104394724
五色温泉（北海道）（ごしき）,2.135904623889269
榛名湖温泉（はるなこ）,2.13133565023174
雲母温泉（きら）,2.130805880363498
高瀬温泉（たかせ）,2.1284769182283507
赤沢温泉（あかざわ）,2.1278204477746927
柴石温泉（しばせき）,2.120896712880024
四万温泉（しま）,2.1150537238988494
由良温泉（ゆら）,2.112007731508438
かみのやま温泉（かみのやま）,2.1023348997137985
恵山温泉郷（えさん）,2.098197622984952
"温海温泉,あつみ温泉（あつみ）",2.0959608657000475
さくらんぼ東根温泉（さくらんぼひがしね）,2.090721390732773
桃沢温泉（ももさわ）,2.090334746539973
熱海伊豆山温泉（あたみいずさん）,2.089066487594451
瀬見温泉（せみ）,2.084600259036738
八雲温泉（やくも）,2.083581082389823
平磯温泉（ひらいそ）,2.0819181288896624
キロロ温泉（きろろ）,2.079882899381626
鎌先温泉（かまさき）,2.07532851894063
鹿部温泉（しかべ）,2.0737236650489574
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.0723720892161435
鳩の湯温泉（はとのゆ）,2.072282621884072
吾妻峡温泉（あがつまきょう）,2.070347960354114
ロマントピア温泉（ろまんとぴあ）,2.065371404482934
浜村温泉（はまむら）,2.0647971662312594
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.054539279499072
板留温泉（いたどめ）,2.0477390449437105
宮城野温泉（みやぎの）,2.0459859701947365
大川温泉（おおかわ）,2.0429911971643415
奥軽井沢温泉（おくかるいざわ）,2.041131098241526
