name,value
野々湯温泉（ののゆ）,2.9730769251401608
山の神温泉（やまのかみ）,2.0806526294407934
上齋原温泉（かみさいばら）,2.0508788112837535
下條温泉（しもじょう）,2.0224115978353296
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.0212727123728165
宇奈月温泉（うなづき）,2.0079278359906034
越後湯沢温泉（えちごゆざわ）,2.005719410226895
白馬八方温泉（はくばはっぽう）,1.9943101865167803
奥山温泉（おくやま）,1.9939570302000411
伊賀温泉（いが）,1.9901285646053462
西大沼温泉（にしおおぬま）,1.9886555010596147
奥平温泉（おくだいら）,1.9883472624593057
木津温泉（きつ）,1.9867462367392503
白馬かたくり温泉（はくばかたくり）,1.9846299599569577
羽鳥湖温泉（はとりこ）,1.9840867520811467
嵯峨塩鉱泉（さがしお）,1.9830492948969969
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.9801999376943478
湯瀬温泉（ゆぜ）,1.979112654322615
畔地温泉（あぜち）,1.9742392351134466
川場温泉（かわば）,1.9704260763067465
大堀温泉（おおほり）,1.9668506278728062
馬瀬川温泉（まぜがわ）,1.9597525922151713
満願寺温泉（まんがんじ）,1.9594813818541856
市比野温泉（いちひの）,1.9561809196495092
原鶴温泉（はらづる）,1.955400586156891
橘の郷上野温泉（たちばなのさとうえの）,1.9544837013460121
湯田温泉（ゆだ）,1.9521249850782065
一の俣温泉（いちのまた）,1.9520567335188388
老神温泉（おいがみ）,1.952024131669448
古湯温泉（ふるゆ）,1.9517080149684962
瀬美温泉（せみ）,1.951067796893991
菊池渓谷温泉（きくちけいこく）,1.9504058630993732
奥津温泉（おくつ）,1.9502661254256963
犬山温泉（いぬやま）,1.9469184996416935
永源寺温泉（えいげんじ）,1.9454471521366101
京都竹の郷温泉（きょうとたけのさと）,1.943539672029706
日置川温泉（ひきがわ）,1.942500247548406
川浦温泉（かわうら）,1.940715667949273
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.9381027440039011
網走湖畔温泉（あばしりこはん）,1.9365452207911473
菊池温泉（きくち）,1.9356405198287505
美又温泉（みまた）,1.9352781656556406
片品温泉（かたしな）,1.9326081098558812
びわ湖おごと温泉（びわこおごと）,1.9316090422467544
