name,value
粟津温泉（あわづ）,2.8777244521569667
湯田川温泉（ゆだがわ）,1.9787282602570841
山中温泉（加賀温泉郷）（やまなか（かが））,1.938718108776973
山代温泉（加賀温泉郷）（やましろ（かが））,1.9170794126487547
濁河温泉（にごりご）,1.9119242761144455
土肥温泉（とい）,1.904841007724885
天城湯ヶ島温泉（あまぎゆがしま）,1.8944575563787687
笹谷温泉（ささや）,1.8934630135166821
登別温泉（のぼりべつ）,1.8908748258142338
谷津温泉（やつ）,1.8641263689024092
あいのの温泉（あいのの）,1.8608449506000944
黒磯温泉（くろいそ）,1.852988777102443
有馬温泉（ありま）,1.8391690849478388
早雲山温泉（そううんざん）,1.8285944279812685
益子温泉（ましこ）,1.8195168412734657
山川温泉（やまかわ）,1.8189089419718087
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.8165800036065143
旭岳温泉（あさひだけ）,1.8145199043005575
天童温泉（てんどう）,1.8094646491714426
辰口温泉（たつのくち）,1.8084247654925871
浜坂温泉郷（はまさか）,1.8083015909221969
川古温泉（かわふる）,1.807650218554549
馬門温泉（まかど）,1.8036716968574624
仙石原姥子温泉（せんごくはらうばこ）,1.7991351893183034
雲母温泉（きら）,1.798645105339593
箱根仙石原温泉（はこねせんごくばら）,1.7984838413355553
湖尻温泉（こじり）,1.796597116403509
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.796443106445834
ニセコ温泉郷（にせこ）,1.7933533339393377
矢原温泉（やわら）,1.7926410992403288
由良温泉（ゆら）,1.7897612879535063
御神楽温泉（みかぐら）,1.7864038267910947
十勝岳温泉（とかちだけ）,1.7861379537253974
一関温泉郷（いちのせき）,1.7810564395024033
七釜温泉（しちかま）,1.778031179241336
鳥取温泉（とっとり）,1.777254569941016
湯涌温泉（ゆわく）,1.7768936352487636
梅木温泉（うめき）,1.7757670253956952
鎌先温泉（かまさき）,1.775381913679833
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.774902320976037
恵山温泉郷（えさん）,1.7713203279085543
新胎内温泉（しんたいない）,1.7695812328662577
阿蘇温泉（あそ）,1.7694743980037304
玉造温泉（たまつくり）,1.7689403241992308
久美浜神の温泉（かんの）,1.7678300252715295
銀山温泉（ぎんざん）,1.7677848719599565
湯村温泉（ゆむら）,1.763183804899584
南阿蘇栃木温泉（みなみあそとちのき）,1.760685776835332
麒麟山温泉（きりんざん）,1.755369338764766
四万温泉（しま）,1.7546385180825448
上牧温泉（かみもく）,1.7533382296094504
熱海伊豆山温泉（あたみいずさん）,1.7525801380484023
会津東山温泉（あいづひがしやま）,1.752545953764797
天津小湊温泉（あまつこみなと）,1.7494775812550016
阿蘇火の山温泉（あそひのやま）,1.7490484757119922
河口湖温泉（かわぐちこ）,1.7482421037261135
鞍馬温泉（くらま）,1.7481611493549454
作並温泉（さくなみ）,1.7449780207747674
浅間隠温泉郷（あさまかくし）,1.7445984264249477
松崎温泉（まつざき）,1.7443030125541903
平山温泉（ひらやま）,1.7437946838119702
蛸川温泉（たこがわ）,1.74180809729964
熱川温泉（あたがわ）,1.7380070969163592
苗場三国峠温泉（なえばみくにとうげ）,1.7376133484640846
黒石温泉郷（くろいし）,1.7369545046775987
堂ヶ島温泉（どうがしま）,1.7359618047656655
白金温泉（しろがね）,1.7347064729529873
大鰐温泉（おおわに）,1.7339169233647658
十和田湖西湖畔温泉（とわだこにしこはん）,1.732732393815399
川口温泉（かわぐち）,1.7314918441494964
ニセコ東山温泉（にせこひがしやま）,1.7303975647365726
河口湖温泉郷（かわぐちこ）,1.7302913099735222
大仁温泉（おおひと）,1.7297551499544899
野沢温泉（のざわ）,1.7287751916786225
鳩の湯温泉（はとのゆ）,1.728628278220334
"温海温泉,あつみ温泉（あつみ）",1.7240728197819062
宇佐温泉（うさ）,1.7236572031025899
遠刈田温泉（とおがった）,1.722166763717648
板留温泉（いたどめ）,1.7195455582248926
伊香保温泉（いかほ）,1.7190963408301578
芦ノ牧温泉（あしのまき）,1.7183656728685994
水上温泉（みなかみ）,1.7177616474336401
層雲峡温泉（そううんきょう）,1.717679564406691
浮島温泉（ふとう）,1.7172225404923753
かみのやま温泉（かみのやま）,1.717088507106747
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.7168207861931302
白馬龍神温泉（はくばりゅうじん）,1.716608062854204
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.7154169705190552
柴石温泉（しばせき）,1.7151285798305933
瀬見温泉（せみ）,1.714256429669643
ニセコワイス高原温泉（にせこわいすこうげん）,1.7140224385801979
ニセコ黄金温泉（にせここがね）,1.7138536657939918
南房総白浜温泉（みなみぼうそうしらはま）,1.7135478080540194
養老牛温泉（ようろううし）,1.7124444693846608
温泉センター諏訪の湯（せんたーすわのゆ）,1.711181862388576
盃温泉郷（さかずき）,1.7105053022971544
台温泉（花巻温泉郷）（だい（はなまき））,1.7099875857519293
倉渕川浦温泉（くらぶちかわうら）,1.7035591405570352
高瀬温泉（たかせ）,1.7028853807796471
大子温泉（だいご）,1.7027765259133698
穴原温泉（あなばら）,1.7001883615175328
城ケ崎温泉（じょうがさき）,1.6999590913420048
ロマントピア温泉（ろまんとぴあ）,1.6989944233464072
大沢温泉（おおさわ）,1.6984211330893981
わらび温泉（わらび）,1.6975998696209351
八雲温泉（やくも）,1.6961995266059635
榛名湖温泉（はるなこ）,1.694968433201365
鹿部温泉（しかべ）,1.6939368045449568
宇久須温泉（うぐす）,1.6930402722843023
天然中伊豆温泉（てんねんなかいず）,1.6925976748765814
鳴沢村天然温泉（なるさわむらてんねん）,1.6898550699873396
三富温泉郷（みとみ）,1.6898298182223503
吾妻峡温泉（あがつまきょう）,1.6888979533597919
湯の谷温泉（ゆのたに）,1.6873689910824026
法華院温泉（ほっけいん）,1.6866997386854217
浜村温泉（はまむら）,1.6845355428553916
鳴子温泉（鳴子温泉郷）（ナルコ）,1.6838750744071231
鹿児島温泉（かごしま）,1.6834696979889583
星川温泉（ほしかわ）,1.679043698201724
湯宿温泉（ゆじゅく）,1.6785824576030635
夏油温泉（げとう）,1.6784266637997098
芦安温泉（あしやす）,1.672637517985408
五色温泉（北海道）（ごしき）,1.6720962541692654
小豆島温泉（しょうどしま）,1.6714724880929812
天城・持越温泉（あまぎ・もちこし）,1.6710848030102388
猫魔温泉（ねこま）,1.6710807312517033
