name,value
鶯宿温泉（おうしゅく）,3.189393961971456
原鶴温泉（はらづる）,2.4582902014707075
磐梯熱海温泉（ばんだいあたみ）,2.403504327165358
土湯温泉（つちゆ）,2.392867957326499
天ヶ瀬温泉（あまがせ）,2.376214365615989
下條温泉（しもじょう）,2.3383648013978293
一の俣温泉（いちのまた）,2.3317051207025847
あしがらの温泉（あしがらの）,2.3195873124129847
鳴子温泉（鳴子温泉郷）（ナルコ）,2.3025187854513978
中山平温泉（なかやまだいら）,2.300834553259792
小原温泉（おばら）,2.2912414265852985
別所温泉（神奈川県）（べっしょ）,2.2523647156177145
那須温泉（なす）,2.2516683509404007
湯之元温泉（ゆのもと）,2.247221215204759
萩温泉郷（はぎ）,2.2448818451075843
南紀勝浦温泉（なんきかつうら）,2.2350950344945444
湯浅温泉（ゆあさ）,2.227477958820986
星川温泉（ほしかわ）,2.2087172904249393
形原温泉（かたはら）,2.1953558510903157
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.188550737996896
わいた温泉郷（わいた）,2.181949971074408
網張温泉（あみはり）,2.1816837123849178
梅ヶ島温泉（うめがしま）,2.1796489730477333
九重温泉郷（くじゅう）,2.1681060734571833
尾之間温泉（おのあいだ）,2.15854725806099
南小国温泉郷（みなみおぐに）,2.1476397604653332
妙高温泉（みょうこう）,2.120465620449095
吉尾温泉（よしお）,2.116324520246549
瓜島温泉（うりじま）,2.1116226035537142
平山温泉（ひらやま）,2.108329356845581
霧島神宮温泉（きりしまじんぐう）,2.099759671949979
沓野温泉（くつの）,2.092520559150161
芦ノ湖温泉（あしのこ）,2.091460003771565
乳頭温泉郷（にゅうとう）,2.0739158965421445
霧島温泉郷（きりしま）,2.071360446738474
水分温泉（みずわき）,2.069052056832747
箱根芦ノ湯温泉（はこねあしのゆ）,2.0454295909765996
黒川温泉（くろかわ）,2.01381242230083
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,2.0050785570885195
奥道後温泉（おくどうご）,1.9576504612059304
作並温泉（さくなみ）,1.9445098595637265
湯瀬温泉（ゆぜ）,1.9426247357870592
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.9411230728481756
浅間温泉（あさま）,1.9297255277633667
青梅石神温泉（おうめいしがみ）,1.90657169575041
木津温泉（きつ）,1.8965929170901126
奥津温泉（おくつ）,1.87779951705174
越後湯沢温泉（えちごゆざわ）,1.877189362139413
湯原温泉（ゆばら）,1.8760016343810342
蔵王温泉（ざおう）,1.8696183465195424
菊池温泉（きくち）,1.86713191618522
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.8622658930041573
穂高温泉郷（ほだか）,1.862034093701478
大歩危温泉（おおぼけ）,1.8612676278659792
川浦温泉（かわうら）,1.8587914578842395
山中湖温泉（やまなかこ）,1.8533705093643882
宇奈月温泉（うなづき）,1.8501384935595773
信州まつかわ温泉（しんしゅうまつかわ）,1.8497779741883278
天龍峡温泉（てんりゅうきょう）,1.8465418055879348
鹿教湯温泉（かけゆ）,1.841902710045829
赤湯温泉（あかゆ）,1.8393781607349715
老神温泉（おいがみ）,1.8378373811190778
湯田温泉（ゆだ）,1.835863600174586
尾瀬・土出温泉（おぜ・つちで）,1.8357681916518644
羽鳥湖温泉（はとりこ）,1.8355681623021762
台温泉（花巻温泉郷）（だい（はなまき））,1.8351073694048505
産山温泉（うぶやま）,1.8350414096406011
菊池渓谷温泉（きくちけいこく）,1.8335385236776236
瀬美温泉（せみ）,1.832313032538602
美又温泉（みまた）,1.8287023145592574
登別温泉（のぼりべつ）,1.8277012780308723
古湯温泉（ふるゆ）,1.8213067544680652
榊原温泉（さかきばら）,1.8197480422077756
びわ湖おごと温泉（びわこおごと）,1.819087827070193
湯野上温泉（ゆのかみ）,1.8179897395047275
嵯峨塩鉱泉（さがしお）,1.8174429833889008
吉奈温泉（よしな）,1.816217787789576
野迫川温泉（のせがわ）,1.8152880975694368
奥山温泉（おくやま）,1.8146699172529308
穴原温泉（あなばら）,1.813678363055894
田の原温泉（たのはら）,1.812960063869303
市比野温泉（いちひの）,1.812950743192976
白馬八方温泉（はくばはっぽう）,1.811333556292635
応徳温泉（おうとく）,1.8099452629685402
石和温泉（いさわ）,1.8099270492340578
馬瀬川温泉（まぜがわ）,1.8097352195869791
伊東温泉（いとう）,1.8094843637311098
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.8054350463278366
畔地温泉（あぜち）,1.8027863030632336
光徳温泉（こうとく）,1.8014047249700085
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,1.8003580258651213
高湯温泉（たかゆ）,1.7999886524948208
空庭温泉（そらにわ）,1.7972337206204732
