name,value
湯河原温泉（ゆがわら）,2.5880502703804638
熱塩温泉（あつしお）,1.8152871621292341
熱海伊豆山温泉（あたみいずさん）,1.8127456297664524
山田温泉（やまだ）,1.8058670403634975
天然大和温泉（てんねんやまと）,1.786194866089701
一関温泉郷（いちのせき）,1.7843401236916487
いわき塩屋崎温泉（いわきしおやざき）,1.7780952719772385
梨木温泉（なしぎ）,1.762200301023399
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.76042917781281
湯村温泉（ゆむら）,1.7596302841444436
和歌の浦温泉（わかのうら）,1.7572726989129803
肘折温泉（ひじおり）,1.747751070362217
箱根強羅温泉（はこねごうら）,1.7459450651827098
明石温泉（あかし）,1.7435943691797977
野栗沢温泉（のぐりさわ）,1.7403545558265168
土佐龍温泉（とさりゅう）,1.7400743769399774
鵜原温泉（うばら）,1.7386980066321929
恵那峡温泉（えなきょう）,1.7381264726883212
網代温泉（あじろ）,1.7334778979326941
和倉温泉（わくら）,1.7333077505137187
鶴巻温泉（つるまき）,1.7319759754639752
下賀茂温泉（しもかも）,1.731157404671675
相間川温泉（あいまがわ）,1.7302655181607358
弓ヶ浜温泉（ゆみがはま）,1.727751121224847
作並温泉（さくなみ）,1.727415839662342
青島温泉（あおしま）,1.72497304400558
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7249419526484027
湯郷温泉（ゆのごう）,1.7234063201542922
丹後はなれ湖温泉（たんごはなれこ）,1.7226419933562007
小野上温泉（おのがみ）,1.7226047735731558
鳥海温泉（ちょうかい）,1.721608238700051
天ヶ瀬温泉（あまがせ）,1.7214098589037947
男鹿温泉（おが）,1.7193008325384849
南紀白浜温泉（なんきしらはま）,1.7177342190869949
弁天島温泉（べんてんじま）,1.7175975032197606
笹谷温泉（ささや）,1.716979448225513
皆生温泉（かいけ）,1.7169276826973983
金ヶ崎温泉（かながさき）,1.7151033946740553
夏油温泉（げとう）,1.7139938370049372
佐渡島椎崎温泉（さどがしましいざき）,1.7115062334252604
三保はごろも温泉（みほはごろも）,1.7107302777984605
朝里川温泉（あさりがわ）,1.7105490227540332
萩温泉郷（はぎ）,1.7105344587152107
光徳温泉（こうとく）,1.7101672596901465
伊勢志摩賢島温泉（いせしまかしこじま）,1.7098639852783215
臼杵温泉（うすき）,1.7077907148772065
鯵ヶ沢高原温泉（あじがさわこうげん）,1.706662498011529
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.705913462841286
上の湯温泉郷（かみのゆ）,1.7021628594248548
三崎温泉（みさき）,1.7007131044032437
蒲郡温泉（がまごおり）,1.6990193757995868
岩室温泉（いわむろ）,1.695127276523308
田万川温泉（たまがわ）,1.6936312453364426
南九州頴娃（みなみきゅうしゅう・えい）,1.693106324183491
小田温泉（おだ）,1.6916803556605706
かみのやま温泉（かみのやま）,1.6915398956657204
鳥羽答志島温泉（とばとうしじま）,1.6906682417077836
伊東温泉（いとう）,1.6899962359816776
みはらし温泉（みはらし）,1.6892947146540167
みちのく城址温泉（みちのくじょうし）,1.686781598683798
平潟港温泉（ひらがた）,1.684460720738525
浅間隠温泉郷（あさまかくし）,1.684138594595891
気仙沼温泉（けせんぬま）,1.6839224841422253
銀山温泉（ぎんざん）,1.6823520772487113
碁点温泉（ごてん）,1.68149547132681
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.6809181326402811
天津小湊温泉（あまつこみなと）,1.6794446556448186
熱川温泉（あたがわ）,1.6767245544390108
内海温泉（うつみ）,1.6760799442634644
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.6759913867936942
別府温泉郷（べっぷ）,1.6751037915360252
南田温泉（みなみだ）,1.6748755741794152
ニセコワイス高原温泉（にせこわいすこうげん）,1.6743914055936742
屈斜路温泉（くっしゃろ）,1.674160402647729
たまゆら温泉（たまゆら）,1.6736206639487787
ハツカ石温泉（はつかいし）,1.6733357235133273
大塩裏磐梯温泉（おおしおうらばんだい）,1.6733275112678418
牛岳温泉（うしだけ）,1.6726771512496397
まつだい芝峠温泉（まつだいしばとうげ）,1.672611602391087
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.672275677904393
志摩奥志摩温泉（しまおくしま）,1.6719203261459397
菊南温泉（きくなん）,1.6704624790440565
鳩の湯温泉（はとのゆ）,1.667759622586598
有馬温泉（ありま）,1.6664501547438544
箱根湯本温泉（はこねゆもと）,1.6660781253808699
湯ヶ野温泉（ゆがの）,1.6652512634887637
