name,value
べふ峡温泉（べふきょう）,2.329268366340699
新大秋温泉（しんたいあき）,1.8709394701854971
英彦山温泉（ひこさん）,1.8510460580025263
口坂本温泉（くちさかもと）,1.8120862142826484
九酔渓温泉（きゅうすいけい）,1.7465685118989247
安楽温泉（新川渓谷温泉）（あんらく（しんかわけいこくきょう））,1.7197405452408443
新胎内温泉（しんたいない）,1.7178745404249285
幕別温泉（まくべつ）,1.7161467678663207
有田温泉（ありた）,1.696147768599231
芦別温泉（あしべつ）,1.6925398700120973
天降川温泉（あもりがわ）,1.6872741779903087
波佐見温泉（はさみ）,1.6834615192762235
嬉野温泉（うれしの）,1.6774481887497554
湖尻温泉（こじり）,1.6664053299805013
久住温泉（くじゅう）,1.6660167244149418
原鶴温泉（はらづる）,1.6593952931281997
倶知安温泉（くっちゃん）,1.6513966013018677
中山平温泉（なかやまだいら）,1.6513288271863287
祖谷渓温泉（いやけい）,1.6481994273216745
千貫石温泉（せんがんいし）,1.6345396135396104
吉田温泉（鹿児島県）（よしだ）,1.6342909212519483
原城温泉（はらじょう）,1.632332461636241
大玉温泉（おおたま）,1.6262902428464192
磯原温泉（いそはら）,1.624821893592191
箱根芦ノ湯温泉（はこねあしのゆ）,1.6210338400631417
いろは島温泉（いろはじま）,1.6116606726636733
白馬乗鞍温泉（はくばのりくら）,1.5997178874364713
厳美渓温泉（げんびけい）,1.5885532781845186
木曽温泉（きそ）,1.5857408737264027
吉井温泉（よしい）,1.5780090994951201
亀山温泉（かめやま）,1.5677656037051504
はまなす温泉（はまなす）,1.565096375176577
菊南温泉（きくなん）,1.56209600189837
飛騨高山温泉（ひだたかやま）,1.560051738125522
赤倉温泉（あかくら）,1.558146571604217
田代温泉（たしろ）,1.5572618923536161
昆布川温泉（こんぶがわ）,1.5559555557442875
白金温泉黄金の湯（しろかねこがねのゆ）,1.5461810093100479
奥白馬温泉（おくはくば）,1.545772638989658
伏見温泉（ふしみ）,1.54453725676711
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.5401815083937915
御神楽温泉（みかぐら）,1.5310679514233658
牛滝温泉（うしたき）,1.5306443830088872
トムラウシ温泉（とむらうし）,1.5300818928858129
ぬかびら源泉郷（ぬかびらげんせんきょう）,1.528918453469509
たてやま温泉郷（たてやま）,1.5238557650548656
支笏湖温泉（しこつこ）,1.5149780112068827
船尾の湯（ふなおのゆ）,1.5129369133856239
笠置温泉（かさぎ）,1.5022039042740334
白浜元湯温泉（しらはまもとゆ）,1.4984083632385827
ニセコ黄金温泉（にせここがね）,1.4939903924620248
二ノ平温泉（にのたいら）,1.489122403346426
大沢山温泉（おおさわやま）,1.4886661448129794
人吉温泉（ひとよし）,1.4877374501732306
九重温泉郷（くじゅう）,1.4785886111298228
京都温泉（きょうと）,1.4719808105288483
武雄温泉（たけお）,1.4706075851752505
上の湯温泉郷（かみのゆ）,1.4635055784772082
青島温泉（あおしま）,1.463245375854213
勝浦万祝温泉（かつうらまいわい）,1.4599179634233799
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.4547120106171785
大分市内温泉（おおいたしない）,1.4543367888384717
千頭温泉（せんず）,1.4515765392925681
湯之尾温泉（ゆのお）,1.4467028454551851
えびの高原温泉（えびのこうげん）,1.443114533293538
奥州平泉温泉（おうしゅうひらいずみ）,1.4352410675548926
白峰温泉（しらみね）,1.4336147948009212
神山温泉（かみやま）,1.4326458475211772
木更津温泉（きさらづ）,1.4317578730302127
八雲温泉（北海道）（やくも）,1.425328684289281
山香温泉（やまが）,1.4246661125159845
下仁田温泉（しもにた）,1.4244582563396393
