name,value
吉尾温泉（よしお）,2.9181928648835136
原鶴温泉（はらづる）,2.201176624476764
一の俣温泉（いちのまた）,2.1746964481123636
天ヶ瀬温泉（あまがせ）,2.1282426322172414
土湯温泉（つちゆ）,2.1158252680794734
平山温泉（ひらやま）,2.115592985135368
下條温泉（しもじょう）,2.105704552879482
南小国温泉郷（みなみおぐに）,2.0991446025605893
尾之間温泉（おのあいだ）,2.0711909131543833
梅ヶ島温泉（うめがしま）,2.068996448601995
那須温泉（なす）,2.0566273238214237
わいた温泉郷（わいた）,2.0515881864460903
磐梯熱海温泉（ばんだいあたみ）,2.0430382288519353
霧島神宮温泉（きりしまじんぐう）,2.0249229009571383
湯浅温泉（ゆあさ）,2.0242419924123056
萩温泉郷（はぎ）,2.0223744992003008
星川温泉（ほしかわ）,2.0166493418407017
水分温泉（みずわき）,2.0156870400339764
あしがらの温泉（あしがらの）,2.013067130417869
瓜島温泉（うりじま）,2.0112358846352576
沓野温泉（くつの）,2.0097708175133944
妙高温泉（みょうこう）,1.9991068459219403
網張温泉（あみはり）,1.9959819061188107
小原温泉（おばら）,1.9853220815077806
九重温泉郷（くじゅう）,1.9828339861080468
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.9732341147522567
湯之元温泉（ゆのもと）,1.9732197941222906
芦ノ湖温泉（あしのこ）,1.9694254865167122
霧島温泉郷（きりしま）,1.9689087325818517
鶯宿温泉（おうしゅく）,1.9516478042653846
形原温泉（かたはら）,1.9276307407943973
鳴子温泉（鳴子温泉郷）（ナルコ）,1.9270011267610012
南紀勝浦温泉（なんきかつうら）,1.9262411320293196
別所温泉（神奈川県）（べっしょ）,1.9238810831765045
中山平温泉（なかやまだいら）,1.9067666039316573
青梅石神温泉（おうめいしがみ）,1.8993407127121067
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,1.8859755097068527
黒川温泉（くろかわ）,1.8582599624077152
乳頭温泉郷（にゅうとう）,1.8366560063828623
箱根芦ノ湯温泉（はこねあしのゆ）,1.755271179048897
川浦温泉（かわうら）,1.716298255760118
登別温泉（のぼりべつ）,1.7152269326505207
田の原温泉（たのはら）,1.666197433326307
畔地温泉（あぜち）,1.6584982724089326
古湯温泉（ふるゆ）,1.6555152862618185
雲仙温泉（うんぜん）,1.6548593770735356
鈍川温泉（にぶかわ）,1.6538020222651362
栗山温泉（くりやま）,1.6458836799903667
京都竹の郷温泉（きょうとたけのさと）,1.6452161433614143
秩父・西谷津温泉（ちちぶ・にしやつ）,1.6309058421833829
上齋原温泉（かみさいばら）,1.6308880957373404
山の神温泉（やまのかみ）,1.6282672456105187
乗鞍高原温泉（のりくらこうげん）,1.6278013795232162
脇田温泉（わきた）,1.6274635882841215
中禅寺温泉（ちゅうぜんじ）,1.6268923250464802
菊池温泉（きくち）,1.6256874363473701
板室温泉（いたむろ）,1.6252277870099623
湯瀬温泉（ゆぜ）,1.6238135092224248
千倉海岸温泉（ちくらかいがん）,1.6226657142087144
檜枝岐温泉（ひのえまた）,1.6224126174081666
山川温泉（やまかわ）,1.6202720254159308
木津温泉（きつ）,1.6200666145600096
横川温泉（よこかわ）,1.6187595499768141
匹見峡温泉（ひきみきょう）,1.617685754493479
奥道後温泉（おくどうご）,1.616345423117953
城島温泉（きじま）,1.614585652715448
網代温泉（あじろ）,1.6113513992401125
二見温泉（ふたみ）,1.6104014192245018
鉛温泉（なまり）,1.6093878947307556
奥津温泉（おくつ）,1.607293414545583
老神温泉（おいがみ）,1.6063822690438438
戸倉上山田温泉（とぐらかみやまだ）,1.6056435016985704
吉井温泉（よしい）,1.6049746663124278
田沢湖高原温泉郷（たざわここうげん）,1.6029216840144551
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.601164626323769
大堀温泉（おおほり）,1.6010590159403608
光徳温泉（こうとく）,1.6005137483742866
飛騨高山温泉（ひだたかやま）,1.5996965754990975
玉名温泉（たまな）,1.5992539445113423
馬瀬川温泉（まぜがわ）,1.5984923350141451
湖山温泉（こやま）,1.5979968680384977
守護陣温泉（しゅごじん）,1.5932073942652845
黒木温泉（くろき）,1.5883197186103089
赤川温泉（あかがわ）,1.5883176442604143
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,1.5869972500881868
三谷温泉（みや）,1.5869630660920864
川治温泉（かわじ）,1.5860986500905692
天目山温泉（てんもくざん）,1.5851668846567182
信州まつかわ温泉（しんしゅうまつかわ）,1.5838322272121688
仙石原姥子温泉（せんごくはらうばこ）,1.583212008934027
高湯温泉（たかゆ）,1.5831532712721055
信貴山温泉（しぎさん）,1.582090668166477
妙高高原燕温泉（みょうこうこうげんつばめ）,1.5817196005420882
荒尾温泉（あらお）,1.5808544816069476
奥日光湯元温泉（おくにっこうゆもと）,1.58060989379246
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.5803450701646826
すさみ温泉（すさみ）,1.5801030473331026
春日居温泉（かすがい）,1.5789196791811886
阿寒湖温泉（あかんこ）,1.57735500439674
箱根湯本温泉（はこねゆもと）,1.576029663589375
別所温泉（べっしょ）,1.575505768818842
大雪高原温泉（だいせつこうげん）,1.5748497157542989
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,1.5738817784248398
奥平温泉（おくだいら）,1.5732368394750669
玄海さつき温泉（げんかいさつき）,1.5731787176504821
鷹巣温泉（たかす）,1.5729950204518905
一本松温泉（いっぽんまつ）,1.571760351627483
山鹿温泉（やまが）,1.571600703779558
嵐山温泉（あらしやま）,1.5705921516159005
高遠温泉（たかとお）,1.5680478182240356
大原温泉（おおはら）,1.5667328780587484
越後中里温泉（えちごなかざと）,1.5666974699932066
湯山温泉（ゆやま）,1.5664917633110278
穴原温泉（あなばら）,1.5663590595462746
山梨万葉温泉（やまなしまんよう）,1.5659214960768255
美又温泉（みまた）,1.5654813735376274
湯野上温泉（ゆのかみ）,1.5649594151675337
宮沢温泉（みやざわ）,1.5649027274296106
生竜温泉（いきりゅう）,1.5646821181534336
作並温泉（さくなみ）,1.5637168627327833
宝来温泉（ほうらい）,1.563609136257125
敷島温泉（しきしま）,1.5634256804882751
川場温泉（かわば）,1.5629072799478112
白馬八方温泉（はくばはっぽう）,1.5627700995849456
金矢温泉（かなや）,1.5610677131675683
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.5601837001831904
筑波山温泉（つくばさん）,1.559467049590761
菊池渓谷温泉（きくちけいこく）,1.5593789874533956
応徳温泉（おうとく）,1.558846230176306
浅茂川浦島温泉（あさもがわうらしま）,1.5587749134962956
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.5582013731465307
熊野入鹿温泉（くまのいるか）,1.5570632041555914
花巻南温泉峡渡り温泉（はなまきみなみきょうわたり）,1.5565762219038564
蔵王温泉（ざおう）,1.5560863138163992
小金湯温泉（こがねゆ）,1.5551364740745708
伊豆片瀬温泉（いずかたせ）,1.5550417898129558
広沢寺温泉（こうたくじ）,1.5550310995807286
赤湯温泉（あかゆ）,1.5548341561049694
和銅鉱泉（わどうこうせん）,1.5547814865133773
北温泉（きた）,1.554180260224584
奥塩原新湯温泉（おくしおばらあらゆ）,1.5531123019118085
長門湯本温泉（ながとゆもと）,1.5527729142652835
霞の里温泉（かすみのさと）,1.5527381622670298
袋田温泉（ふくろだ）,1.5524018125992918
夕日ヶ浦温泉（ゆうひがうら）,1.5522476147828448
奥天竜不動温泉（オクテンリュウフドウ）,1.552143061890634
青根温泉（あおね）,1.5519066179610141
咲花温泉（さきはな）,1.5503759383518472
池の平温泉（いけのたいら）,1.5495524026216967
木戸池温泉（きどいけ）,1.5492649984401587
常盤温泉（ときわ）,1.5483335052254146
下風呂温泉郷（しもふろ）,1.5482933683973603
