name,value
底倉温泉（そこくら）,2.9772726879878477
丹後奥伊根温泉（たんごおくいね）,2.2113598256625915
菊南温泉（きくなん）,2.14456418055025
南田温泉（みなみだ）,2.141087203879248
二見温泉（ふたみ）,2.1328847523440015
男鹿温泉（おが）,2.1293607245792043
みちのく城址温泉（みちのくじょうし）,2.1274796693839813
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.1193013590845196
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.11897621947256
上の湯温泉郷（かみのゆ）,2.118875853717327
ニセコ温泉郷（にせこ）,2.1187452470714394
高山温泉（たかやま）,2.1183741187507454
湯村温泉（ゆむら）,2.1149142022159966
清里温泉（きよさと）,2.1071593399074944
笹谷温泉（ささや）,2.106284376911142
明石温泉（あかし）,2.105509961193258
天ヶ瀬温泉（あまがせ）,2.102440332824534
岩室温泉（いわむろ）,2.10195832665671
中禅寺温泉（ちゅうぜんじ）,2.0945835740051484
登別温泉（のぼりべつ）,2.0934450680559333
猿川温泉（さるかわ）,2.090952004560015
定山渓温泉（じょうざんけい）,2.090160776607015
かつらぎ温泉（かつらぎ）,2.089352425526489
綾部・福知山温泉（あやべふくちやま）,2.0878639664839613
丸駒温泉（まるこま）,2.087299908088012
大沢温泉（兵庫県）（おおぞう）,2.0865258140997454
一関温泉郷（いちのせき）,2.085936137559739
三崎温泉（みさき）,2.085348586805842
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.083612282167781
志賀の郷温泉（しかのさと）,2.0819280499761756
梨木温泉（なしぎ）,2.081373833458532
臼杵温泉（うすき）,2.0807782042432916
和倉温泉（わくら）,2.0806392908773637
鵜原温泉（うばら）,2.0790487971495497
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.0715723972428925
碁点温泉（ごてん）,2.070649742064151
厳美渓温泉（げんびけい）,2.069540645588528
佐久一萬里温泉（さくいちまんり）,2.0674396075985646
千貫石温泉（せんがんいし）,2.0653835938058114
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.0624858608300034
