name,value
信州よませ温泉（しんしゅうよませ）,2.5835897173637
下條温泉（しもじょう）,1.8494281559724075
檜枝岐温泉（ひのえまた）,1.8331220755057456
蒲郡温泉（がまごおり）,1.7796480596676851
別所温泉（神奈川県）（べっしょ）,1.7589058475158152
鳴子温泉（鳴子温泉郷）（ナルコ）,1.757523695979363
畑毛温泉（はたけ）,1.7537079879412285
秩父・西谷津温泉（ちちぶ・にしやつ）,1.7479589439049745
川浦温泉（かわうら）,1.742223044236501
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.7315304638483586
鷹巣温泉（たかす）,1.7155863818602684
原鶴温泉（はらづる）,1.7084248231618833
箱根仙石原温泉（はこねせんごくばら）,1.70285583789532
あずまや温泉（あずまや）,1.7017788082743301
一の俣温泉（いちのまた）,1.698480857213338
能代温泉（のしろ）,1.6865899545794878
花巻温泉（はなまき）,1.6844762429212912
天龍峡温泉（てんりゅうきょう）,1.6823215105136236
乗鞍温泉郷（のりくら）,1.6770717919789828
奥平温泉（おくだいら）,1.6769367055862379
箱根強羅温泉（はこねごうら）,1.6708858824081911
網張温泉（あみはり）,1.669011399165178
志戸平温泉（しどたいら）,1.668979436036868
飯田城温泉（いいだじょう）,1.667851739686269
那須温泉（なす）,1.6659696417817702
阿寒湖温泉（あかんこ）,1.6638977792859078
鉛温泉（なまり）,1.663104511636954
るり温泉（るり）,1.6626490207131093
鹿教湯温泉（かけゆ）,1.655155232441731
早太郎温泉（はやたろう）,1.6542070858371565
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,1.6523344381955953
みやばる温泉（みやばる）,1.6490508631101022
会津高原温泉（あいづこうげん）,1.64733118528739
山代温泉（加賀温泉郷）（やましろ（かが））,1.6454870695945545
福光アローザ温泉（ふくみつあろーざ）,1.6434289776132656
湯来温泉（ゆき）,1.6421668015535063
九頭竜温泉（くずりゅう）,1.6405271720962646
はやぶさ温泉（はやぶさ）,1.6374790759575673
匹見峡温泉（ひきみきょう）,1.6337403490910163
長者原温泉（ちょうじゃばる）,1.6335076733812308
奥矢作峡笹戸温泉（おくやはぎきょうささと）,1.630080144810371
伊香保温泉（いかほ）,1.6294645272309964
白馬八方温泉（はくばはっぽう）,1.629353003280285
山梨万葉温泉（やまなしまんよう）,1.6271809996779147
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.6255325859250167
京都竹の郷温泉（きょうとたけのさと）,1.6246090100285335
鈍川温泉（にぶかわ）,1.6228645762037008
三谷温泉（みや）,1.6224402091824093
高山龍神温泉（たかやまりゅうじん）,1.6214182109404833
菊池渓谷温泉（きくちけいこく）,1.620488069210297
大堀温泉（おおほり）,1.6194626109951582
大塚温泉（おおつか）,1.6176633235888604
垂玉温泉（たるたま）,1.6163175715620701
安曇野みさと温泉（あずみのみさとおんんせん）,1.6154261084015553
乳頭温泉郷（にゅうとう）,1.6133887717204216
塚野鉱泉（つかのこうせん）,1.608152314378665
山の神温泉（やまのかみ）,1.60753918472773
網走湖畔温泉（あばしりこはん）,1.606490842188016
西浦温泉（にしうら）,1.6047597068318953
箱根湯本温泉（はこねゆもと）,1.6019723893358158
別府温泉郷（べっぷ）,1.6011676268241344
夕日ヶ浦温泉（ゆうひがうら）,1.6009931752238518
月川温泉（つきかわ）,1.6006450737974582
奥天竜不動温泉（オクテンリュウフドウ）,1.5944316278130581
上諏訪温泉（諏訪湖温泉郷）（かみすわ（すわこ））,1.593193340675953
犬山温泉（いぬやま）,1.5930538672285202
宇奈月温泉（うなづき）,1.59285523802042
作州武蔵温泉（さくしゅうむさし）,1.590241655348203
木戸池温泉（きどいけ）,1.5898373918120678
川治温泉（かわじ）,1.589700864805625
城崎円山川温泉（きのさきまるやまがわ）,1.5895697267773823
池の平温泉（いけのたいら）,1.5888482924990166
筑波山温泉（つくばさん）,1.5883346815827566
越中つるぎ温泉（えっちゅうつるぎ）,1.5879168067910734
天徳温泉（てんとく）,1.5875492359430363
鞍馬温泉（くらま）,1.5853615016509326
滝の上温泉（たきのうえ）,1.5843389209799277
南房総岩井温泉（みなみぼうそういわい）,1.5837188082704177
黒石温泉郷（くろいし）,1.5831285937627158
上齋原温泉（かみさいばら）,1.5827797215030743
玄海さつき温泉（げんかいさつき）,1.5807466805516146
箱根峠温泉（はこねとうげ）,1.58044060616157
湯浅温泉（ゆあさ）,1.5792303534119556
西木温泉（にしき）,1.5787573117476243
蛸川温泉（たこがわ）,1.5770787222798055
南木曽温泉（なぎそ）,1.5768378532773408
和銅鉱泉（わどうこうせん）,1.5749921465072876
寸又峡温泉（すまたきょう）,1.5744793984370353
佐里温泉（さり）,1.5740771369062938
飯山温泉（いいやま）,1.573950045353327
瀬美温泉（せみ）,1.5733616453027115
八幡温泉（やはた）,1.5722474478834716
天ヶ瀬温泉（あまがせ）,1.570996458851374
周防大島温泉（すおうおおしま）,1.570931471272921
セキアヒルズ温泉（せきあひるず）,1.5706960933865646
秋の宮温泉郷（あきのみや）,1.5702046413070117
