name,value
老神温泉（おいがみ）,2.9017856894504455
畔地温泉（あぜち）,2.006084798258685
川浦温泉（かわうら）,1.9795727140846708
原鶴温泉（はらづる）,1.9686996040067504
湯瀬温泉（ゆぜ）,1.953577046326938
一の俣温泉（いちのまた）,1.9402288773230145
土湯温泉（つちゆ）,1.9156351322308183
長門湯本温泉（ながとゆもと）,1.9070438135060528
板室温泉（いたむろ）,1.9065569056020606
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.9025572948601273
秩父・西谷津温泉（ちちぶ・にしやつ）,1.9013968802811134
下條温泉（しもじょう）,1.8913518743412125
馬頭温泉（ばとう）,1.8883159576604762
奥津温泉（おくつ）,1.887274532933675
浅間温泉（あさま）,1.8861720563755147
古湯温泉（ふるゆ）,1.882852678275889
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.8792278242874003
川場温泉（かわば）,1.873556904539111
天ヶ瀬温泉（あまがせ）,1.8699405181354711
山鹿温泉（やまが）,1.8673552923968861
嵯峨塩鉱泉（さがしお）,1.8670656261522147
山中湖温泉（やまなかこ）,1.863807204889045
脇田温泉（わきた）,1.8624953817398775
大堀温泉（おおほり）,1.857014493795023
南小国温泉郷（みなみおぐに）,1.8567410524757135
作並温泉（さくなみ）,1.8553466043834175
那須温泉（なす）,1.8510679942777468
木津温泉（きつ）,1.8507781468686604
箱根湯本温泉（はこねゆもと）,1.8486826200304287
平山温泉（ひらやま）,1.845102570684893
飯坂温泉（いいざか）,1.8448254364498313
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.8424988031564724
上齋原温泉（かみさいばら）,1.8400732239353514
西大沼温泉（にしおおぬま）,1.8382702306179064
和銅鉱泉（わどうこうせん）,1.8373426359501623
白馬八方温泉（はくばはっぽう）,1.8365633187017272
鉛温泉（なまり）,1.8358591407360065
湯原温泉（ゆばら）,1.8354239509485306
鈍川温泉（にぶかわ）,1.8346529790155945
山の神温泉（やまのかみ）,1.8337174853576081
日置川温泉（ひきがわ）,1.83008471326459
信州まつかわ温泉（しんしゅうまつかわ）,1.825777379529817
天徳温泉（てんとく）,1.8251773308785189
羽鳥湖温泉（はとりこ）,1.8243857573363045
美又温泉（みまた）,1.82252213429837
あしがらの温泉（あしがらの）,1.820071311578864
奥平温泉（おくだいら）,1.8200155752045768
川治温泉（かわじ）,1.8195008009317377
湯ノ浦温泉（ゆのうら）,1.817868156447297
天目山温泉（てんもくざん）,1.8169452617211002
伊賀温泉（いが）,1.8152963985644637
越後湯沢温泉（えちごゆざわ）,1.8152461255944912
びわ湖おごと温泉（びわこおごと）,1.8149260121530721
奥天竜不動温泉（オクテンリュウフドウ）,1.8144733108846205
玉名温泉（たまな）,1.8136841700013195
磐梯熱海温泉（ばんだいあたみ）,1.8134135484606735
わいた温泉郷（わいた）,1.8113588197600277
湯田温泉（ゆだ）,1.8103419297507832
あつぎ飯山温泉（あつぎいいやま）,1.8089330794201008
岩手山焼走り温泉（いわてさんやけはしり）,1.8081525965549408
菊池渓谷温泉（きくちけいこく）,1.807185480149374
夕日ヶ浦温泉（ゆうひがうら）,1.80690093968241
