name,value
戸田温泉（へだ）,2.737179478009542
土肥温泉（とい）,1.6985196087859635
恵山温泉郷（えさん）,1.6747448039678936
あいのの温泉（あいのの）,1.6526345901636996
熱海温泉（あたみ）,1.65071550798085
芦ノ牧温泉（あしのまき）,1.6481989837991886
湯田川温泉（ゆだがわ）,1.6424928050902154
天城湯ヶ島温泉（あまぎゆがしま）,1.6371302765467737
湯宿温泉（ゆじゅく）,1.6339809295649712
伊香保温泉（いかほ）,1.6335502561404665
登別温泉（のぼりべつ）,1.6334107583468287
黒磯温泉（くろいそ）,1.626519197009058
会津東山温泉（あいづひがしやま）,1.6171920370215025
鳴子温泉（鳴子温泉郷）（ナルコ）,1.6126738186511729
粟津温泉（あわづ）,1.6123703317637117
堂ヶ島温泉（どうがしま）,1.6058138651598213
箱根強羅温泉（はこねごうら）,1.6053111358649201
雲母温泉（きら）,1.6047680382736218
南阿蘇栃木温泉（みなみあそとちのき）,1.6008875304753454
山代温泉（加賀温泉郷）（やましろ（かが））,1.589883470732687
濁河温泉（にごりご）,1.5888786375140533
箱根仙石原温泉（はこねせんごくばら）,1.5887624424301152
乳頭温泉郷（にゅうとう）,1.587913741222304
鎌先温泉（かまさき）,1.5867190676558223
由良温泉（ゆら）,1.5517240989730399
松崎温泉（まつざき）,1.54996284785179
天津小湊温泉（あまつこみなと）,1.5456829031244812
大川温泉（おおかわ）,1.545442441271411
養老牛温泉（ようろううし）,1.5425881374722872
いわき湯本温泉（いわきゆもと）,1.5406234102944532
笹谷温泉（ささや）,1.5353622919855974
浜坂温泉郷（はまさか）,1.5331065945454643
宇久須温泉（うぐす）,1.531872577774219
赤根温泉（あかね）,1.5288734732784777
川口温泉（かわぐち）,1.528464633748572
浮島温泉（ふとう）,1.5237297237110443
鳩の湯温泉（はとのゆ）,1.5223522901407673
月の湯温泉（つきのゆ）,1.5162948908077345
ニセコ温泉郷（にせこ）,1.515946449059197
河口湖温泉（かわぐちこ）,1.5128596948507504
鹿部温泉（しかべ）,1.5111677424393148
鞍馬温泉（くらま）,1.5081515170506432
松の湯温泉（まつのゆ）,1.506316635471124
熱海伊豆山温泉（あたみいずさん）,1.499469823944263
ロマントピア温泉（ろまんとぴあ）,1.4974229927373748
新鉛温泉（しんなまり）,1.4954036197537541
わらび温泉（わらび）,1.492544523671142
蛸川温泉（たこがわ）,1.4889010162307665
黒川温泉（くろかわ）,1.4875923213031557
尻焼温泉（しりやき）,1.4842443261773157
湖尻温泉（こじり）,1.483056822266334
新胎内温泉（しんたいない）,1.4827449417585492
鹿児島温泉（かごしま）,1.4816221746050904
倉渕川浦温泉（くらぶちかわうら）,1.481173811830644
温泉センター諏訪の湯（せんたーすわのゆ）,1.4795194442391906
御神楽温泉（みかぐら）,1.4776793086949067
北川温泉（ほっかわ）,1.475276313467413
仙石原姥子温泉（せんごくはらうばこ）,1.4640460705909972
小豆島温泉（しょうどしま）,1.4629989788891413
高瀬温泉（たかせ）,1.4629260117235856
久美浜神の温泉（かんの）,1.4624609557800312
上畑温泉（かみはた）,1.4608092083571813
十和田湖西湖畔温泉（とわだこにしこはん）,1.4576975343446446
層雲峡温泉（そううんきょう）,1.4576586312017379
桜田温泉（さくらだ）,1.4570594840706923
