name,value
立久恵峡温泉（たちくえきょう）,2.6156798439067708
恵那峡温泉（えなきょう）,1.7867937513725145
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7559219104188837
佐渡島椎崎温泉（さどがしましいざき）,1.7408153648537241
一関温泉郷（いちのせき）,1.7370540313994545
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7333564066752922
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.7302623959258199
鳥海温泉（ちょうかい）,1.7206240190895634
蒲郡温泉（がまごおり）,1.7119613310420199
萩温泉郷（はぎ）,1.7102743684918735
気仙沼温泉（けせんぬま）,1.6931683311582004
和倉温泉（わくら）,1.6930857250107485
伊豆高原温泉（いずこうげん）,1.6920447142533304
金ヶ崎温泉（かながさき）,1.6913632326350923
和歌の浦温泉（わかのうら）,1.687693592569415
伊勢志摩賢島温泉（いせしまかしこじま）,1.6857668129531176
姫川温泉（ひめかわ）,1.6828096037273084
鵜原温泉（うばら）,1.6816941667674925
高瀬温泉（たかせ）,1.679724220088438
ニセコワイス高原温泉（にせこわいすこうげん）,1.679610758758428
つつじの湯（つつじのゆ）,1.678374365323403
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.67338170116898
熱塩温泉（あつしお）,1.6693148977825778
照島温泉（てるしま）,1.6691939856350553
相間川温泉（あいまがわ）,1.6674381783722263
湯村温泉（ゆむら）,1.6674259101661544
南田温泉（みなみだ）,1.6664640357342075
光徳温泉（こうとく）,1.6662269486196077
男鹿温泉（おが）,1.6633760535501336
菊南温泉（きくなん）,1.6632893910680555
田万川温泉（たまがわ）,1.6596810984457924
白川温泉（しらかわ）,1.6588793764658796
天ヶ瀬温泉（あまがせ）,1.6582303008701849
笹谷温泉（ささや）,1.6570525287340085
わいた温泉郷（わいた）,1.6477912509438108
大子温泉（だいご）,1.6473919397889913
串本温泉（くしもと）,1.6467441155395486
松代温泉（まつしろ）,1.646692952492454
久美の浜温泉郷（くみのはま）,1.646199813994922
湯ヶ野温泉（ゆがの）,1.645797258773982
まつだい芝峠温泉（まつだいしばとうげ）,1.6444744097575414
津南温泉（つなん）,1.6439984330188548
箱根湯本温泉（はこねゆもと）,1.6434972301909798
三崎温泉（みさき）,1.6433544375345503
丸駒温泉（まるこま）,1.639730479911362
銀山温泉（ぎんざん）,1.6379120220479213
明石温泉（あかし）,1.6377929998643435
