name,value
元箱根温泉（もとはこね）,2.52039619825242
宮城野温泉（みやぎの）,1.7991742671039694
湯の谷温泉（ゆのたに）,1.7663754684403365
笹谷温泉（ささや）,1.7336034364824668
十勝岳温泉（とかちだけ）,1.7237014324601854
二ノ平温泉（にのたいら）,1.7118519189613406
湖尻温泉（こじり）,1.6799327047728434
仙石原姥子温泉（せんごくはらうばこ）,1.6782278322239161
恵山温泉郷（えさん）,1.6765852476837058
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.6726643821194178
阿蘇火の山温泉（あそひのやま）,1.6717806589856987
三富温泉郷（みとみ）,1.6690078361919432
桃沢温泉（ももさわ）,1.6674105014243883
黒磯温泉（くろいそ）,1.6670469892382762
浜坂温泉郷（はまさか）,1.6665154687000878
白馬龍神温泉（はくばりゅうじん）,1.6536567799990134
川中温泉（かわなか）,1.6503988348190741
ニセコアンヌプリ温泉（にせこあんぬぷり）,1.6451054831884264
愛山渓温泉（あいざんけい）,1.6397733035864253
猫魔温泉（ねこま）,1.6358313692911661
早雲山温泉（そううんざん）,1.6284568428229063
小樽運河の湯（おたるうんがのゆ）,1.6216969959837295
小土肥温泉（おどい）,1.6194735874437092
ニセコ温泉郷（にせこ）,1.6083438295202377
五色温泉（北海道）（ごしき）,1.6043988047536712
赤沢温泉（あかざわ）,1.600381257459695
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.5997254214746692
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,1.5986883622921988
鳴沢村天然温泉（なるさわむらてんねん）,1.5850856313633892
キロロ温泉（きろろ）,1.5818010952176054
霧積温泉（きりづみ）,1.5787848517437637
矢原温泉（やわら）,1.5761167840958337
浮島温泉（ふとう）,1.571221910616804
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.5688842483524816
黒石温泉郷（くろいし）,1.5670845139259366
城ケ崎温泉（じょうがさき）,1.5668966420741626
久美浜神の温泉（かんの）,1.5667297185109905
宇久須温泉（うぐす）,1.5655666606756913
天然中伊豆温泉（てんねんなかいず）,1.5609752477378973
阿蘇温泉（あそ）,1.56012190384291
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,1.5599114043434044
伊香保温泉（いかほ）,1.556908007537499
ニセコワイス高原温泉（にせこわいすこうげん）,1.5563251899429411
赤倉温泉（あかくら）,1.553689195125392
冷川温泉（ひえかわ）,1.552357525336784
養老牛温泉（ようろううし）,1.5486622929989875
七釜温泉（しちかま）,1.5429807214504911
榛名湖温泉（はるなこ）,1.5419676329480325
箱根大涌谷温泉（はこねおおわくだに）,1.5413379646698773
月の湯温泉（つきのゆ）,1.5400079517670862
浅間隠温泉郷（あさまかくし）,1.5357867011275048
祭畤温泉（まつるべ）,1.5315374141441775
山中温泉（加賀温泉郷）（やまなか（かが））,1.5278729076968347
大沢温泉（おおさわ）,1.5267065063396812
梅木温泉（うめき）,1.523732394674719
平山温泉（ひらやま）,1.5217418605092663
盃温泉郷（さかずき）,1.521720619980758
三内峡温泉（さんないきょう）,1.521288394658785
ニセコ黄金温泉（にせここがね）,1.5191376202138431
箱根仙石原温泉（はこねせんごくばら）,1.5188963378417049
新胎内温泉（しんたいない）,1.517505424205726
禰宜ノ畑温泉（ねぎのはた）,1.5172184979964247
乳頭温泉郷（にゅうとう）,1.5170500190941605
鳥取温泉（とっとり）,1.516150334871663
大子温泉（だいご）,1.5123348418875036
雲母温泉（きら）,1.5121076928846764
湯涌温泉（ゆわく）,1.5108832419092282
上牧温泉（かみもく）,1.5104894912204683
蓼科三室温泉（たてしなみむろ）,1.5065619851655754
馬門温泉（まかど）,1.505337198028267
御湯船温泉（おゆぶね）,1.504731357219197
登別温泉（のぼりべつ）,1.5041110646196736
ニセコ東山温泉（にせこひがしやま）,1.4975327889159287
箱根強羅温泉（はこねごうら）,1.4971187854997623
温泉センター諏訪の湯（せんたーすわのゆ）,1.4963029845420157
天津小湊温泉（あまつこみなと）,1.49160130192593
倉渕川浦温泉（くらぶちかわうら）,1.4912869221767486
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.490620738238374
天城湯ヶ島温泉（あまぎゆがしま）,1.490157582265236
青羽根温泉（あおはね）,1.4886789114446768
松江しんじ湖温泉（まつえしんじこ）,1.48833756224363
芦安温泉（あしやす）,1.4878314326675761
塚原温泉（つかはら）,1.4846212309470403
桜田温泉（さくらだ）,1.4774050311574012
谷津温泉（やつ）,1.4773289829249425
南阿蘇温泉（阿蘇温泉郷）（みなみあそ（あそ））,1.4768211587325677
高室山温泉（たかむろやま）,1.4765925093929528
道志の湯温泉（どうしのゆ）,1.4751837819311029
さくらんぼ東根温泉（さくらんぼひがしね）,1.474580123621128
小室温泉（こむろ）,1.4725325316937514
有馬温泉（ありま）,1.4722890035273173
層雲峡温泉（そううんきょう）,1.4716233470084228
伊豆白浜温泉（いずしらはま）,1.4713541212858576
平磯温泉（ひらいそ）,1.468808164720213
湯田川温泉（ゆだがわ）,1.4679202146064012
麒麟山温泉（きりんざん）,1.4675711812690282
濁河温泉（にごりご）,1.4666121326786377
苗場三国峠温泉（なえばみくにとうげ）,1.4653542729437627
玉造温泉（たまつくり）,1.464843495985567
山代温泉（加賀温泉郷）（やましろ（かが））,1.4603356270505972
久美浜シーサイド温泉（くみはましーさいど）,1.4601212445742044
河口湖温泉（かわぐちこ）,1.4593072733505346
銀山温泉（ぎんざん）,1.4592810184423464
赤水温泉（あかみず）,1.4543978340732744
粟津温泉（あわづ）,1.4543629370647155
