name,value
会津神指温泉（あいづこうざし）,2.512288791151823
南田温泉（みなみだ）,1.971980656667422
千貫石温泉（せんがんいし）,1.9555933663075056
丹後はなれ湖温泉（たんごはなれこ）,1.935935483973605
厳美渓温泉（げんびけい）,1.9308000816498665
桃沢温泉（ももさわ）,1.915991695291619
大磯温泉（おおいそ）,1.9075989871644938
菊南温泉（きくなん）,1.907473312590712
雲母温泉（きら）,1.8836671448500106
丹後奥伊根温泉（たんごおくいね）,1.8833744980955638
丸駒温泉（まるこま）,1.8729915171289409
黒石温泉郷（くろいし）,1.8725429407439655
さくらんぼ東根温泉（さくらんぼひがしね）,1.867670510885536
新大秋温泉（しんたいあき）,1.8639154137325358
柳川温泉（やながわ）,1.851272678194416
岩尾別温泉（いわおべつ）,1.841602711439041
たまゆら温泉（たまゆら）,1.8371322909441594
伊勢志摩賢島温泉（いせしまかしこじま）,1.8305693300134758
峠の湯（とうげのゆ）,1.8301513819009658
高山温泉（たかやま）,1.8259894546184303
大鰐温泉（おおわに）,1.8230692002401558
底倉温泉（そこくら）,1.8164190319116398
宮城野温泉（みやぎの）,1.8141612586108953
南熱海（伊豆多賀）温泉（みなみあたみ（いずたが））,1.8125815288766005
男鹿温泉（おが）,1.8110192136326875
作並温泉（さくなみ）,1.8104738559568165
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,1.8080954513356615
清里温泉（きよさと）,1.807695132944899
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,1.8047069167738319
屈斜路温泉（くっしゃろ）,1.7997346644485783
小布施温泉（おぶせ）,1.7988907598451167
笹谷温泉（ささや）,1.7953642761698148
蒲郡温泉（がまごおり）,1.7888776524458794
ニセコワイス高原温泉（にせこわいすこうげん）,1.7886325510393273
天然大和温泉（てんねんやまと）,1.7882391349076308
三崎温泉（みさき）,1.7880924776104918
大塩裏磐梯温泉（おおしおうらばんだい）,1.7873533801526151
倶知安温泉（くっちゃん）,1.7865859874840337
白浜女来島温泉（しらはまめらいじま）,1.7864611931087966
志摩奥志摩温泉（しまおくしま）,1.7859291060156721
上の湯温泉郷（かみのゆ）,1.7841096822338351
稲子川温泉（いなごかわ）,1.7833268667260804
函館温泉（はこだて）,1.7820810086212582
小室温泉（こむろ）,1.7791478450648976
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7782475096953263
大洗温泉（おおあらい）,1.7711153219006213
船尾の湯（ふなおのゆ）,1.7702665778188842
一の俣温泉（いちのまた）,1.7700980263211394
永岡温泉（ながおか）,1.7698434562910168
南九州頴娃（みなみきゅうしゅう・えい）,1.7679224754304563
鰺ヶ沢温泉（あじがさわ）,1.7674287030338873
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.7666747323630774
湯川温泉（ゆがわ）,1.766288588169716
深沢温泉（山梨県）（ふかさわ）,1.7653339989426131
寺泊温泉（てらどまり）,1.763038718938461
五條リバーサイド温泉（ごじょうりばーさいど）,1.7626683566198555
神代温泉（じんだい）,1.7623997749317257
浜坂温泉郷（はまさか）,1.7592518025188033
壮瞥温泉（そうべつ）,1.7584520939010813
井頭温泉（いがしら）,1.756360408130421
渡瀬温泉（わたぜ）,1.7555796516495548
みはらし温泉（みはらし）,1.7546998608267983
鳩の湯温泉（はとのゆ）,1.7539484347867709
有馬温泉（ありま）,1.7537728212716575
板留温泉（いたどめ）,1.7522837972631833
黒磯温泉（くろいそ）,1.7511015411597977
磐梯猪苗代はやま温泉（ばんだいいなわしろはやま）,1.7504826686509563
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.7504220133255335
梨木温泉（なしぎ）,1.750290586457183
成田温泉（なりた）,1.7495468508927137
二見温泉（ふたみ）,1.7491634745385425
神山温泉（かみやま）,1.7489880638371598
白神展望温泉（しらかみてんぼう）,1.7483988720608927
城ケ崎温泉（じょうがさき）,1.7471765261801524
明石温泉（あかし）,1.7464725236921996
木曽温泉（きそ）,1.7456274830983713
大子温泉（だいご）,1.7436115653261246
田万川温泉（たまがわ）,1.7427915785627612
みちのく城址温泉（みちのくじょうし）,1.7425550188176824
つつじの湯（つつじのゆ）,1.7422002243098391
小田温泉（おだ）,1.7391355346813913
定山渓温泉（じょうざんけい）,1.7391115178206733
一関温泉郷（いちのせき）,1.7367877249939285
ニセコ駅前温泉（にせこえきまえ）,1.7356968795488688
小湊温泉（こみなと）,1.7334775948144507
平潟港温泉（ひらがた）,1.7333866259377855
十枚荘温泉（じゅうまいそう）,1.7326688525909284
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.732161224277521
佐渡島椎崎温泉（さどがしましいざき）,1.7320151210014352
横手駅前温泉（よこてえきまえ）,1.7317271737779523
銀山温泉（ぎんざん）,1.731347555160156
ひよし温泉（ひよし）,1.7312144129758789
志賀の郷温泉（しかのさと）,1.7308917056351394
