name,value
吉松温泉郷（よしまつ）,3.1742424355311827
鈍川温泉（にぶかわ）,2.424114811826836
平山温泉（ひらやま）,2.4074181721291756
穴原温泉（あなばら）,2.3754533416394032
伊豆長岡温泉（いずながおか）,2.371838133895036
木津温泉（きつ）,2.37012488236933
夕日ヶ浦温泉（ゆうひがうら）,2.3676418630462703
一の俣温泉（いちのまた）,2.358744779658137
早太郎温泉（はやたろう）,2.356255671065865
阿寒湖温泉（あかんこ）,2.3561479478622926
川場温泉（かわば）,2.3558219952339474
西谷温泉（にしたに）,2.348034740848975
寸又峡温泉（すまたきょう）,2.3468484867251282
蒲郡温泉（がまごおり）,2.3403609176025246
小鹿野温泉（おがの）,2.338511101449981
橘の郷上野温泉（たちばなのさとうえの）,2.3368747861999455
下呂温泉（げろ）,2.336469122406208
二塚温泉（につか）,2.333529112465454
嵯峨沢温泉（さがさわ）,2.3322219499810175
白沢高原温泉（しらさわこうげん）,2.326660051038771
美又温泉（みまた）,2.324737181830587
南木曽温泉（なぎそ）,2.3245970957884285
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.3240689546095603
瓜島温泉（うりじま）,2.3223379683313947
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.3214008913121438
奥天竜不動温泉（オクテンリュウフドウ）,2.320862367974989
奥津温泉（おくつ）,2.3194046451738384
九重温泉郷（くじゅう）,2.31900594157703
市比野温泉（いちひの）,2.3171184657875337
洞川温泉（どろがわ）,2.314564334736629
渋温泉（しぶ）,2.3121170068554804
霧島温泉郷（きりしま）,2.3118112849240955
飯田城温泉（いいだじょう）,2.31168578971516
みやばる温泉（みやばる）,2.303189417516643
磐梯熱海温泉（ばんだいあたみ）,2.3009254029302886
吉奈温泉（よしな）,2.298008926325675
菊鹿温泉（きくか）,2.292920200549292
山の神温泉（やまのかみ）,2.292506928245227
下條温泉（しもじょう）,2.289292542320309
裏耶馬渓温泉（うらやばけい）,2.288897799271526
尾之間温泉（おのあいだ）,2.287837425416166
やぶ温泉（やぶ）,2.28679192890272
十勝川温泉（とかちがわ）,2.286244968121702
深耶馬温泉（しんやば）,2.2855741569038592
鈴ヶ谷温泉（すずがたに）,2.2845625515011223
大歩危温泉（おおぼけ）,2.283868295563893
玉名温泉（たまな）,2.28348236914837
内船温泉（うちぶな）,2.282986485596859
湯免温泉（ゆめん）,2.282238612007914
老神温泉（おいがみ）,2.2821535779671236
久米川温泉（くめがわ）,2.281724613950108
関平温泉（せきひら）,2.2769844411223223
筑後川温泉（ちくごがわ）,2.2755990406554756
川内市街地温泉（せんだいしがいち）,2.2750170620327648
奥山温泉（おくやま）,2.272500003377597
田の原温泉（たのはら）,2.2719181444157255
るり温泉（るり）,2.270342666655779
白馬八方温泉（はくばはっぽう）,2.269588077948852
山梨万葉温泉（やまなしまんよう）,2.26843162863092
湯瀬温泉（ゆぜ）,2.2680987260784162
鹿教湯温泉（かけゆ）,2.26795854317871
池の平温泉（いけのたいら）,2.266660383366274
川底温泉（かわぞこ）,2.2650909339162437
広沢寺温泉（こうたくじ）,2.26471571906498
梅ヶ島温泉（うめがしま）,2.263522667189439
岩手山焼走り温泉（いわてさんやけはしり）,2.2605698682142026
嵯峨塩鉱泉（さがしお）,2.2574251525555598
菊池温泉（きくち）,2.255869636142796
袋田温泉（ふくろだ）,2.255717627591256
会津高原温泉（あいづこうげん）,2.2553634593884153
檜枝岐温泉（ひのえまた）,2.2551712250393448
片品温泉（かたしな）,2.2551509348506276
榊原温泉（さかきばら）,2.2542171700660028
西丹沢・中川温泉（にしたんざわ・なかがわ）,2.2530101510611447
小天温泉（おあま）,2.2524701202231827
三富温泉郷（みとみ）,2.251265241905595
能代温泉（のしろ）,2.2470863969488577
越中つるぎ温泉（えっちゅうつるぎ）,2.2461104181905585
壁湯温泉（かべゆ）,2.2460172235062625
菊池渓谷温泉（きくちけいこく）,2.2455246553502297
天目山温泉（てんもくざん）,2.244143902691025
日奈久温泉（ひなぐ）,2.243838443674824
熊入温泉（くまいり）,2.242156610570171
星野温泉（ほしの）,2.241512197888259
赤水温泉（あかみず）,2.2411933441956835
まほらの湯（まほらのゆ）,2.239575716469324
産山温泉（うぶやま）,2.2388460913842376
浅茂川浦島温泉（あさもがわうらしま）,2.237119504222364
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,2.234334238212217
羽鳥湖温泉（はとりこ）,2.2342954062376963
浅間温泉（あさま）,2.2341547362280614
南九州頴娃（みなみきゅうしゅう・えい）,2.233993911043261
鷹巣温泉（たかす）,2.2338025098045664
野々湯温泉（ののゆ）,2.2336703336825874
畔地温泉（あぜち）,2.232255671173334
郡山温泉（こおりやま）,2.232246210177739
湯之元温泉（ゆのもと）,2.23198618525357
筑波山温泉（つくばさん）,2.2318995899774814
烏帽子岩温泉（えぼしいわ）,2.2317185170496954
泉崎さつき温泉（いずみざきさつき）,2.2316561509488206
南小国温泉郷（みなみおぐに）,2.229272257649537
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,2.228426001288674
白岩温泉（しらいわ）,2.2284123526152335
筑波温泉（つくば）,2.227410129186782
原鶴温泉（はらづる）,2.2270606324979756
秋月温泉（あきづき）,2.226991815661842
湯田温泉（ゆだ）,2.226183226388512
青羽根温泉（あおはね）,2.226015467761141
鞍馬温泉（くらま）,2.225555334804636
天龍峡温泉（てんりゅうきょう）,2.225204274284117
瀬美温泉（せみ）,2.225059857309768
秩父・西谷津温泉（ちちぶ・にしやつ）,2.2239689271558416
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.223797833377665
大堀温泉（おおほり）,2.2237638535373137
網張温泉（あみはり）,2.2237260466949507
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.223600599914789
原保温泉（わらぼ）,2.2232426128378417
出雲湯村温泉（いずもゆむら）,2.2230304438959467
犬山温泉（いぬやま）,2.2219225237089577
