name,value
斐乃上温泉（ひのがみ）,2.787234088278268
山中湖温泉（やまなかこ）,2.1879305484658436
菊池温泉（きくち）,2.1425880559088206
川場温泉（かわば）,2.110661288574514
鈍川温泉（にぶかわ）,2.104049012917435
城島温泉（きじま）,2.102623523451194
天目山温泉（てんもくざん）,2.0901371788330394
嵐山温泉（あらしやま）,2.0798575137805715
星野温泉（ほしの）,2.0779242554877664
奥津温泉（おくつ）,2.0755539682740016
敷島温泉（しきしま）,2.0728850780931207
湯瀬温泉（ゆぜ）,2.0704812762585094
やぶ温泉（やぶ）,2.049291352036433
羽鳥湖温泉（はとりこ）,2.0436928038760565
美又温泉（みまた）,2.0404122245931737
下呂温泉（げろ）,2.0376007493365176
山の神温泉（やまのかみ）,2.036441810193073
菊池渓谷温泉（きくちけいこく）,2.033630180471614
白沢高原温泉（しらさわこうげん）,2.0268367581474585
上齋原温泉（かみさいばら）,2.0258732449994303
馬瀬川温泉（まぜがわ）,2.0188561546746158
真沢温泉（さなざわ）,1.9968452124871825
ねぶた温泉（ねぶた）,1.9960524860637407
まにわ温泉（まにわ）,1.9952190280242452
吉井温泉（よしい）,1.9902505235750907
一の俣温泉（いちのまた）,1.986213949118382
浅茂川浦島温泉（あさもがわうらしま）,1.9840486581937078
早太郎温泉（はやたろう）,1.9824990813331964
鷹巣温泉（たかす）,1.9815596234150248
馬頭温泉（ばとう）,1.976946810430387
広沢寺温泉（こうたくじ）,1.9746978876720365
神の宮温泉（かみのみや）,1.9745442084598204
白馬八方温泉（はくばはっぽう）,1.974322805435663
夕日ヶ浦温泉（ゆうひがうら）,1.971840931154594
奥天竜不動温泉（オクテンリュウフドウ）,1.970204733181789
越後中里温泉（えちごなかざと）,1.9664785995410126
産山温泉（うぶやま）,1.966348372861285
原鶴温泉（はらづる）,1.9650765997157311
阿寒湖温泉（あかんこ）,1.9630328479528991
大歩危温泉（おおぼけ）,1.961293591365183
舞子温泉（まいこ）,1.9596383452415467
山鹿温泉（やまが）,1.9573965295127662
奥平温泉（おくだいら）,1.9570239445489632
川浦温泉（かわうら）,1.9566075780572056
猪ノ田温泉（いのだ）,1.9542120767682438
かぶと湯温泉（かぶとゆ）,1.953649826386578
伊賀温泉（いが）,1.9523714864155362
片品温泉（かたしな）,1.9492129615576275
日置川温泉（ひきがわ）,1.9487989334772662
尾之間温泉（おのあいだ）,1.9448443869115613
高遠温泉（たかとお）,1.9437881526231202
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.942739229696862
西木温泉（にしき）,1.936578594715319
池の平温泉（いけのたいら）,1.9346956760325331
あしがらの温泉（あしがらの）,1.9343141992534587
出雲湯村温泉（いずもゆむら）,1.9327613038233267
竜門温泉（りゅうもん）,1.9299895467487636
あつぎ飯山温泉（あつぎいいやま）,1.9283006178783186
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.9267550397708344
るり温泉（るり）,1.9249988988640743
久米川温泉（くめがわ）,1.9247215871622094
木津温泉（きつ）,1.9230729531664092
満願寺温泉（まんがんじ）,1.922872887188943
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.9227176371195638
信貴山温泉（しぎさん）,1.9220212094890874
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.920242340070136
