name,value
合志温泉（こうし）,3.1571428836608417
つつじの湯（つつじのゆ）,2.543285326233932
伊勢志摩賢島温泉（いせしまかしこじま）,2.5383542659635445
田万川温泉（たまがわ）,2.503008863816456
菊南温泉（きくなん）,2.4867605843410203
ニセコ駅前温泉（にせこえきまえ）,2.485756090283394
丹後はなれ湖温泉（たんごはなれこ）,2.4852242117633625
ニセコワイス高原温泉（にせこわいすこうげん）,2.482405014518572
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,2.470636636079574
丹後奥伊根温泉（たんごおくいね）,2.4627204836327206
恵那峡温泉（えなきょう）,2.455011097174518
白川温泉（しらかわ）,2.4522401058552217
清里温泉（きよさと）,2.4385121285307165
岩井湯元温泉（いわいゆもと）,2.4369795226016824
はぎ温泉（はぎ）,2.4324086088002943
丸駒温泉（まるこま）,2.4316444330677696
いわき塩屋崎温泉（いわきしおやざき）,2.427484306236919
大子温泉（だいご）,2.420616476176953
蒲郡温泉（がまごおり）,2.4142580042688215
宇佐美温泉（うさみ）,2.410593781270543
たまゆら温泉（たまゆら）,2.4085745723271854
城ケ崎温泉（じょうがさき）,2.406975056930464
照島温泉（てるしま）,2.4065634523727457
五條リバーサイド温泉（ごじょうりばーさいど）,2.405049978774421
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.400390073444162
十枚荘温泉（じゅうまいそう）,2.3969367576496943
上の湯温泉郷（かみのゆ）,2.3919210105222097
矢原温泉（やわら）,2.388315821332591
長万部温泉（おしゃまんべ）,2.386769230815829
南九州頴娃（みなみきゅうしゅう・えい）,2.382181261905602
湯らゆら温泉郷（ゆらゆら）,2.3785474349041373
岳の湯温泉（熊本県）（たけのゆ）,2.3772351072759044
一の俣温泉（いちのまた）,2.3764645822194157
北広島温泉（きたひろしま）,2.37456785157627
鳥海温泉（ちょうかい）,2.3737730014080904
寒水沢温泉（かんすいざわ）,2.372566261583445
白浜野嶋温泉（しらはまのじま）,2.3723429431720655
函館温泉（はこだて）,2.3719499841332436
猿川温泉（さるかわ）,2.370022593894783
壮瞥温泉（そうべつ）,2.3696725377927024
三富温泉郷（みとみ）,2.3688014753619018
和倉温泉（わくら）,2.3665201969292697
小田温泉（おだ）,2.3645500488123115
神山温泉（かみやま）,2.3644805399434907
青島温泉（あおしま）,2.3623630557133226
応徳温泉（おうとく）,2.3611580168410224
ニセコ黄金温泉（にせここがね）,2.3564870711796138
わいた温泉郷（わいた）,2.354529308147576
ニセコ薬師温泉（にせこやくし）,2.3541043876689307
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.3523479517017094
石部温泉（いしぶ）,2.346186225876516
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.3436759012694264
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.3428608630384717
摩周温泉（ましゅう）,2.341164105218284
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.3405005952229305
三崎温泉（みさき）,2.3404541178625458
倶知安温泉（くっちゃん）,2.339939636144103
ニセコ湯の里温泉（にせこゆのさと）,2.3397365102658467
白馬龍神温泉（はくばりゅうじん）,2.3383418456632263
内海温泉（うつみ）,2.3370688523869125
浅間隠温泉郷（あさまかくし）,2.336113010103605
大分市内温泉（おおいたしない）,2.3359439275398546
一関温泉郷（いちのせき）,2.3348552386371457
松代温泉（まつしろ）,2.334491957085473
志賀の郷温泉（しかのさと）,2.3315889731657746
南田温泉（みなみだ）,2.3314310105479494
熱塩温泉（あつしお）,2.3312192711294912
安比高原温泉郷（あっぴこうげん）,2.3305781035703057
赤沢温泉（あかざわ）,2.327648790971357
神代温泉（じんだい）,2.324809844883121
雄踏温泉（ゆうとう）,2.3244057213165323
南小国温泉郷（みなみおぐに）,2.3202670919955994
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.3173517935434167
井頭温泉（いがしら）,2.317009452471928
網走湖畔温泉（あばしりこはん）,2.310291801940422
川根温泉（かわね）,2.3094171100429124
伏見温泉（ふしみ）,2.3092899310497605
鶴居温泉（つるい）,2.306553138001841
長島温泉（ながしま）,2.3061416763736275
