name,value
白峰温泉（しらみね）,2.9751344336777605
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,2.2102490657620053
ニセコワイス高原温泉（にせこわいすこうげん）,2.1924570446974165
笹倉温泉（ささくら）,2.191469105631514
八雲温泉（北海道）（やくも）,2.172240802898042
袋田温泉（ふくろだ）,2.17170648262786
大歩危祖谷阿波温泉（おおぼけいやあわ）,2.1577926700714456
上の湯温泉郷（かみのゆ）,2.149113804302228
石道温泉（いしみち）,2.133762858016917
鯵ヶ沢高原温泉（あじがさわこうげん）,2.1293476627318446
丸駒温泉（まるこま）,2.12720456423979
トムラウシ温泉（とむらうし）,2.1200614040717483
磯原温泉（いそはら）,2.11249950571206
つつじの湯（つつじのゆ）,2.1014719305419796
光徳温泉（こうとく）,2.099043785314006
ウトロ温泉（うとろ）,2.0989441957565083
菊南温泉（きくなん）,2.093310170236134
鵜原温泉（うばら）,2.0899163605545157
笠置温泉（かさぎ）,2.087670934136196
鹿沢温泉（かざわ）,2.079845598848757
ニセコ駅前温泉（にせこえきまえ）,2.073481212520311
比羅夫温泉（ひらふ）,2.0690614122456763
新鹿沢温泉（しんかざわ）,2.0687790603967766
佐賀大和温泉（さがやまと）,2.0650138997482834
天草温泉（あまくさ）,2.059492653636362
中津川温泉（なかつがわ）,2.056603264338988
黒姫温泉（くろひめ）,2.0539272634853276
甲斐大泉温泉（かいおおいずみ）,2.0486527277076596
奥白馬温泉（おくはくば）,2.0459277961723585
牛滝温泉（うしたき）,2.0419809299330876
佐渡加茂湖温泉（さどかもこ）,2.0404154424185075
原鶴温泉（はらづる）,2.0399323821628608
龍神温泉（りゅうじん）,2.0383949148699
ニセコ東山温泉（にせこひがしやま）,2.037127721924535
丹後奥伊根温泉（たんごおくいね）,2.036428473949913
梅ヶ島新田温泉（うめがしましんでん）,2.0348389732941827
新胎内温泉（しんたいない）,2.0327208481368517
矢原温泉（やわら）,2.0276537749575834
伏見温泉（ふしみ）,2.0274536686959443
山香温泉（やまが）,2.024397150943837
火の谷温泉（ひのたに）,2.0234997134896053
はまなす温泉（はまなす）,2.014431422656422
青島温泉（あおしま）,2.0106090716817366
奥州平泉温泉（おうしゅうひらいずみ）,2.008244672099188
大山温泉（だいせん）,2.0075710457799736
京都竹の郷温泉（きょうとたけのさと）,2.0040849294733776
大沢山温泉（おおさわやま）,2.0006498722559822
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.000581025145948
肘折温泉（ひじおり）,1.999496078479194
扇温泉（おうぎ）,1.999285321432336
大神温泉（おおがみ）,1.997787022682768
犬鳴山温泉（いぬなきやま）,1.996551857189706
