name,value
伊勢志摩賢島温泉（いせしまかしこじま）,3.057142881633473
蒲郡温泉（がまごおり）,2.248156661423696
金ヶ崎温泉（かながさき）,2.2413007632100665
いわき塩屋崎温泉（いわきしおやざき）,2.225852293992529
志摩ともやま温泉（しまともやま）,2.223267516057913
三崎温泉（みさき）,2.2107403950524978
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,2.2104306552888584
鳥海温泉（ちょうかい）,2.1888671022998234
北広島温泉（きたひろしま）,2.186193500276731
松泉宮温泉（しょうせんきゅう）,2.1773887349026544
南田温泉（みなみだ）,2.173780199388663
気仙沼温泉（けせんぬま）,2.171473470826944
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,2.1693566233426536
猪苗代四季の湯温泉（いなわしろしきのゆ）,2.1647517033276107
照島温泉（てるしま）,2.161832494526899
内海温泉（うつみ）,2.1575973312870986
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,2.1521902566357536
恵那峡温泉（えなきょう）,2.1501204879916442
田万川温泉（たまがわ）,2.1495508919058204
二見温泉（ふたみ）,2.147506115610908
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,2.1443935473253126
天津小湊温泉（あまつこみなと）,2.1301929826841874
南紀田辺温泉（なんきたなべ）,2.1279515727391454
和倉温泉（わくら）,2.12741018706033
佐渡島椎崎温泉（さどがしましいざき）,2.1264335666384016
菊南温泉（きくなん）,2.125298181733712
上の湯温泉郷（かみのゆ）,2.1223876574209757
丹後はなれ湖温泉（たんごはなれこ）,2.1218670828305943
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.114996527865225
青島温泉（あおしま）,2.1146737137213854
ニセコワイス高原温泉（にせこわいすこうげん）,2.114461887815372
浜坂温泉郷（はまさか）,2.11428561687064
よさこい温泉（よさこい）,2.1138450200359027
丸駒温泉（まるこま）,2.1072528247423725
岩井湯元温泉（いわいゆもと）,2.102041352210807
たまゆら温泉（たまゆら）,2.101423923590151
笹谷温泉（ささや）,2.0999786785873424
大磯温泉（おおいそ）,2.099615430243972
明石温泉（あかし）,2.098762225466115
白浜野嶋温泉（しらはまのじま）,2.0983107024309584
鯵ヶ沢高原温泉（あじがさわこうげん）,2.095592197502146
浅間隠温泉郷（あさまかくし）,2.094828875362873
相間川温泉（あいまがわ）,2.0933225101962383
天然大和温泉（てんねんやまと）,2.0925968509040724
土佐龍温泉（とさりゅう）,2.0906372700418747
たてやま温泉郷（たてやま）,2.0893004268711928
伏見温泉（ふしみ）,2.0863596200993677
函館温泉（はこだて）,2.0850962250613843
串本温泉（くしもと）,2.082629804049625
一の俣温泉（いちのまた）,2.0820894357399875
網代温泉（あじろ）,2.079669466188976
五浦温泉（いつうら）,2.078857464439609
五條リバーサイド温泉（ごじょうりばーさいど）,2.078719663103016
丹後奥伊根温泉（たんごおくいね）,2.0751740045287983
ハツカ石温泉（はつかいし）,2.073080619216776
