name,value
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,2.7129629309530614
あずまや温泉（あずまや）,1.7601238519160283
るり温泉（るり）,1.754655078018981
南木曽温泉（なぎそ）,1.7542364425888215
城崎円山川温泉（きのさきまるやまがわ）,1.7424361888940134
磐梯熱海温泉（ばんだいあたみ）,1.7323426876424086
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,1.7287851868335296
鈍川温泉（にぶかわ）,1.724621065167917
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.7225823538308893
梅ヶ島温泉（うめがしま）,1.7192462862089828
池の平温泉（いけのたいら）,1.716269278967822
鹿教湯温泉（かけゆ）,1.7123407001641613
月川温泉（つきかわ）,1.710603874452688
敷島温泉（しきしま）,1.70330114217682
筑波温泉（つくば）,1.7031910117301676
上齋原温泉（かみさいばら）,1.7030732596844986
早太郎温泉（はやたろう）,1.6988743710918006
山の神温泉（やまのかみ）,1.698826635773811
袋田温泉（ふくろだ）,1.6977665603712753
菊池温泉（きくち）,1.6950092737183526
嵯峨沢温泉（さがさわ）,1.6946975208336004
下條温泉（しもじょう）,1.6941218875624515
京都竹の郷温泉（きょうとたけのさと）,1.6934312464048464
阿寒湖温泉（あかんこ）,1.6929187837436241
湯瀬温泉（ゆぜ）,1.690730887465179
十勝川温泉（とかちがわ）,1.690598359779903
会津高原温泉（あいづこうげん）,1.6903304941607293
九頭竜温泉（くずりゅう）,1.6898252042010427
畑毛温泉（はたけ）,1.6889294318992782
越中つるぎ温泉（えっちゅうつるぎ）,1.6886669118302287
市比野温泉（いちひの）,1.6854813076141808
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,1.6851205709562809
鉛温泉（なまり）,1.6840755274105403
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.6799881936016459
菊池渓谷温泉（きくちけいこく）,1.6783876885418538
穴原温泉（あなばら）,1.6774000540651657
瀬美温泉（せみ）,1.677192743419221
垂玉温泉（たるたま）,1.6770962912727285
玉名温泉（たまな）,1.6770534397068397
天龍峡温泉（てんりゅうきょう）,1.6765618442592245
日光温泉（にっこう）,1.6740875838462401
瓜島温泉（うりじま）,1.6727990193154525
川場温泉（かわば）,1.6717759102444958
板室温泉（いたむろ）,1.67042633653101
奥津温泉（おくつ）,1.6699265524813973
信貴山温泉（しぎさん）,1.669633699270586
陣場ノ湯温泉（じんばのゆ）,1.669432795330606
奥天竜不動温泉（オクテンリュウフドウ）,1.6692468590896439
宇奈月温泉（うなづき）,1.6683034583305318
和銅鉱泉（わどうこうせん）,1.6678709560936247
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,1.6675945387946234
筑波山温泉（つくばさん）,1.6664453892175246
神鍋温泉（かんなべ）,1.6650639679627837
奥只見折立温泉（おくただみおりたて）,1.6643480928959669
産山温泉（うぶやま）,1.663804382154787
宮沢温泉（みやざわ）,1.6627542791474197
白馬八方温泉（はくばはっぽう）,1.661042001719276
伊豆駒の湯温泉（いずこまのゆ）,1.6606435222482239
妙高温泉（みょうこう）,1.6599903319168974
湯原温泉（ゆばら）,1.6589058612438816
飛騨高山温泉（ひだたかやま）,1.658721950870973
有馬温泉（ありま）,1.6586053745683145
常盤温泉（ときわ）,1.6576062993801854
山鹿温泉（やまが）,1.6575848037652947
秩父・西谷津温泉（ちちぶ・にしやつ）,1.6573067644128092
湯野上温泉（ゆのかみ）,1.6527146544583418
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.6523404552911718
田の原温泉（たのはら）,1.6513419118537394
箱根湯本温泉（はこねゆもと）,1.6512073223927506
一の俣温泉（いちのまた）,1.6510912948805425
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.6507932322996635
吉尾温泉（よしお）,1.6504685303748206
下呂温泉（げろ）,1.650098549891953
大歩危温泉（おおぼけ）,1.6493993748876232
山中湖温泉（やまなかこ）,1.6490300653019436
広沢寺温泉（こうたくじ）,1.6488846337629688
黒石温泉郷（くろいし）,1.6488765697512362
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.64880377613008
横川温泉（よこかわ）,1.6487472186347951
那須温泉（なす）,1.6485585265758413
川浦温泉（かわうら）,1.6484410416817774
小涌谷温泉（こわきだに）,1.6479332936858688
嵯峨塩鉱泉（さがしお）,1.6478829162402284
浅間温泉（あさま）,1.647817026823759
犬山温泉（いぬやま）,1.6457382324324161
美又温泉（みまた）,1.6450337158102128
玄海さつき温泉（げんかいさつき）,1.6446993189208485
嵐山温泉（あらしやま）,1.644108037671281
網走湖畔温泉（あばしりこはん）,1.6439179167565372
白沢高原温泉（しらさわこうげん）,1.6436490901504401
あしがらの温泉（あしがらの）,1.6413314708129123
夕日ヶ浦温泉（ゆうひがうら）,1.6405616469198354
楠川温泉（くすがわ）,1.640306028192518
水上温泉（みなかみ）,1.6399307741818052
山梨万葉温泉（やまなしまんよう）,1.639835072715801
飯田城温泉（いいだじょう）,1.639593570527655
まにわ温泉（まにわ）,1.6395441978066054
木津温泉（きつ）,1.6389990776639294
淡路島・洲本温泉（あわじしま・すもと）,1.637768024854638
西浦温泉（にしうら）,1.6371346180223756
木戸池温泉（きどいけ）,1.6365329415916843
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.6358982626762655
檜枝岐温泉（ひのえまた）,1.6349408030854882
川底温泉（かわぞこ）,1.633959561827834
湯田温泉（ゆだ）,1.633822749265366
竜門温泉（りゅうもん）,1.6314313581075381
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,1.6303937893912748
かぶと湯温泉（かぶとゆ）,1.6303685905273866
出雲湯村温泉（いずもゆむら）,1.6300258268429724
湯之元温泉（ゆのもと）,1.6295121505994488
老神温泉（おいがみ）,1.6294373831953164
二塚温泉（につか）,1.6283107878019412
川上峡温泉（かわかみきょう）,1.6277669062837958
伊東温泉（いとう）,1.6273906332337194
霧島神宮温泉（きりしまじんぐう）,1.6271745473905292
九重温泉郷（くじゅう）,1.6266578011628654
長者原温泉（ちょうじゃばる）,1.6266569979143914
内船温泉（うちぶな）,1.6263958692412686
赤谷温泉（あかや）,1.6259506033319566
箱根峠温泉（はこねとうげ）,1.6256678151311696
満願寺温泉（まんがんじ）,1.6256422717124221
二日市温泉（ふつかいち）,1.6242598911264428
るり渓温泉（るりけい）,1.623807649369593
浅茂川浦島温泉（あさもがわうらしま）,1.6236828619407282
大町温泉郷（おおまち）,1.6227546615388106
塔ノ沢温泉（とうのさわ）,1.6224671714007852
三谷温泉（みや）,1.622308132307673
浜脇温泉（はまわき）,1.6215715297256355
美ヶ原温泉（うつくしがはら）,1.6198649073226583
畔地温泉（あぜち）,1.6196999384297264
天ヶ瀬温泉（あまがせ）,1.6195987326403458
小鹿野温泉（おがの）,1.617807652318367
菊鹿温泉（きくか）,1.6176166816580075
上諏訪温泉（諏訪湖温泉郷）（かみすわ（すわこ））,1.616699088088892
日置川温泉（ひきがわ）,1.6165484325201422
久米川温泉（くめがわ）,1.6164203263060362
筑後川温泉（ちくごがわ）,1.615076199484368
日奈久温泉（ひなぐ）,1.6133492137477905
月夜野温泉（つきよの）,1.6130495887525653
