name,value
湯ノ花温泉（ゆのはな）,2.97688370359964
湯迫温泉（ゆば）,1.9987676113311055
蒲郡温泉（がまごおり）,1.969899497518975
宮浜温泉（みやはま）,1.965657060679957
登別温泉（のぼりべつ）,1.9418653239882615
奥道後温泉（おくどうご）,1.9380562179294887
あしずり温泉郷（あしずり）,1.9354411655154418
今板温泉（五頭温泉郷）（いまいた（ごず））,1.903906697611471
あじ温泉（あじ）,1.90081171325264
三谷温泉（みや）,1.8959308092221903
信州まつかわ温泉（しんしゅうまつかわ）,1.8918174515910076
苫田温泉（とまだ）,1.8850200231066914
天橋立温泉（あまのはしだて）,1.8840964109885434
龍温泉（りゅう）,1.869390538456644
玉名温泉（たまな）,1.8684312764902529
海若温泉（わたつみ）,1.8479796308819514
萩温泉郷（はぎ）,1.8479793375117721
神の湯温泉（かみのゆ）,1.8433813962956955
猪名川豊壽温泉（いながわほうじゅ）,1.842310498778543
猿投温泉（さなげ）,1.8420054033455722
瀬戸大橋温泉（せとおおはし）,1.841248730316016
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.8331327839163376
嵐山嵯峨野温泉（あらしやまさがの）,1.8296215061578867
岡山空港温泉（おかやまくうこう）,1.8287343886506056
伏尾温泉（ふしお）,1.8277632060978148
湯免温泉（ゆめん）,1.8210748504880592
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.81255943739399
枝幸温泉（えさし）,1.8104280735645562
猫啼温泉（ねこなき）,1.810276332611782
馬場の湯温泉（ばばのゆ）,1.8088579066925579
神戸須磨温泉（こうべすま）,1.8017750016954819
波賀東山温泉（はがひがしやま）,1.7889852275660365
浜詰温泉（はまづめ）,1.786388443682538
桃の木温泉（もものき）,1.785671455461632
薬王寺温泉（やくおうじ）,1.7847973025145811
入広瀬ニュー浅草岳温泉（いりひろせにゅーあさくさだけ）,1.781941543253065
剣淵温泉（けんぶち）,1.7766434762308119
浜村温泉（はまむら）,1.7759650135824354
有馬温泉（ありま）,1.7732732966827707
津黒高原温泉（つぐろこうげん）,1.771827140456187
武田尾温泉（たけだお）,1.7689362775986375
標津川温泉（しべつがわ）,1.7612904303489516
川上峡温泉（かわかみきょう）,1.7604734419482269
関金温泉（せきがね）,1.759980870800457
湯の山温泉（ゆのやま）,1.7592671406052123
鞆の浦温泉（とものうら）,1.7402336256238389
温井温泉（ぬくい）,1.7285137292887365
竹野浜海岸(奥城崎温泉)（たけのはま（おくきのさき））,1.726074997408941
丹後温泉（たんご）,1.7221476750717157
湯来温泉（ゆき）,1.707268952623029
桃山温泉（ももやま）,1.699741920731762
筑後川温泉（ちくごがわ）,1.6890690407971465
柿野温泉（かきの）,1.6889148888269756
北白川天然ラジウム温泉（きたしらかわてんねんらじうむ）,1.6880663200527772
渡瀬温泉（わたぜ）,1.6849638488766943
七城温泉（しちじょう）,1.684876954943741
くらま温泉（くらま）,1.6739580513721528
ナウマン温泉（なうまん）,1.6707347251046663
岩屋温泉（いわや）,1.6638149961296322
三朝温泉（みささ）,1.6446353278778219
天竜水神温泉（てんりゅうすいじん）,1.6376681612216955
美留和温泉（びるわ）,1.6324834675186743
ハチ北温泉（はちきた）,1.620042262432828
佐野川温泉（さのがわ）,1.5966231170475558
母畑温泉（ぼばた）,1.5932356262667577
丹後木橋温泉（たんごきはし）,1.5872076738211844
二股ラジウム温泉（ふたまたらじうむ）,1.5778183822354745
南郷温泉（なんごう）,1.5511632639058361
錦帯橋温泉（きんたいきょう）,1.5381700012799577
佐渡島椎崎温泉（さどがしましいざき）,1.5350124555091598
岩室温泉（いわむろ）,1.5298839348600286
乳頭温泉郷（にゅうとう）,1.5271995043198876
熊の川温泉（くまのかわ）,1.5255240968627188
竜王ラドン温泉（りゅうおうらどん）,1.5125063217633987
玉造温泉（たまつくり）,1.509116859834922
肘折温泉（ひじおり）,1.50875291979252
阿知須温泉（あじす）,1.5058988294610576
原鶴温泉（はらづる）,1.4876262542083956
波賀温泉（はが）,1.4867914945648397
山田温泉（やまだ）,1.4861995719896575
浅間隠温泉郷（あさまかくし）,1.4833095337010893
佐賀大和温泉（さがやまと）,1.4806034207305994
芭蕉月待ちの湯（ばしょうつきまちのゆ）,1.4798981891738046
川浦温泉（かわうら）,1.4789732709488954
銀山温泉（ぎんざん）,1.4692171302144708
天然大和温泉（てんねんやまと）,1.4683215716446953
びわ湖おごと温泉（びわこおごと）,1.4678824895376752
南田温泉（みなみだ）,1.4650651460596733
瀬見温泉（せみ）,1.462061849628524
夕日ヶ浦温泉（ゆうひがうら）,1.4610421369739572
笹谷温泉（ささや）,1.456144680857354
菊南温泉（きくなん）,1.4556535540469762
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.4542003178733518
嵐山温泉（あらしやま）,1.4503542738741841
京都竹の郷温泉（きょうとたけのさと）,1.4498216912911617
山中温泉（加賀温泉郷）（やまなか（かが））,1.4494102649400213
越後湯沢温泉（えちごゆざわ）,1.4492798874870723
湯田川温泉（ゆだがわ）,1.448744815686958
宮津羽衣温泉（宮津の湯らゆら）（みやづはごろも）,1.4479145373154723
伊勢志摩賢島温泉（いせしまかしこじま）,1.4432358152203328
まつだい芝峠温泉（まつだいしばとうげ）,1.4427582366389637
木津温泉（きつ）,1.4414793288075909
田の原温泉（たのはら）,1.440481510514805
下條温泉（しもじょう）,1.4357218755616081
天ヶ瀬温泉（あまがせ）,1.4326828495067656
仙石原姥子温泉（せんごくはらうばこ）,1.4300122167339424
古湯温泉（ふるゆ）,1.429053987952789
