name,value
桜川温泉（さくらがわ）,3.0292683118727153
下條温泉（しもじょう）,2.5005347387092867
川場温泉（かわば）,2.494328305706745
小天温泉（おあま）,2.4491116523015792
まほらの湯（まほらのゆ）,2.4465969785684494
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.414000147290346
蒲郡温泉（がまごおり）,2.3837279848209243
大塚温泉（おおつか）,2.3735932920764133
尾瀬・土出温泉（おぜ・つちで）,2.3690819033035417
畔地温泉（あぜち）,2.352498464031917
南九州頴娃（みなみきゅうしゅう・えい）,2.345728908515558
星川温泉（ほしかわ）,2.339976251052647
奥天竜不動温泉（オクテンリュウフドウ）,2.33234301609237
深耶馬温泉（しんやば）,2.325286081287919
秩父・西谷津温泉（ちちぶ・にしやつ）,2.309371042178898
奥平温泉（おくだいら）,2.3056970684266673
天目山温泉（てんもくざん）,2.3030775951176157
奥山温泉（おくやま）,2.2936552052817696
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.2881781359998192
九頭竜温泉（くずりゅう）,2.2842378862020443
あずまや温泉（あずまや）,2.2830902177386165
白沢高原温泉（しらさわこうげん）,2.2783046819087938
菊池渓谷温泉（きくちけいこく）,2.2779920437713947
上齋原温泉（かみさいばら）,2.2648699335935643
池の平温泉（いけのたいら）,2.262846989893332
俄虫温泉（がむし）,2.260564785178115
伊賀温泉（いが）,2.2587926195162096
三富温泉郷（みとみ）,2.2573566191080143
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.244992687716717
美又温泉（みまた）,2.2442182950857212
わいた温泉郷（わいた）,2.2439288446089116
川内市街地温泉（せんだいしがいち）,2.239889334978127
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,2.2355784963543823
玄海さつき温泉（げんかいさつき）,2.2307018001631995
檜枝岐温泉（ひのえまた）,2.2259125661559223
祁答院温泉（けどういん）,2.2245803162092117
尾之間温泉（おのあいだ）,2.2217683659821024
嬬恋バラギ温泉（つまごいばらぎ）,2.221503662045409
向山温泉（むこうやま）,2.2188406307522843
月川温泉（つきかわ）,2.2185890814880045
