name,value
天然中伊豆温泉（てんねんなかいず）,3.244864884518288
馬門温泉（まかど）,2.503563452314686
麒麟山温泉（きりんざん）,2.501267719011049
大沢温泉（おおさわ）,2.466210349153828
高瀬温泉（たかせ）,2.453150050849528
天城・持越温泉（あまぎ・もちこし）,2.443305634485709
矢原温泉（やわら）,2.437716723857699
ニセコワイス高原温泉（にせこわいすこうげん）,2.4186874409462957
湖尻温泉（こじり）,2.397979445650771
霧積温泉（きりづみ）,2.3978575046642407
宇久須温泉（うぐす）,2.3941273825071954
大子温泉（だいご）,2.383692289768039
新胎内温泉（しんたいない）,2.381023096957722
久美浜神の温泉（かんの）,2.3767617055048813
四万温泉（しま）,2.3739850774004654
湯田川温泉（ゆだがわ）,2.3721617390336216
五色温泉（北海道）（ごしき）,2.369062979527422
榛名湖温泉（はるなこ）,2.366526638092221
芦安温泉（あしやす）,2.364015528382482
土肥温泉（とい）,2.3625988333611874
城ケ崎温泉（じょうがさき）,2.361520219839908
鴻の鶴温泉（丹後町間人温泉郷）（こうのつる（たんごちょうたいざ））,2.3610594704988843
阿蘇温泉（あそ）,2.3608610471680356
鞍馬温泉（くらま）,2.360798671986606
湯の谷温泉（ゆのたに）,2.356531180030591
愛山渓温泉（あいざんけい）,2.3545023178893167
桃沢温泉（ももさわ）,2.3529431292817398
笹谷温泉（ささや）,2.3528395505048136
仙石原姥子温泉（せんごくはらうばこ）,2.3500904310877258
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.3490978953967225
浮島温泉（ふとう）,2.34745660031164
南阿蘇栃木温泉（みなみあそとちのき）,2.345205972339656
層雲峡温泉（そううんきょう）,2.342272562497371
赤沢温泉（あかざわ）,2.3420799670992674
浅間隠温泉郷（あさまかくし）,2.339350197250779
小土肥温泉（おどい）,2.3334722357505076
七釜温泉（しちかま）,2.3332511297915435
山川温泉（やまかわ）,2.3325163676932053
三富温泉郷（みとみ）,2.330259615118439
白川温泉（しらかわ）,2.3290280922039135
久美浜シーサイド温泉（くみはましーさいど）,2.3255005057438
道志の湯温泉（どうしのゆ）,2.3242514046462808
平磯温泉（ひらいそ）,2.3233596653390576
旭岳温泉（あさひだけ）,2.321134724165942
鹿児島温泉（かごしま）,2.320096759908908
松崎温泉（まつざき）,2.319142809075278
早雲山温泉（そううんざん）,2.3152557914804768
河口湖温泉郷（かわぐちこ）,2.3146637035060573
盃温泉郷（さかずき）,2.3119724971055984
川古温泉（かわふる）,2.3116827129351125
山代温泉（加賀温泉郷）（やましろ（かが））,2.311219838326042
天城湯ヶ島温泉（あまぎゆがしま）,2.3104387486303173
あいのの温泉（あいのの）,2.308971544697478
十勝岳温泉（とかちだけ）,2.307350678008956
養老牛温泉（ようろううし）,2.3047263106784306
三内峡温泉（さんないきょう）,2.3039835771193378
梅木温泉（うめき）,2.3036212849939193
穴原温泉（あなばら）,2.3035700260143024
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.302136255099967
上九の湯（かみくのゆ）,2.3010566661647847
濁河温泉（にごりご）,2.300004062926447
一関温泉郷（いちのせき）,2.297063325675758
遠刈田温泉（とおがった）,2.2964065133558735
二ノ平温泉（にのたいら）,2.2959332418119587
鳥取温泉（とっとり）,2.295070150865091
宮城野温泉（みやぎの）,2.294883244118175
ニセコ温泉郷（にせこ）,2.2940051046416565
浜坂温泉郷（はまさか）,2.2926792272683736
奥軽井沢温泉（おくかるいざわ）,2.292150521213944
平山温泉（ひらやま）,2.2882624585725164
谷津温泉（やつ）,2.2864377104108398
御湯船温泉（おゆぶね）,2.2846216670242514
ニセコ東山温泉（にせこひがしやま）,2.284237535289816
郡山温泉（こおりやま）,2.283749303608327
星川温泉（ほしかわ）,2.282129407605609
山中温泉（加賀温泉郷）（やまなか（かが））,2.280215846348453
赤水温泉（あかみず）,2.2790143528822306
阿蘇火の山温泉（あそひのやま）,2.278823140569635
鳩の湯温泉（はとのゆ）,2.2776321470093084
大川温泉（おおかわ）,2.2763268422274976
霧島温泉郷（きりしま）,2.276303951321421
黒石温泉郷（くろいし）,2.2743543972195805
大鰐温泉（おおわに）,2.2725082124729417
黒磯温泉（くろいそ）,2.272131279706955
登別温泉（のぼりべつ）,2.2690928901369505
小室温泉（こむろ）,2.268636275513752
益子温泉（ましこ）,2.268428191574844
川中温泉（かわなか）,2.267451653037522
青羽根温泉（あおはね）,2.2662863776651587
熱海伊豆山温泉（あたみいずさん）,2.2656671104560027
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,2.264949468277596
大仁温泉（おおひと）,2.2630401030424476
宇佐温泉（うさ）,2.2583605429771785
箱根仙石原温泉（はこねせんごくばら）,2.257276612085265
鹿部温泉（しかべ）,2.256299336504292
ニセコ黄金温泉（にせここがね）,2.2535530936717985
苗場三国峠温泉（なえばみくにとうげ）,2.2522513244280944
恵山温泉郷（えさん）,2.251362941571184
法華院温泉（ほっけいん）,2.2480138144460886
鎌先温泉（かまさき）,2.2432476902652434
吾妻峡温泉（あがつまきょう）,2.241328040168092
高室山温泉（たかむろやま）,2.2395831154488226
小樽運河の湯（おたるうんがのゆ）,2.2395787734115444
熱川温泉（あたがわ）,2.235583792071085
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,2.234769691728257
瀬見温泉（せみ）,2.233929479089943
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,2.2337982114585673
夏油温泉（げとう）,2.230605616569519
堂ヶ島温泉（どうがしま）,2.2291236640150482
さくらんぼ東根温泉（さくらんぼひがしね）,2.2281768876797443
湯村温泉（ゆむら）,2.220803506326031
白馬龍神温泉（はくばりゅうじん）,2.218794495366715
作並温泉（さくなみ）,2.217682493409595
久住温泉（くじゅう）,2.2164940628328837
河口湖温泉（かわぐちこ）,2.216188878320359
鳴沢村天然温泉（なるさわむらてんねん）,2.2137801462250786
粟津温泉（あわづ）,2.210355008760014
銀山温泉（ぎんざん）,2.2093064656450943
川口温泉（かわぐち）,2.202831794426248
浜村温泉（はまむら）,2.202405396635468
上牧温泉（かみもく）,2.2019637327741934
蛸川温泉（たこがわ）,2.2019343471688195
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.199516487202129
上林温泉（かんばやし）,2.1949999198236982
天津小湊温泉（あまつこみなと）,2.1944713196238954
雲母温泉（きら）,2.1916440103344015
湯涌温泉（ゆわく）,2.190834641247182
十和田湖西湖畔温泉（とわだこにしこはん）,2.188708965520601
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.187932029302056
"温海温泉,あつみ温泉（あつみ）",2.1844664458809673
御神楽温泉（みかぐら）,2.180831558656048
柴石温泉（しばせき）,2.1768345811399255
玉造温泉（たまつくり）,2.1761034339988554
沢渡温泉（さわたり）,2.1756997358315697
野沢温泉（のざわ）,2.1740828085267867
台温泉（花巻温泉郷）（だい（はなまき））,2.1732755830481247
辰口温泉（たつのくち）,2.170973563999743
白金温泉（しろがね）,2.1672609276223826
南房総白浜温泉（みなみぼうそうしらはま）,2.1656423030995033
水上温泉（みなかみ）,2.160203336493389
天童温泉（てんどう）,2.154898460910127
板留温泉（いたどめ）,2.153791896298125
由良温泉（ゆら）,2.141180363434392
かみのやま温泉（かみのやま）,2.1326909900678173
十和田湖畔温泉（とわだこはん）,2.1277483895179388
有馬温泉（ありま）,2.1217054250755827
倉渕川浦温泉（くらぶちかわうら）,2.097815657193596
温泉センター諏訪の湯（せんたーすわのゆ）,2.0954851823561897
黒沢温泉（くろさわ）,2.091931116355432
ロマントピア温泉（ろまんとぴあ）,2.0839808543227814
久美浜温泉（くみはま）,2.0759090752939917
松江しんじ湖温泉（まつえしんじこ）,2.0676703981773272
小豆島温泉（しょうどしま）,2.053687380165667
冷川温泉（ひえかわ）,2.038189262715546
穂高温泉郷（ほだか）,2.0381883682592496
伊豆長岡温泉（いずながおか）,2.033278590617953
祭畤温泉（まつるべ）,2.0124777489739496
下條温泉（しもじょう）,2.0076399744362443
桜田温泉（さくらだ）,1.9979676333150347
上畑温泉（かみはた）,1.994964408584543
伊香保温泉（いかほ）,1.9941493659406095
八雲温泉（やくも）,1.9930186147625382
檜枝岐温泉（ひのえまた）,1.9876692630632504
九重温泉郷（くじゅう）,1.9843343130962268
吉奈温泉（よしな）,1.9717389876455873
尻焼温泉（しりやき）,1.9662318459878096
伊勢志摩賢島温泉（いせしまかしこじま）,1.9649569052618903
蒲郡温泉（がまごおり）,1.962540045283936
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.957939530159976
美又温泉（みまた）,1.9562684671137784
蓼科三室温泉（たてしなみむろ）,1.9528431567630253
塚原温泉（つかはら）,1.9528198666347039
月の湯温泉（つきのゆ）,1.9520869780714447
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.9501105781503627
白浜野嶋温泉（しらはまのじま）,1.94699695794969
丹後はなれ湖温泉（たんごはなれこ）,1.9469171461543522
箱根大涌谷温泉（はこねおおわくだに）,1.9465402447694058
松の湯温泉（まつのゆ）,1.9448657905249982
あずまや温泉（あずまや）,1.936426491173538
金ヶ崎温泉（かながさき）,1.9353037159507338
はぎ温泉（はぎ）,1.9343115829132698
八雲温泉（北海道）（やくも）,1.930480645443942
湯らゆら温泉郷（ゆらゆら）,1.9304522721992956
会津高原温泉（あいづこうげん）,1.930397395088866
小野川温泉（おのがわ）,1.9292491663791038
清里温泉（きよさと）,1.928286417593827
塔ノ沢温泉（とうのさわ）,1.9274155699240194
秋田温泉（あきた）,1.9269419843602824
池の平温泉（いけのたいら）,1.9231416553419989
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.9221362298565943
会津東山温泉（あいづひがしやま）,1.9204140298108796
石道温泉（いしみち）,1.9195961603441754
五色温泉（福島県）（ごしき）,1.919214722272512
川浦温泉（かわうら）,1.9182465898668444
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.9176695943039817
南木曽温泉（なぎそ）,1.9165107897326752
岩手湯本温泉（いわてゆもと）,1.9156030684548455
定山渓温泉（じょうざんけい）,1.9150908437612895
玉名温泉（たまな）,1.914725537267891
扇温泉（おうぎ）,1.913324337440568
白峰温泉（しらみね）,1.913312139623874
熱海温泉（あたみ）,1.9109566092652244
禰宜ノ畑温泉（ねぎのはた）,1.910393741662438
箱根強羅温泉（はこねごうら）,1.910290943448608
諏訪温泉（すわ）,1.9100306539277772
浅虫温泉（あさむし）,1.9094446100093223
二塚温泉（につか）,1.9093957746189993
伊豆高原温泉（いずこうげん）,1.909239954223504
