name,value
黒川温泉（くろかわ）,4.8089430479983974
霧島温泉郷（きりしま）,3.841881404683842
登別温泉（のぼりべつ）,3.579976119706786
鳴子温泉（鳴子温泉郷）（ナルコ）,3.446636845183566
中山平温泉（なかやまだいら）,3.3633498881405934
有馬温泉（ありま）,3.349902937991348
恵山温泉郷（えさん）,3.052696437158478
天ヶ瀬温泉（あまがせ）,2.9670769075855494
土湯温泉（つちゆ）,2.962523130200258
平山温泉（ひらやま）,2.9447526985673402
乳頭温泉郷（にゅうとう）,2.9224301398224464
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.9179078625227377
九重温泉郷（くじゅう）,2.8883186769558162
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,2.86451989733349
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.8200896978378296
原鶴温泉（はらづる）,2.599379652974809
笹谷温泉（ささや）,2.5546561812724526
わいた温泉郷（わいた）,2.5064796474042947
一の俣温泉（いちのまた）,2.491272751090488
白川温泉（しらかわ）,2.4734698431036337
二ノ平温泉（にのたいら）,2.46789116591094
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.451302658705934
箱根強羅温泉（はこねごうら）,2.450636531491347
黒石温泉郷（くろいし）,2.447168171163497
三富温泉郷（みとみ）,2.4435176660980638
作並温泉（さくなみ）,2.4366199869692813
川渡温泉（鳴子温泉郷）（かわたび（なるこ））,2.4330191384486066
別府温泉郷（べっぷ）,2.4313921596764065
ニセコ温泉郷（にせこ）,2.43020848145451
光徳温泉（こうとく）,2.4293351349670713
さくらんぼ東根温泉（さくらんぼひがしね）,2.4242636139799907
芦別温泉（あしべつ）,2.4218756800926315
十勝川温泉（とかちがわ）,2.420543398708105
郡山温泉（こおりやま）,2.403518237234131
南小国温泉郷（みなみおぐに）,2.4013188524338287
台温泉（花巻温泉郷）（だい（はなまき））,2.3960388612941026
熱海伊豆山温泉（あたみいずさん）,2.3958236093564733
沓野温泉（くつの）,2.3902218990573068
南紀白浜温泉（なんきしらはま）,2.384741299974967
長島温泉（ながしま）,2.384272139792035
柴石温泉（しばせき）,2.379486915420711
奥鬼怒温泉郷（おくきぬ）,2.3742836870677104
萩温泉郷（はぎ）,2.373131473162552
ニセコ黄金温泉（にせここがね）,2.3726074995730464
星川温泉（ほしかわ）,2.365574387757759
中禅寺温泉（ちゅうぜんじ）,2.3648342808814555
ニセコワイス高原温泉（にせこわいすこうげん）,2.363707044866027
天津小湊温泉（あまつこみなと）,2.3612012794407886
南房総白浜温泉（みなみぼうそうしらはま）,2.353535117233187
奥軽井沢温泉（おくかるいざわ）,2.3508750389564814
矢原温泉（やわら）,2.350615523119525
ロマントピア温泉（ろまんとぴあ）,2.3477854932529656
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.3438994637955495
宇佐温泉（うさ）,2.340669733358592
キロロ温泉（きろろ）,2.3406069242675613
志摩・浜島温泉郷（しま・はまじま）,2.3315370129497066
南紀勝浦温泉（なんきかつうら）,2.3205532505199677
南九州頴娃（みなみきゅうしゅう・えい）,2.3128740537639074
箱根芦ノ湯温泉（はこねあしのゆ）,2.307373749773677
小豆島温泉（しょうどしま）,2.302947232514862
十和田湖畔温泉（とわだこはん）,2.3001562446598114
河津温泉郷（かわづ）,2.286003659449033
鴨川温泉（かもがわ）,2.2524963323844642
みやばる温泉（みやばる）,2.0620949803813686
山代温泉（加賀温泉郷）（やましろ（かが））,2.0587133608940174
白石温泉（しろいし）,2.056684630430811
肘折温泉（ひじおり）,2.0549995320114665
峠の湯（とうげのゆ）,2.048584531962387
菊南温泉（きくなん）,2.0444316320666456
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.042662334333106
丸駒温泉（まるこま）,2.0365050245470147
銀山温泉（ぎんざん）,2.031601590323981
赤倉温泉（あかくら）,2.0314509339206586
三谷温泉（みや）,2.0279418745540023
大船上の湯温泉（おおふなかみのゆ）,2.0242020544421866
浜坂温泉郷（はまさか）,2.020727434899749
鳩の湯温泉（はとのゆ）,2.018044264759959
いわき湯本温泉（いわきゆもと）,2.0180306156294616
黒磯温泉（くろいそ）,2.0166639703802947
雲母温泉（きら）,2.009768130999755
蒲郡温泉（がまごおり）,2.001655082301638
ウトロ温泉（うとろ）,1.9975847806024358
層雲峡温泉（そううんきょう）,1.9939562870356127
