name,value
みなべ温泉（みなべ）,3.1015872376305715
菊南温泉（きくなん）,2.459300122705717
天津小湊温泉（あまつこみなと）,2.415264444171436
丸駒温泉（まるこま）,2.412719745484609
千貫石温泉（せんがんいし）,2.389238988832822
かつらぎ温泉（かつらぎ）,2.3848660386744003
京都温泉（きょうと）,2.3702218443628342
青島温泉（あおしま）,2.3556614675219096
伏見温泉（ふしみ）,2.3356546958760607
たてやま温泉郷（たてやま）,2.3347625640176592
恵山温泉郷（えさん）,2.3319341940539227
鯵ヶ沢高原温泉（あじがさわこうげん）,2.3263305633314073
妙義温泉（みょうぎ）,2.3259545988979795
船尾の湯（ふなおのゆ）,2.3206554481434445
大神温泉（おおがみ）,2.30289906187663
倶知安温泉（くっちゃん）,2.301342760097413
天ヶ瀬温泉（あまがせ）,2.300529680034471
丹後奥伊根温泉（たんごおくいね）,2.296073661957468
ウトロ温泉（うとろ）,2.2918630624574328
中禅寺温泉（ちゅうぜんじ）,2.288018104717845
千里浜やわらぎ温泉（ちりはまやわらぎ）,2.2871517154432475
つつじの湯（つつじのゆ）,2.2820845067974123
登別温泉（のぼりべつ）,2.280507119449358
黒姫温泉（くろひめ）,2.2774889519290316
上の湯温泉郷（かみのゆ）,2.2760673047531217
峠の湯（とうげのゆ）,2.275090176103607
光徳温泉（こうとく）,2.274408431327532
鵜原温泉（うばら）,2.2729405487340593
岩尾別温泉（いわおべつ）,2.2621580592223576
ニセコ温泉郷（にせこ）,2.257250756309146
神山温泉（かみやま）,2.2535924987660514
ニセコワイス高原温泉（にせこわいすこうげん）,2.251511233950418
南九州頴娃（みなみきゅうしゅう・えい）,2.249820128982029
肘折温泉（ひじおり）,2.2495853162947155
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.2492807381682924
厳美渓温泉（げんびけい）,2.2431675524938672
南紀白浜温泉（なんきしらはま）,2.2428946427882663
勝浦温泉（かつうら）,2.238137990449156
嬉野温泉（うれしの）,2.232996207191831
志摩・浜島温泉郷（しま・はまじま）,2.2312016111990762
然別湖畔温泉（しかりべつこはん）,2.227555457230598
千倉瀬戸浜温泉（ちくらせとはま）,2.2202315451843395
芦別温泉（あしべつ）,2.2091809475232687
草塩温泉（くさしお）,2.200470070517252
大分市内温泉（おおいたしない）,2.197058290952728
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,2.193505008353127
いろは島温泉（いろはじま）,2.1931797356832594
亀山温泉（かめやま）,2.1850261262011905
見奈良天然温泉（みならてんねん）,2.1827676255551594
川棚大崎温泉（かわだなおおさき）,2.182274294372589
ニセコ駅前温泉（にせこえきまえ）,2.1809473077456154
寺泊温泉（てらどまり）,2.1796969614804738
人吉温泉（ひとよし）,2.175260121103317
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,2.1706906239664745
ニセコ薬師温泉（にせこやくし）,2.1702365654801565
塩田温泉（しおた）,2.168620710713523
木曽温泉（きそ）,2.1680208065207043
鶴ノ湯温泉（つるのゆ）,2.167707021085043
かしはらの湯（かしはらのゆ）,2.1511109688925365
湯前温泉（ゆのまえ）,2.150393436920075
湯の川温泉（ゆのかわ）,2.1497577665344116
天草下田温泉（あまくさしもだ）,2.149088566596546
小湊温泉（こみなと）,2.1477135304893764
姫川温泉（ひめかわ）,2.1471733991115816
矢原温泉（やわら）,2.146371882964694
山香温泉（やまが）,2.142395684596092
奥鬼怒温泉郷（おくきぬ）,2.1407807430104606
ニセコ昆布温泉（こんぶ）,2.13677634312993
雫石高倉温泉（しずくいしたかくら）,2.132911607765016
十勝川温泉（とかちがわ）,2.1324649255900154
中山平温泉（なかやまだいら）,2.119280815171817
長島温泉（ながしま）,2.118987621343325
有馬温泉（ありま）,2.1117877456403913
新大秋温泉（しんたいあき）,2.1109556415724375
氷見温泉郷（ひみ）,2.1093529349281677
赤瀬温泉（あかせ）,2.1070853603264643
木更津温泉（きさらづ）,2.1065874704765895
別府温泉郷（べっぷ）,2.1036933619824665
南房総白浜温泉（みなみぼうそうしらはま）,2.1031506165625555
ニセコ黄金温泉（にせここがね）,2.1028578517928955
北郷温泉（きたごう）,2.0944747819313925
鴨川温泉（かもがわ）,2.091543842166189
勝浦万祝温泉（かつうらまいわい）,2.0837078295529836
鳴子温泉（鳴子温泉郷）（ナルコ）,2.077214949850052
ロマントピア温泉（ろまんとぴあ）,2.0752149290508695
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,2.0719306847878864
十和田湖畔温泉（とわだこはん）,2.061522321379374
九重温泉郷（くじゅう）,2.0604310104298214
霧島温泉郷（きりしま）,2.0280280284465304
黒川温泉（くろかわ）,2.024432081977526
奥軽井沢温泉（おくかるいざわ）,2.023953255916399
河津温泉郷（かわづ）,2.009199364211351
ニセコモイワ山温泉（にせこもいわやま）,1.9938599296032438
甲府温泉（こうふ）,1.9807992426648973
湯屋温泉（ゆや）,1.9755263324767824
松泉宮温泉（しょうせんきゅう）,1.9643101444320072
恵那峡温泉（えなきょう）,1.9618935423237938
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.9536983011260864
内海温泉（うつみ）,1.9425424500117228
土佐龍温泉（とさりゅう）,1.9386395650250572
いわき塩屋崎温泉（いわきしおやざき）,1.9062546965621767
男鹿温泉（おが）,1.9032355213922165
南紀田辺温泉（なんきたなべ）,1.9016641554378328
原鶴温泉（はらづる）,1.8870108293635506
昆布川温泉（こんぶがわ）,1.8852558537608102
蒲郡温泉（がまごおり）,1.8832392677428231
天橋立温泉（あまのはしだて）,1.8828147792626941
南田温泉（みなみだ）,1.881023928570369
周防大島片添ヶ浜温泉（すおうおおしまかたそいがはま）,1.8799925174031937
岩室温泉（いわむろ）,1.8789252294907495
佐渡島椎崎温泉（さどがしましいざき）,1.875789897451325
皆生温泉（かいけ）,1.8738639499459948
相間川温泉（あいまがわ）,1.8710922062870057
大子温泉（だいご）,1.8658732213671243
小天橋温泉きららの湯（しょうてんきょうきららのゆ）,1.8627257261011336
野栗沢温泉（のぐりさわ）,1.8621082740170616
和倉温泉（わくら）,1.8619232520224558
中津川温泉（なかつがわ）,1.8610269154821122
鳥海温泉（ちょうかい）,1.860345217301732
榛名湖温泉（はるなこ）,1.8595902558356996
金ヶ崎温泉（かながさき）,1.8586445531674793
志摩ともやま温泉（しまともやま）,1.8582018862641048
伊勢志摩賢島温泉（いせしまかしこじま）,1.858117408695675
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.8559981373094376
はまなす温泉（はまなす）,1.85285238264099
一関温泉郷（いちのせき）,1.8512025778255765
浜坂温泉郷（はまさか）,1.8487146744179346
三崎温泉（みさき）,1.8480467468973192
笠置温泉（かさぎ）,1.8474483386864737
湯村温泉（ゆむら）,1.8467264233127474
南熱海（伊豆多賀）温泉（みなみあたみ（いずたが））,1.844443929904983
