name,value
早雲山温泉（そううんざん）,2.59607844656589
湖尻温泉（こじり）,1.7862007473126735
馬門温泉（まかど）,1.7359704281087796
仙石原姥子温泉（せんごくはらうばこ）,1.726701712958953
久美浜神の温泉（かんの）,1.711038760480538
麒麟山温泉（きりんざん）,1.6972940663301865
白馬龍神温泉（はくばりゅうじん）,1.6915242569508897
笹谷温泉（ささや）,1.6799744063537885
天然中伊豆温泉（てんねんなかいず）,1.674870142282224
ニセコワイス高原温泉（にせこわいすこうげん）,1.6726008090026236
浅間隠温泉郷（あさまかくし）,1.668871470652764
十勝岳温泉（とかちだけ）,1.6666162902525827
一関温泉郷（いちのせき）,1.6647522067030271
黒磯温泉（くろいそ）,1.6618026773329655
山中温泉（加賀温泉郷）（やまなか（かが））,1.6590245091252855
山川温泉（やまかわ）,1.6513926132442127
旭岳温泉（あさひだけ）,1.6505764381753072
浮島温泉（ふとう）,1.6484816036193197
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.6469002720869446
大子温泉（だいご）,1.6461411478667478
蛸川温泉（たこがわ）,1.6407055962709038
ニセコ東山温泉（にせこひがしやま）,1.6404263120850704
城ケ崎温泉（じょうがさき）,1.6391554809181517
桃沢温泉（ももさわ）,1.639054505965289
浜坂温泉郷（はまさか）,1.6331314398572334
谷津温泉（やつ）,1.6309572853391465
梅木温泉（うめき）,1.6275193626779356
湯田川温泉（ゆだがわ）,1.6271236414028927
南阿蘇栃木温泉（みなみあそとちのき）,1.6270990236522325
五色温泉（北海道）（ごしき）,1.6206857085033182
辰口温泉（たつのくち）,1.6186805257123282
湯の谷温泉（ゆのたに）,1.6122814173207565
有馬温泉（ありま）,1.611953865235148
大仁温泉（おおひと）,1.6090957427239108
宮城野温泉（みやぎの）,1.6072456986150323
粟津温泉（あわづ）,1.6047946923503686
箱根仙石原温泉（はこねせんごくばら）,1.6036081417615895
天城・持越温泉（あまぎ・もちこし）,1.6026030284419557
宇久須温泉（うぐす）,1.6016919128158515
三内峡温泉（さんないきょう）,1.600235958704177
