name,value
岩手湯本温泉（いわてゆもと）,3.2709359969411578
笹谷温泉（ささや）,2.3566544916829453
一関温泉郷（いちのせき）,2.3483955235023215
四万温泉（しま）,2.3345501826167694
"温海温泉,あつみ温泉（あつみ）",2.3278704604345
作並温泉（さくなみ）,2.3180537199739164
瀬見温泉（せみ）,2.314063670020092
銀山温泉（ぎんざん）,2.282900999618575
湯村温泉（ゆむら）,2.2820881667468935
鳴子温泉（鳴子温泉郷）（ナルコ）,2.2769648525515214
五色温泉（北海道）（ごしき）,2.2627208132828986
鎌先温泉（かまさき）,2.2525813180457783
夏油温泉（げとう）,2.242915955508871
浅間隠温泉郷（あさまかくし）,2.242775219972498
かみのやま温泉（かみのやま）,2.225024177508401
ニセコワイス高原温泉（にせこわいすこうげん）,2.2117928464204217
層雲峡温泉（そううんきょう）,2.211768501343692
箱根強羅温泉（はこねごうら）,2.19034766283969
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.1837943127369646
浜村温泉（はまむら）,2.1817656702669384
熱海伊豆山温泉（あたみいずさん）,2.1809893456659295
大子温泉（だいご）,2.1800768029219997
白川温泉（しらかわ）,2.179170512852117
高瀬温泉（たかせ）,2.179109513605463
北川温泉（ほっかわ）,2.1744195677596947
鳩の湯温泉（はとのゆ）,2.17151510783017
黒石温泉郷（くろいし）,2.1588567996773813
登別温泉（のぼりべつ）,2.15386774609682
熱海温泉（あたみ）,2.151707355979041
黒川温泉（くろかわ）,2.1383161937955566
鹿部温泉（しかべ）,2.1358009300869085
浜坂温泉郷（はまさか）,2.1274486741408927
板留温泉（いたどめ）,2.1218234539545815
中山平温泉（なかやまだいら）,2.1216156741448224
恵山温泉郷（えさん）,2.118683151247466
台温泉（花巻温泉郷）（だい（はなまき））,2.1143495323916373
尻焼温泉（しりやき）,2.1088586863992838
雲母温泉（きら）,2.0997227574730744
霧島温泉郷（きりしま）,2.096807564141715
谷津温泉（やつ）,2.0953471048858954
大川温泉（おおかわ）,2.091338456477144
有馬温泉（ありま）,2.08349855666971
赤沢温泉（あかざわ）,2.0735293994469597
吾妻峡温泉（あがつまきょう）,2.0693885553573153
矢原温泉（やわら）,2.068281655586118
さくらんぼ東根温泉（さくらんぼひがしね）,2.0664453732629715
天津小湊温泉（あまつこみなと）,2.064221144647434
ニセコ温泉郷（にせこ）,2.0635596818010793
湯涌温泉（ゆわく）,2.0634056985671885
榛名湖温泉（はるなこ）,2.061013265277071
桃沢温泉（ももさわ）,2.059802552661285
猫魔温泉（ねこま）,2.0596006739609347
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.0591310791047337
南房総白浜温泉（みなみぼうそうしらはま）,2.05882407115598
益子温泉（ましこ）,2.0566799295359646
熱川温泉（あたがわ）,2.0548776303826295
大鰐温泉（おおわに）,2.046363571917482
黒磯温泉（くろいそ）,2.038732157104415
蓼科三室温泉（たてしなみむろ）,2.0384692379333114
奥軽井沢温泉（おくかるいざわ）,2.0383685413105734
小室温泉（こむろ）,2.0358087407030494
土肥温泉（とい）,2.0320272993498247
平磯温泉（ひらいそ）,2.0269865872384294
由良温泉（ゆら）,2.0181185928544974
十和田湖畔温泉（とわだこはん）,2.012541761700743
白馬龍神温泉（はくばりゅうじん）,2.006456786805186
松江しんじ湖温泉（まつえしんじこ）,2.0057049828283304
ニセコアンヌプリ温泉（にせこあんぬぷり）,2.0031650503941356
三富温泉郷（みとみ）,1.9995733435591454
ニセコ黄金温泉（にせここがね）,1.999103461697771
箱根大涌谷温泉（はこねおおわくだに）,1.9781859665228227
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,1.9638830590791303
柴石温泉（しばせき）,1.9536168206061049
浅虫温泉（あさむし）,1.9490561708807945
ロマントピア温泉（ろまんとぴあ）,1.9450282118810809
宮城野温泉（みやぎの）,1.9445562482761045
キロロ温泉（きろろ）,1.9401346633733787
城ケ崎温泉（じょうがさき）,1.9367116663770134
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,1.933538727264099
八雲温泉（やくも）,1.9248846350632278
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.9199349443166716
小豆島温泉（しょうどしま）,1.9189254956439212
岩室温泉（いわむろ）,1.887674744023478
男鹿温泉（おが）,1.885008587324854
湯田川温泉（ゆだがわ）,1.8651758319785443
ニセコ昆布温泉（こんぶ）,1.8496941198122325
山田温泉（やまだ）,1.8468883636843394
平潟港温泉（ひらがた）,1.836268845795117
まつだい芝峠温泉（まつだいしばとうげ）,1.8312480795119197
鳥海温泉（ちょうかい）,1.8260044268272781
和倉温泉（わくら）,1.8233538146016046
湯屋温泉（ゆや）,1.8229551532365418
湯ヶ野温泉（ゆがの）,1.8223891721937457
鬼首温泉（鳴子温泉郷）（おにこうべ（なるこ））,1.8088586643411608
三谷温泉（みや）,1.804844635130443
姫川温泉（ひめかわ）,1.8032740859122112
芦ノ牧温泉（あしのまき）,1.8022197526076744
嬉野温泉（うれしの）,1.7867054902567652
鵜原温泉（うばら）,1.7843038869682204
湯の川温泉（ゆのかわ）,1.7830533602408
志戸平温泉（しどたいら）,1.7827685754067204
氷見温泉郷（ひみ）,1.7813211523253343
会津東山温泉（あいづひがしやま）,1.7784619930048882
下賀茂温泉（しもかも）,1.7783240608467257
熱塩温泉（あつしお）,1.7781222022152299
宮ノ下温泉（みやのした）,1.7752447925691535
鳥取温泉（とっとり）,1.774103825315466
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.7732055079687405
秋田温泉（あきた）,1.7711338848683047
金ヶ崎温泉（かながさき）,1.77059607004444
朝里川温泉（あさりがわ）,1.7699003747824964
野沢温泉（のざわ）,1.765742757923791
湯宿温泉（ゆじゅく）,1.7656440545479066
鶴巻温泉（つるまき）,1.7653245705028473
広田温泉（ひろた）,1.762092480070779
麒麟山温泉（きりんざん）,1.7614611982785422
上牧温泉（かみもく）,1.7600150453192847
肘折温泉（ひじおり）,1.7592692099034493
いわき塩屋崎温泉（いわきしおやざき）,1.75618965719721
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.7548785599801928
わいた温泉郷（わいた）,1.752853227931584
天ヶ瀬温泉（あまがせ）,1.7518398811664486
渋温泉（しぶ）,1.751733170780055
相間川温泉（あいまがわ）,1.7497429812336203
佐津温泉（さづ）,1.7469513687447373
赤根温泉（あかね）,1.7468995352537173
青島温泉（あおしま）,1.745693867481107
南田温泉（みなみだ）,1.7443275953381518
湯郷温泉（ゆのごう）,1.7439378378353094
皆生温泉（かいけ）,1.743633879104565
