name,value
真木温泉（まぎ）,2.8055555181370844
奥道後温泉（おくどうご）,2.207630895480277
下條温泉（しもじょう）,2.1372002869371385
塩別温泉（しおべつ）,2.1287224862783676
一の俣温泉（いちのまた）,2.0612525906827717
穂高温泉郷（ほだか）,2.0555610617474906
磐梯熱海温泉（ばんだいあたみ）,2.037427020877127
原鶴温泉（はらづる）,2.0078081575651017
湯の元温泉（ゆのもと）,1.998140508551446
別所温泉（神奈川県）（べっしょ）,1.9896155306365755
小金湯温泉（こがねゆ）,1.9866559378921038
あしがらの温泉（あしがらの）,1.9829504809776943
平山温泉（ひらやま）,1.9812592315295385
応徳温泉（おうとく）,1.9806156878906584
すさみ温泉（すさみ）,1.9804853581246875
丸尾温泉（まるお）,1.9787263650269735
宇佐温泉（うさ）,1.9781499647904957
九重温泉郷（くじゅう）,1.9760352583158585
法能温泉（ほうのう）,1.9716851729958778
大雪高原温泉（だいせつこうげん）,1.9576167901830068
衣笠温泉（きぬがさ）,1.9535997502009075
芦別温泉（あしべつ）,1.9436274334551795
稲子川温泉（いなごかわ）,1.9340884887509877
乗鞍高原温泉（のりくらこうげん）,1.932752850982878
湯沢温泉（ゆざわ）,1.9293893522213375
野迫川温泉（のせがわ）,1.927494602733188
東八幡平温泉（ひがしはちまんたい）,1.9247092171793891
戸倉上山田温泉（とぐらかみやまだ）,1.923149812623622
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.9142144785513953
岩滝温泉（いわたき）,1.913132134221849
尾之間温泉（おのあいだ）,1.9095269062689373
小野川温泉（おのがわ）,1.9089520445891788
金矢温泉（かなや）,1.904910570193851
栗川温泉（くりかわ）,1.9041637793419852
蔵王温泉（ざおう）,1.8910339462851722
中山平温泉（なかやまだいら）,1.8854908566626292
雲仙温泉（うんぜん）,1.8822048635709854
柳川温泉（やながわ）,1.87508835707392
宮之城温泉（みやのじょう）,1.875042066711282
湯之元温泉（ゆのもと）,1.8715569253478732
海潟温泉（かいかた）,1.8697500045810427
東鳴子温泉（鳴子温泉郷）（ひがしなるこ（なるこ））,1.8658833934201136
高湯温泉（たかゆ）,1.8599199781105633
月岡温泉（つきおか）,1.8599126651646598
登別温泉（のぼりべつ）,1.85771784884116
二見温泉（ふたみ）,1.8525274826893732
赤川温泉（あかがわ）,1.849642989039421
湯泉地温泉（とうせんじ）,1.8467148668236204
咲花温泉（さきはな）,1.8442075592657876
林田温泉（はやしだ）,1.841580547936379
千倉海岸温泉（ちくらかいがん）,1.8409516877598233
後生掛温泉（ごしょうがけ）,1.8404833763837813
湯山温泉（ゆやま）,1.8404344269207547
土湯温泉（つちゆ）,1.8358605644296087
瓜島温泉（うりじま）,1.8353787473837535
塩江温泉（しおのえ）,1.831521029320974
