name,value
小野上温泉（おのがみ）,2.9837901023101994
恵那峡温泉（えなきょう）,2.1845985150069276
船尾の湯（ふなおのゆ）,2.1652650902057715
菊南温泉（きくなん）,2.1424409174061516
野栗沢温泉（のぐりさわ）,2.126537079658897
広田温泉（ひろた）,2.1061140541211367
大子温泉（だいご）,2.0973353871034788
しほろ温泉（しほろ）,2.0887321828650363
丸駒温泉（まるこま）,2.0803356525005103
上の湯温泉郷（かみのゆ）,2.0635764138937436
応徳温泉（おうとく）,2.061167702121152
鶴巻温泉（つるまき）,2.0558345318537823
深沢温泉（山梨県）（ふかさわ）,2.0556633889197027
大神温泉（おおがみ）,2.051694445336925
峠の湯（とうげのゆ）,2.051348558671892
伊勢志摩賢島温泉（いせしまかしこじま）,2.050407038214691
鳩の湯温泉（はとのゆ）,2.0498977204819617
五條リバーサイド温泉（ごじょうりばーさいど）,2.044638797842504
つつじの湯（つつじのゆ）,2.042320550772994
蒲郡温泉（がまごおり）,2.0392347067360452
十枚荘温泉（じゅうまいそう）,2.0370549284330104
丹後はなれ湖温泉（たんごはなれこ）,2.035420852551426
田万川温泉（たまがわ）,2.035200802233309
丹後奥伊根温泉（たんごおくいね）,2.027011507492074
富士見温泉見晴らしの湯（ふじみみはらしのゆ）,2.0158630222440723
岩室温泉（いわむろ）,2.0138713637924686
ニセコワイス高原温泉（にせこわいすこうげん）,2.013015088929053
南九州頴娃（みなみきゅうしゅう・えい）,2.005782987815353
芦別温泉（あしべつ）,2.001420300553508
壮瞥温泉（そうべつ）,1.9992630884541884
岩尾別温泉（いわおべつ）,1.9974884577967067
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.994437550632831
六ケ迫鉱泉（鷺ヶ迫温泉）（ろっかさここうせん）,1.9912843245734029
諏訪温泉（すわ）,1.9905230777442735
梨木温泉（なしぎ）,1.989980406665746
いわき塩屋崎温泉（いわきしおやざき）,1.9883545685489787
一の俣温泉（いちのまた）,1.9845610441749586
鳥海温泉（ちょうかい）,1.984031495252216
相間川温泉（あいまがわ）,1.9808190711948241
小天橋温泉きららの湯（しょうてんきょうきららのゆ）,1.9769018875499738
高山温泉（たかやま）,1.9765483871734837
箱根仙石原俵石温泉（はこねせんごくはらひょうせき）,1.9749017969311717
南田温泉（みなみだ）,1.9718293863358625
柳川温泉（やながわ）,1.9672073090130233
渡瀬温泉（わたぜ）,1.962925272971332
寒水沢温泉（かんすいざわ）,1.9605707380781199
清里温泉（きよさと）,1.9595240218699335
猿川温泉（さるかわ）,1.957669045975342
松泉宮温泉（しょうせんきゅう）,1.9551162650051679
笹谷温泉（ささや）,1.9525897310359435
横手駅前温泉（よこてえきまえ）,1.9463220036907352
青島温泉（あおしま）,1.9461808876423317
榛名湖温泉（はるなこ）,1.9461469482406377
五色温泉（北海道）（ごしき）,1.943881975937595
四万温泉（しま）,1.9429691025618723
湯川温泉（ゆがわ）,1.9426926147929806
和倉温泉（わくら）,1.9359964376494767
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.93459825994158
岳の湯温泉（熊本県）（たけのゆ）,1.934339292688584
定山渓温泉（じょうざんけい）,1.9336304070532602
小野川温泉（おのがわ）,1.9316254452139858
九重温泉郷（くじゅう）,1.9315215819017255
入来温泉（いりき）,1.930483897632476
天草弓ヶ浜温泉（あまくさゆみがはま）,1.9301753612434402
奈良田の里温泉（ならたのさと）,1.9295801672148196
浅間隠温泉郷（あさまかくし）,1.9286012038872404
