name,value
二塚温泉（につか）,2.6241675330540035
蒲郡温泉（がまごおり）,1.980214476230065
菊池渓谷温泉（きくちけいこく）,1.9438553212056482
川場温泉（かわば）,1.9425820555389888
美又温泉（みまた）,1.9303189882882554
るり温泉（るり）,1.9253963329962323
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.914341193725676
下條温泉（しもじょう）,1.9099593896838956
浅茂川浦島温泉（あさもがわうらしま）,1.8975791275533263
奥山温泉（おくやま）,1.8932871763931565
みやばる温泉（みやばる）,1.8893957979120835
奥天竜不動温泉（オクテンリュウフドウ）,1.8875456997966664
大堀温泉（おおほり）,1.8851148840948282
伊賀温泉（いが）,1.8808405300216182
玄海さつき温泉（げんかいさつき）,1.8741388896610247
湖山温泉（こやま）,1.8716243054569728
小天温泉（おあま）,1.8687607217488047
天目山温泉（てんもくざん）,1.864676465774325
上齋原温泉（かみさいばら）,1.863838592559003
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,1.8559750565620805
南木曽温泉（なぎそ）,1.8556530460859342
池の平温泉（いけのたいら）,1.850642988649142
西谷温泉（にしたに）,1.849200744342727
大塚温泉（おおつか）,1.8452258319046777
畔地温泉（あぜち）,1.8432522952748676
奥平温泉（おくだいら）,1.8415039163591014
嬬恋バラギ温泉（つまごいばらぎ）,1.8387098020244745
尾之間温泉（おのあいだ）,1.8327378617801677
檜枝岐温泉（ひのえまた）,1.8299168416463982
古湯温泉（ふるゆ）,1.8236428079524434
南九州頴娃（みなみきゅうしゅう・えい）,1.820820800772799
洞川温泉（どろがわ）,1.817756786058976
川内市街地温泉（せんだいしがいち）,1.816866739540812
湯ノ浦温泉（ゆのうら）,1.816490631575359
宝来温泉（ほうらい）,1.8109205432532296
白沢高原温泉（しらさわこうげん）,1.8080788643000334
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.8050855436879505
鈍川温泉（にぶかわ）,1.8044691885900548
下呂温泉（げろ）,1.8030609312874417
湯浦温泉（ゆのうら）,1.8025955664388091
尾瀬・土出温泉（おぜ・つちで）,1.799757774031764
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.7989699201252227
嵯峨沢温泉（さがさわ）,1.7958690632746888
鵜の瀬温泉（水上温泉郷）（うのせ（みなかみ））,1.7931561248803112
嵯峨塩鉱泉（さがしお）,1.7897566670729956
宮沢温泉（みやざわ）,1.7894206403469552
満願寺温泉（まんがんじ）,1.7889692580213352
東大沼温泉（ひがしおおぬま）,1.7841214245679426
星川温泉（ほしかわ）,1.783279497385281
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.778732067176914
奥橋立伊根温泉（おくはしだていね）,1.7783409421221141
城崎円山川温泉（きのさきまるやまがわ）,1.7767418744100536
三富温泉郷（みとみ）,1.7741333786546223
まほらの湯（まほらのゆ）,1.7658592516446343
