name,value
美又温泉（みまた）,2.9444219132586857
古湯温泉（ふるゆ）,2.0172830561837127
鈍川温泉（にぶかわ）,2.013367732041506
下條温泉（しもじょう）,2.002618977506069
市比野温泉（いちひの）,1.9876921182743916
川浦温泉（かわうら）,1.985079113803577
蒲郡温泉（がまごおり）,1.9841680105601798
檜枝岐温泉（ひのえまた）,1.9404822585065273
伊賀温泉（いが）,1.9397268823266756
原鶴温泉（はらづる）,1.932496488741155
天目山温泉（てんもくざん）,1.9311572791264218
川場温泉（かわば）,1.9286162264388182
畔地温泉（あぜち）,1.9253527495277099
上齋原温泉（かみさいばら）,1.9153376731349052
山の神温泉（やまのかみ）,1.9109336593209125
奥天竜不動温泉（オクテンリュウフドウ）,1.9075801904980116
るり温泉（るり）,1.90660057250433
橘の郷上野温泉（たちばなのさとうえの）,1.9030453126975777
湯瀬温泉（ゆぜ）,1.902871821318993
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.9002886702818511
菊池渓谷温泉（きくちけいこく）,1.9001847411658894
満願寺温泉（まんがんじ）,1.8973658706849292
秩父・西谷津温泉（ちちぶ・にしやつ）,1.896982150487073
下呂温泉（げろ）,1.8964823679314664
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,1.8834422028028457
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.8826947356787707
伊豆長岡温泉（いずながおか）,1.8810228345118478
大堀温泉（おおほり）,1.8804717599529523
一の俣温泉（いちのまた）,1.8793284937709145
奥平温泉（おくだいら）,1.876993105837104
嵐山温泉（あらしやま）,1.8769195796268223
浅茂川浦島温泉（あさもがわうらしま）,1.8751632081295606
敷島温泉（しきしま）,1.8747661361376364
奥山温泉（おくやま）,1.873165729270141
小天温泉（おあま）,1.8726539126153408
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.8697933284070865
永源寺温泉（えいげんじ）,1.8693151870587534
山代温泉（加賀温泉郷）（やましろ（かが））,1.8655805244951171
奥津温泉（おくつ）,1.8652244544204544
木津温泉（きつ）,1.863502746811382
