name,value
広沢寺温泉（こうたくじ）,2.995475063496585
山の神温泉（やまのかみ）,2.247416206348974
下呂温泉（げろ）,2.2402498269153037
川浦温泉（かわうら）,2.2090368014610013
鷹巣温泉（たかす）,2.2056018691212165
川場温泉（かわば）,2.1917535707067985
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.175545187308811
上齋原温泉（かみさいばら）,2.1585519458286653
羽鳥湖温泉（はとりこ）,2.154105590465359
下條温泉（しもじょう）,2.152962903301112
檜枝岐温泉（ひのえまた）,2.1504100476606536
日置川温泉（ひきがわ）,2.145193000274906
一の俣温泉（いちのまた）,2.1433763576848475
美又温泉（みまた）,2.1433755910167327
まにわ温泉（まにわ）,2.1380991994474945
敷島温泉（しきしま）,2.137369552843531
鈍川温泉（にぶかわ）,2.1315183793075194
平山温泉（ひらやま）,2.130160823703194
横川温泉（よこかわ）,2.1267365947433188
天目山温泉（てんもくざん）,2.1260751417049994
秋月温泉（あきづき）,2.122015926695877
奥平温泉（おくだいら）,2.11932915281982
原鶴温泉（はらづる）,2.115042670032917
夕日ヶ浦温泉（ゆうひがうら）,2.111519697838678
馬頭温泉（ばとう）,2.1052902253010335
山中湖温泉（やまなかこ）,2.103923908698613
青根温泉（あおね）,2.0989879709310255
湯瀬温泉（ゆぜ）,2.0975966260840115
嵐山温泉（あらしやま）,2.094126189318605
越後中里温泉（えちごなかざと）,2.090877449283233
かぶと湯温泉（かぶとゆ）,2.0904845985981493
菊池渓谷温泉（きくちけいこく）,2.0884855358789745
川内市街地温泉（せんだいしがいち）,2.085673532496469
浜脇温泉（はまわき）,2.085436465505224
吉井温泉（よしい）,2.082363307285003
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,2.0781994194795304
斐乃上温泉（ひのがみ）,2.077843278462171
るり温泉（るり）,2.077175345271826
奥天竜不動温泉（オクテンリュウフドウ）,2.0761332001346045
伊賀温泉（いが）,2.074883646393254
鉛温泉（なまり）,2.0737984454593597
筑波山温泉（つくばさん）,2.073669253538052
あつぎ飯山温泉（あつぎいいやま）,2.0736076776708052
奥津温泉（おくつ）,2.0704883482689276
星野温泉（ほしの）,2.0681951945408796
馬瀬川温泉（まぜがわ）,2.067937746077641
奥山温泉（おくやま）,2.0666577698280797
東尋坊温泉（とうじんぼう）,2.0664676604314876
蒲郡温泉（がまごおり）,2.066224995761728
市比野温泉（いちひの）,2.062213237874974
飛騨高山温泉（ひだたかやま）,2.061335921478577
みやばる温泉（みやばる）,2.061160411996146
白馬八方温泉（はくばはっぽう）,2.0591383450036673
浅茂川浦島温泉（あさもがわうらしま）,2.05754391130251
山梨万葉温泉（やまなしまんよう）,2.057472884702759
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,2.053996548128243
古湯温泉（ふるゆ）,2.0517347171329536
