name,value
くったり温泉（くったり）,2.715686286196989
水上温泉（みなかみ）,1.947020186513078
奥津温泉（おくつ）,1.9425360388031192
下條温泉（しもじょう）,1.9190299665811015
一の俣温泉（いちのまた）,1.9184617265766741
匹見峡温泉（ひきみきょう）,1.9066617558984196
秩父・西谷津温泉（ちちぶ・にしやつ）,1.9037259031160205
斐乃上温泉（ひのがみ）,1.8987591602638654
植木温泉（うえき）,1.8966957693006479
川場温泉（かわば）,1.8935734515680989
わいた温泉郷（わいた）,1.8933101755146886
奥平温泉（おくだいら）,1.8894380658280614
信州まつかわ温泉（しんしゅうまつかわ）,1.877675732853366
まにわ温泉（まにわ）,1.8772488227661919
鈍川温泉（にぶかわ）,1.8753122985363007
星野温泉（ほしの）,1.8752897299972235
奥只見折立温泉（おくただみおりたて）,1.8641489390649046
別所温泉（神奈川県）（べっしょ）,1.8626106375572729
菊池渓谷温泉（きくちけいこく）,1.8607597882841147
尾之間温泉（おのあいだ）,1.8554479170079325
畔地温泉（あぜち）,1.8554244108644187
越後中里温泉（えちごなかざと）,1.8507513675619576
城島温泉（きじま）,1.8491247565138573
山中湖温泉（やまなかこ）,1.8465712213633108
木津温泉（きつ）,1.8376150066946066
老神温泉（おいがみ）,1.8339269690069497
みやばる温泉（みやばる）,1.831380340690706
赤谷温泉（あかや）,1.8300839066505432
天龍峡温泉（てんりゅうきょう）,1.8299180459158093
桜川温泉（さくらがわ）,1.827622153595382
馬頭温泉（ばとう）,1.8257607788431875
網張温泉（あみはり）,1.8227847951884364
向山温泉（むこうやま）,1.8223549320417292
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,1.8211019795899297
横川温泉（よこかわ）,1.8210738178561716
高山龍神温泉（たかやまりゅうじん）,1.8186424582027922
まほらの湯（まほらのゆ）,1.8168956140677133
萩温泉郷（はぎ）,1.8153552453891904
白沢高原温泉（しらさわこうげん）,1.8151187668828404
脇田温泉（わきた）,1.8125352652049531
大歩危温泉（おおぼけ）,1.8114606913398292
袋田温泉（ふくろだ）,1.8105981858337628
湯瀬温泉（ゆぜ）,1.81031029335424
天目山温泉（てんもくざん）,1.809940267135115
大塚温泉（おおつか）,1.8094471190489974
夕日ヶ浦温泉（ゆうひがうら）,1.8077053547489874
嵐山温泉（あらしやま）,1.8073323991368797
大堀温泉（おおほり）,1.8040754257463942
十和田ポニー温泉（とわだぽにー）,1.8031444479437435
早太郎温泉（はやたろう）,1.8029271095406776
作並温泉（さくなみ）,1.8011409824385363
川浦温泉（かわうら）,1.8006164080956402
本別温泉（ほんべつ）,1.7998039725364423
五十沢温泉（いかざわ）,1.7990587689712934
ねぶた温泉（ねぶた）,1.7983439044625151
原鶴温泉（はらづる）,1.795878377323057
蒲郡温泉（がまごおり）,1.795458524834876
深耶馬温泉（しんやば）,1.795456170743587
産山温泉（うぶやま）,1.7938999165506924
檜枝岐温泉（ひのえまた）,1.7890446180222082
あつぎ飯山温泉（あつぎいいやま）,1.788933835777582
鉛温泉（なまり）,1.7869706256132498
真沢温泉（さなざわ）,1.7853788280603933
湯野上温泉（ゆのかみ）,1.784402515373978
南木曽温泉（なぎそ）,1.7834693783638524
岩手山焼走り温泉（いわてさんやけはしり）,1.7830571003404319
十勝川温泉（とかちがわ）,1.7822061946579053
伊豆駒の湯温泉（いずこまのゆ）,1.7821982830178504
和銅鉱泉（わどうこうせん）,1.7814031292994819
能代温泉（のしろ）,1.778817410854732
鹿教湯温泉（かけゆ）,1.778555165903241
鷹巣温泉（たかす）,1.7783191402753196
平山温泉（ひらやま）,1.7778574397750928
磐梯熱海温泉（ばんだいあたみ）,1.7771709494146646
菊池温泉（きくち）,1.777133816889688
池の平温泉（いけのたいら）,1.777003380889986
箱根仙石原温泉（はこねせんごくばら）,1.7762192528621823
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.7758086639292099
別府温泉郷（べっぷ）,1.775284469127655
尾瀬片品温泉（おぜかたしな）,1.7739360951909833
るり温泉（るり）,1.7736961856192233
奥利根温泉（水上温泉郷）（おくとね（みなかみ））,1.7735660423835118
敷島温泉（しきしま）,1.771127280651354
湯浅温泉（ゆあさ）,1.7697576360375273
富良野島の下温泉（ふらのしまのした）,1.7682898669850593
セキアヒルズ温泉（せきあひるず）,1.7665568321358922
奥天竜不動温泉（オクテンリュウフドウ）,1.7662699485526363
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.7661990818439746
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.7654946572056005
川治温泉（かわじ）,1.7617134025283887
やぶ温泉（やぶ）,1.7579000416923973
椿温泉（南紀椿温泉）（なんきつばき）,1.7578095022369833
浅茂川浦島温泉（あさもがわうらしま）,1.7572209151352154
吉尾温泉（よしお）,1.7560621388986997
常盤温泉（ときわ）,1.7554783967195773
出雲湯村温泉（いずもゆむら）,1.7543588637136946
俄虫温泉（がむし）,1.7523381125693227
赤水温泉（あかみず）,1.7523023769551633
飯山温泉（いいやま）,1.752011218783902
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.7518444286257613
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.7515241486184738
二塚温泉（につか）,1.7505787184425428
畑毛温泉（はたけ）,1.750570135373695
大原温泉（おおはら）,1.7503290290341655
嵯峨塩鉱泉（さがしお）,1.750121177995906
西大沼温泉（にしおおぬま）,1.7492799206691627
箱根強羅温泉（はこねごうら）,1.748647910122778
久山温泉（ひさやま）,1.7475515332292106
網代温泉（あじろ）,1.7473424816248464
庄原さくら温泉（しょうばらさくら）,1.7463532826479744
谷川温泉（水上温泉郷）（たにがわ（みなかみ））,1.7448343573247684
藤岡温泉（ふじおか）,1.7424523471032871
吉井温泉（よしい）,1.7424095714209127
天草苓北町麟泉の湯（あまくされいほくまちりんせんのゆ）,1.7423758033443901
土湯温泉（つちゆ）,1.7420655076994618
京都竹の郷温泉（きょうとたけのさと）,1.7413342361356698
天ヶ瀬温泉（あまがせ）,1.7390276544234333
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,1.7385329954764424
下呂温泉（げろ）,1.737829237299807
西木温泉（にしき）,1.735480997638375
羽鳥湖温泉（はとりこ）,1.7325958989414514
吉松温泉郷（よしまつ）,1.7321399494129068
舞子温泉（まいこ）,1.7319246057201834
城崎円山川温泉（きのさきまるやまがわ）,1.7317792609626173
浜の湯温泉（はまのゆ）,1.7316639303576713
馬瀬川温泉（まぜがわ）,1.7311699603702508
上齋原温泉（かみさいばら）,1.7308708207280028
筑波温泉（つくば）,1.7301418795889498
鳴子温泉（鳴子温泉郷）（ナルコ）,1.7299674886698817
浅間温泉（あさま）,1.7286673915736817
