name,value
法華院温泉（ほっけいん）,2.825077358875481
湯の谷温泉（ゆのたに）,2.2122377779553917
ニセコワイス高原温泉（にせこわいすこうげん）,2.206134998346261
大子温泉（だいご）,2.1936974133546507
麒麟山温泉（きりんざん）,2.19128847327487
湖尻温泉（こじり）,2.1722759441141006
馬門温泉（まかど）,2.1696007955507968
宇久須温泉（うぐす）,2.16788957214946
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.1663250296892764
矢原温泉（やわら）,2.159480509627899
三富温泉郷（みとみ）,2.146285617291558
川中温泉（かわなか）,2.139653725013275
星川温泉（ほしかわ）,2.1365399219949177
山川温泉（やまかわ）,2.1350355345075345
浅間隠温泉郷（あさまかくし）,2.134082953327396
新胎内温泉（しんたいない）,2.126226535776267
上九の湯（かみくのゆ）,2.118782480434737
芦安温泉（あしやす）,2.1153265789797064
平山温泉（ひらやま）,2.1147126832705903
白川温泉（しらかわ）,2.1140083381358314
十勝岳温泉（とかちだけ）,2.1137198512860493
盃温泉郷（さかずき）,2.1060599767525128
榛名湖温泉（はるなこ）,2.0963881060527205
三内峡温泉（さんないきょう）,2.0960484444864393
阿蘇火の山温泉（あそひのやま）,2.0881908572172234
天城・持越温泉（あまぎ・もちこし）,2.0867751608415284
赤沢温泉（あかざわ）,2.0766221005988563
湯田川温泉（ゆだがわ）,2.0734055961479343
笹谷温泉（ささや）,2.067714236561359
一関温泉郷（いちのせき）,2.064957430488185
道志の湯温泉（どうしのゆ）,2.0627471914186195
久美浜神の温泉（かんの）,2.056640467130732
浜坂温泉郷（はまさか）,2.0409047214239378
城ケ崎温泉（じょうがさき）,2.038896443651003
あいのの温泉（あいのの）,2.034943374894536
白馬龍神温泉（はくばりゅうじん）,2.0349388136398683
ニセコ東山温泉（にせこひがしやま）,2.032081852710284
浮島温泉（ふとう）,2.0292596809404553
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,2.0287687832449244
川古温泉（かわふる）,2.0287662155395694
粟津温泉（あわづ）,2.0283770948048714
久住温泉（くじゅう）,2.025911396917175
南阿蘇栃木温泉（みなみあそとちのき）,2.02422950050041
鳥取温泉（とっとり）,2.0228383082308268
早雲山温泉（そううんざん）,2.0213018891750476
ニセコ黄金温泉（にせここがね）,2.0172203747157713
旭岳温泉（あさひだけ）,2.015483653997489
白金温泉（しろがね）,2.0153139245353247
七釜温泉（しちかま）,2.0149625331255674
宇佐温泉（うさ）,2.0112594559834838
土肥温泉（とい）,2.006559436627586
愛山渓温泉（あいざんけい）,2.0024760948845843
養老牛温泉（ようろううし）,2.0009427165883613
湯村温泉（ゆむら）,1.995683297930118
濁河温泉（にごりご）,1.994892573301268
上牧温泉（かみもく）,1.9937115070574425
阿蘇温泉（あそ）,1.991472256003703
益子温泉（ましこ）,1.9913061998623074
霧積温泉（きりづみ）,1.9893521694668306
黒磯温泉（くろいそ）,1.9891941822580876
仙石原姥子温泉（せんごくはらうばこ）,1.9889006010334558
赤水温泉（あかみず）,1.9859754357590764
御神楽温泉（みかぐら）,1.9856869293717039
南房総白浜温泉（みなみぼうそうしらはま）,1.9752882718809248
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,1.9734198341474813
山中温泉（加賀温泉郷）（やまなか（かが））,1.9708582150862313
箱根仙石原温泉（はこねせんごくばら）,1.970715886160685
天然中伊豆温泉（てんねんなかいず）,1.9696869267952333
ニセコ温泉郷（にせこ）,1.9681429371883625
梅木温泉（うめき）,1.9680013758571524
天津小湊温泉（あまつこみなと）,1.9666599226256274
湯涌温泉（ゆわく）,1.964772552482484
登別温泉（のぼりべつ）,1.9627328861516327
高室山温泉（たかむろやま）,1.9606015112931514
川口温泉（かわぐち）,1.9583201657277143
玉造温泉（たまつくり）,1.9517310674391664
倉渕川浦温泉（くらぶちかわうら）,1.949320656411788
御湯船温泉（おゆぶね）,1.9480468434261464
鹿児島温泉（かごしま）,1.947085556600116
平磯温泉（ひらいそ）,1.9438450902054554
久美浜シーサイド温泉（くみはましーさいど）,1.942628545265633
銀山温泉（ぎんざん）,1.9421902956562147
高瀬温泉（たかせ）,1.9417331082163949
五色温泉（北海道）（ごしき）,1.94157266835956
