name,value
浮島温泉（ふとう）,2.8666666398445764
久美浜神の温泉（かんの）,2.1031033566842474
城ケ崎温泉（じょうがさき）,2.036836384485165
天津小湊温泉（あまつこみなと）,2.0346938400218884
白馬龍神温泉（はくばりゅうじん）,2.0283270164082445
泉（伊豆湯河原）温泉（いずみ（いずゆがわら））,2.024453045676152
一関温泉郷（いちのせき）,2.022138503069679
高室山温泉（たかむろやま）,2.0221214971194663
矢原温泉（やわら）,2.020424354324738
神野温泉（久美の浜温泉郷）（じんの（くみのはま））,2.018535755450527
ニセコワイス高原温泉（にせこわいすこうげん）,2.008560915912191
盃温泉郷（さかずき）,2.0062730534623068
浜坂温泉郷（はまさか）,2.002552095303933
梅木温泉（うめき）,1.9994572370002666
宇久須温泉（うぐす）,1.9994143969068925
笹谷温泉（ささや）,1.9894606630007425
湖尻温泉（こじり）,1.9887157763044039
旭岳温泉（あさひだけ）,1.9848199407259624
ニセコ温泉郷（にせこ）,1.977554068962733
小室温泉（こむろ）,1.9668899774551392
鳥取温泉（とっとり）,1.966466789940993
麒麟山温泉（きりんざん）,1.9651811456928652
湯田川温泉（ゆだがわ）,1.9580547048399843
ニセコ東山温泉（にせこひがしやま）,1.9566346673915782
黒磯温泉（くろいそ）,1.9563403757909934
土肥温泉（とい）,1.9552262811611096
道志の湯温泉（どうしのゆ）,1.9541095462317268
白金温泉（しろがね）,1.9529533992211023
早雲山温泉（そううんざん）,1.9513264859716095
榛名湖温泉（はるなこ）,1.947009046251575
十勝岳温泉（とかちだけ）,1.945789565394322
七釜温泉（しちかま）,1.9438259808967508
上牧温泉（かみもく）,1.9399124695609014
宮城野温泉（みやぎの）,1.937093709781766
赤沢温泉（あかざわ）,1.936540043974916
猫魔温泉（ねこま）,1.936349348848065
十和田湖西湖畔温泉（とわだこにしこはん）,1.932420817638437
御神楽温泉（みかぐら）,1.9301869525263706
堂ヶ島温泉（どうがしま）,1.9285747847209374
三内峡温泉（さんないきょう）,1.9279467916736999
湯の谷温泉（ゆのたに）,1.9238587873677413
大沢温泉（おおさわ）,1.9212133415043353
恵山温泉郷（えさん）,1.9198222067207098
川中温泉（かわなか）,1.918230155358712
山中温泉（加賀温泉郷）（やまなか（かが））,1.9170292670528095
層雲峡温泉（そううんきょう）,1.9151817250996828
大子温泉（だいご）,1.9133879239360492
久美浜温泉（久美の浜温泉郷）（くみのはま（くみのはま））,1.9129918037603297
桃沢温泉（ももさわ）,1.9128779485821723
