name,value
安比温泉（あっぴ）,2.5579710461667196
神の宮温泉（かみのみや）,1.8316639275582516
那須温泉（なす）,1.827428633644097
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.8112673689993684
福光アローザ温泉（ふくみつあろーざ）,1.80502667033298
阿寒湖温泉（あかんこ）,1.800639927747169
池の平温泉（いけのたいら）,1.7943824810754274
九頭竜温泉（くずりゅう）,1.7865666300058365
上齋原温泉（かみさいばら）,1.7850074955950612
城島温泉（きじま）,1.7822060895282865
早太郎温泉（はやたろう）,1.7814668325194414
妙高温泉（みょうこう）,1.779744778962239
伊賀青山朝妻温泉（あさつま）,1.7763222420345182
木戸池温泉（きどいけ）,1.7745441513648932
玄海さつき温泉（げんかいさつき）,1.773072986247171
天然温泉まほろばの湯（てんねんまほろばのゆ）,1.77089952490324
羽鳥湖温泉（はとりこ）,1.7701188678614759
玉名温泉（たまな）,1.7662789988273007
大町温泉郷（おおまち）,1.7645622384936912
白馬八方温泉（はくばはっぽう）,1.7608758107475613
越中つるぎ温泉（えっちゅうつるぎ）,1.7602520935633332
あつぎ飯山温泉（あつぎいいやま）,1.7554141284834937
山の神温泉（やまのかみ）,1.7484633399236604
白沢高原温泉（しらさわこうげん）,1.7473126679730877
北温泉（きた）,1.7473062381220326
宇奈月温泉（うなづき）,1.7420716372808973
山中湖温泉（やまなかこ）,1.7412579974546525
京都竹の郷温泉（きょうとたけのさと）,1.7402435030770187
神湯温泉（かみゆ）,1.7396310717767276
舞子温泉（まいこ）,1.7383634825979455
岩手山焼走り温泉（いわてさんやけはしり）,1.7354218231307135
竜門温泉（りゅうもん）,1.7353576918802975
八幡ひまわり温泉（やはたひまわり）,1.7350338607810545
越後中里温泉（えちごなかざと）,1.7318636931227025
檜枝岐温泉（ひのえまた）,1.7280104258210187
川場温泉（かわば）,1.727109683164652
神鍋温泉（かんなべ）,1.7267636906913513
鈍川温泉（にぶかわ）,1.7261880933878502
美又温泉（みまた）,1.725652954140723
あずまや温泉（あずまや）,1.7255413085942108
馬瀬川温泉（まぜがわ）,1.724703703885493
板室温泉（いたむろ）,1.7235007303708416
片品温泉（かたしな）,1.7231141950773157
鉛温泉（なまり）,1.7229615335447201
箱根湯本温泉（はこねゆもと）,1.7220404227646653
奥天竜不動温泉（オクテンリュウフドウ）,1.7220330091490261
垂玉温泉（たるたま）,1.72174340011417
中里温泉（なかさと）,1.7184042688729106
伊豆高原温泉（いずこうげん）,1.7154831415141263
久米川温泉（くめがわ）,1.7153230975359535
蛸川温泉（たこがわ）,1.7133613053151375
麻生釣温泉（阿蘇鶴温泉）（あそづる）,1.7120684822256438
銭川温泉（ぜにかわ）,1.7111260213929673
秩父・西谷津温泉（ちちぶ・にしやつ）,1.7104911861428316
筑波温泉（つくば）,1.7094674142446495
常盤温泉（ときわ）,1.7094371959855015
水分温泉（みずわき）,1.708770547584059
久山温泉（ひさやま）,1.7083307187914274
湯瀬温泉（ゆぜ）,1.7059293689503185
野々湯温泉（ののゆ）,1.704773388011156
嵐山温泉（あらしやま）,1.7047224423087737
内浦山温泉（うちうらやま）,1.7043566015967424
飯田城温泉（いいだじょう）,1.703621391908846
淡路島・洲本温泉（あわじしま・すもと）,1.7033178756994325
八幡温泉（やはた）,1.700726293531305
守護陣温泉（しゅごじん）,1.700116070356346
網走湖畔温泉（あばしりこはん）,1.7000389852457576
川浦温泉（かわうら）,1.6999831911230432
天目山温泉（てんもくざん）,1.6997854860436514
りんりんパークー温泉（りんりんぱーくー）,1.6985594464313005
カルルス温泉（かるるす）,1.6984379510732666
伊賀温泉（いが）,1.6982006359359492
東神楽温泉（ひがしかぐら）,1.6980701556456261
有馬温泉（ありま）,1.6960127328113082
信貴山温泉（しぎさん）,1.6919595001688326
春日居温泉（かすがい）,1.6910585722557587
日置川温泉（ひきがわ）,1.6910045136864058
津黒高原温泉（つぐろこうげん）,1.6906437446601725
南木曽温泉（なぎそ）,1.690190010636613
広沢寺温泉（こうたくじ）,1.689974602581798
まにわ温泉（まにわ）,1.6897037410973639
熊野入鹿温泉（くまのいるか）,1.6895836988005084
湯野上温泉（ゆのかみ）,1.6889209095838564
原鶴温泉（はらづる）,1.6889080247225392
あづまね温泉（あづまね）,1.688880990812744
奥津温泉（おくつ）,1.6888052489302585
かぶと湯温泉（かぶとゆ）,1.6875544057952032
当間高原温泉（あてまこうげん）,1.6873984991208366
セキアヒルズ温泉（せきあひるず）,1.6869271717569678
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,1.6856047900906508
宮沢温泉（みやざわ）,1.6855367195347082
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.6854766140813413
高遠温泉（たかとお）,1.684552300343479
筑波山温泉（つくばさん）,1.6837937353889723
西木温泉（にしき）,1.6817080223761895
大堀温泉（おおほり）,1.6813662905911892
小鹿野温泉（おがの）,1.6812849254639828
湯元帯広温泉（ゆもとおびひろ）,1.6812012084728278
犬山温泉（いぬやま）,1.6808029825344755
敷島温泉（しきしま）,1.6807781005107263
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.6802442525535966
吉尾温泉（よしお）,1.679839081702313
山梨万葉温泉（やまなしまんよう）,1.6789758458085682
やぶ温泉（やぶ）,1.6786480051811767
田の原温泉（たのはら）,1.6775557578401865
下條温泉（しもじょう）,1.6769623348606382
飛騨高山温泉（ひだたかやま）,1.6767803151610392
西大沼温泉（にしおおぬま）,1.6762547997964754
庄原さくら温泉（しょうばらさくら）,1.6757701250953951
石和温泉（いさわ）,1.6757463541799698
わいた温泉郷（わいた）,1.675261292192671
匹見峡温泉（ひきみきょう）,1.6749467540190417
湖山温泉（こやま）,1.6748415153599592
湯来温泉（ゆき）,1.6740325285832662
岩下温泉（いわした）,1.6737441933457402
萩阿武川温泉（はぎあぶがわ）,1.671951869799607
仙石原姥子温泉（せんごくはらうばこ）,1.6715653449800856
塔ノ沢温泉（とうのさわ）,1.6713803302910593
奥平温泉（おくだいら）,1.6711570976149057
畔地温泉（あぜち）,1.671012174895996
関空温泉（かんくう）,1.6703647331915041
月川温泉（つきかわ）,1.6698052859032788
横川温泉（よこかわ）,1.669647114072445
鷹巣温泉（たかす）,1.6694022894337557
るり温泉（るり）,1.6690376704729697
秋の宮温泉郷（あきのみや）,1.6686051072201868
猪苗代温泉（いなわしろ）,1.6666214465735039
吉井温泉（よしい）,1.6665607889493306
天徳温泉（てんとく）,1.6659907247637205
大原温泉（おおはら）,1.6654731284305093
夕日ヶ浦温泉（ゆうひがうら）,1.6654174096054501
日光温泉（にっこう）,1.6646527894885068
箱根仙石原温泉（はこねせんごくばら）,1.6624163843439397
