name,value
こんぴら温泉郷（こんぴら）,2.6792635550332626
たまゆら温泉（たまゆら）,1.872203482661483
熱塩温泉（あつしお）,1.8630624518895798
三瓶温泉（さんべ）,1.8501796932934331
天然大和温泉（てんねんやまと）,1.8415633754501508
箱根湯本温泉（はこねゆもと）,1.8407829547546402
二見温泉（ふたみ）,1.840444461233163
中禅寺温泉（ちゅうぜんじ）,1.8360001118059537
瀬波温泉（せなみ）,1.83367797719358
志賀の郷温泉（しかのさと）,1.829301276410273
男鹿温泉（おが）,1.828364754384456
函館温泉（はこだて）,1.8268837303414132
猪苗代四季の湯温泉（いなわしろしきのゆ）,1.824744918203169
鳥海温泉（ちょうかい）,1.8214773171285326
一関温泉郷（いちのせき）,1.818950652411973
湯ヶ野温泉（ゆがの）,1.8152079783784325
紀州みなべ千里浜温泉（きしゅうみなべせんりはま）,1.8145288731758447
五條リバーサイド温泉（ごじょうりばーさいど）,1.8137050968154456
青島温泉（あおしま）,1.8122665651518015
和倉温泉（わくら）,1.8114015490047692
伊勢志摩賢島温泉（いせしまかしこじま）,1.810776078481545
萩温泉郷（はぎ）,1.8096240299876576
人吉温泉（ひとよし）,1.8089523348062078
明石温泉（あかし）,1.8044701881504568
ウトロ温泉（うとろ）,1.8042997303454915
まつだい芝峠温泉（まつだいしばとうげ）,1.803241519214109
よさこい温泉（よさこい）,1.8019237934012517
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.8012078167047614
湯らゆら温泉郷（ゆらゆら）,1.7962025729722755
銀山温泉（ぎんざん）,1.7960756717957267
土肥温泉（とい）,1.7956814332034932
蒲郡温泉（がまごおり）,1.7950043087724108
山田温泉（やまだ）,1.794261581185021
佐渡島椎崎温泉（さどがしましいざき）,1.7914900845710853
金ヶ崎温泉（かながさき）,1.7911668203684479
登別温泉（のぼりべつ）,1.7903290268813454
臼杵温泉（うすき）,1.788994260709877
十和田湖畔温泉（とわだこはん）,1.7889255562205184
秋の宮温泉郷（あきのみや）,1.7885200024344203
浜坂温泉郷（はまさか）,1.7882334140179923
白浜野嶋温泉（しらはまのじま）,1.7881767413499512
大洗温泉（おおあらい）,1.7878588490736806
平潟港温泉（ひらがた）,1.7865311220836961
丹後奥伊根温泉（たんごおくいね）,1.7858528877615698
寒水沢温泉（かんすいざわ）,1.7842067979824865
天津小湊温泉（あまつこみなと）,1.784090839860629
五浦温泉（いつうら）,1.7832534066004349
小田原温泉（おだわら）,1.7826356227228115
岩室温泉（いわむろ）,1.7769665151921124
南田温泉（みなみだ）,1.7748182836862267
津南温泉（つなん）,1.7728014762924853
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.7718489628660588
片山津温泉（加賀温泉郷）（かたやまづ（かが））,1.7714433819777513
和歌の浦温泉（わかのうら）,1.769677238755448
照島温泉（てるしま）,1.7695689389640972
富良野温泉（ふらの）,1.769032821737865
大湯温泉（おおゆ）,1.769027806789607
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7686223844716022
湯川温泉（ゆがわ）,1.7685348760596544
上越・安塚雪だるま温泉（じょうえつ・やすづかゆきだるま）,1.7676251797482028
雄踏温泉（ゆうとう）,1.7669408255393884
朝里川温泉（あさりがわ）,1.765509415100249
たてやま温泉郷（たてやま）,1.7650768396899452
天橋立・宮津温泉ピント湯（あまのはしだて・みやづぴんとゆ）,1.7645550010249367
広島温泉（ひろしま）,1.7624357293049493
神山温泉（かみやま）,1.762272826114366
北広島温泉（きたひろしま）,1.761498293211294
神代温泉（じんだい）,1.760850543502805
肘折温泉（ひじおり）,1.7600999779190665
光徳温泉（こうとく）,1.7582755599806243
三浦マホロバ温泉（みうらまほろば）,1.7567444656968347
益子温泉（ましこ）,1.755364178802616
ニセコワイス高原温泉（にせこわいすこうげん）,1.7517846648747377
伊勢志摩磯部わたかの温泉（いせしまいそべわたかの）,1.7508305894398641
網代温泉（あじろ）,1.7507609495416632
笹谷温泉（ささや）,1.7473921360115905
相間川温泉（あいまがわ）,1.7452998892801217
犬吠埼温泉（いぬぼうさき）,1.744817197510554
一の俣温泉（いちのまた）,1.7438728119889202
稲垣温泉（いながき）,1.7431696758338417
見奈良天然温泉（みならてんねん）,1.7409262352355923
鯨波松島温泉（くじらなみまつしま）,1.7402756837766993
三翠園温泉（さんすいえん）,1.7401316391174184
