name,value
太良竹崎温泉（たらたけさき）,2.916666643073161
佐賀大和温泉（さがやまと）,2.0208753254264593
天津小湊温泉（あまつこみなと）,1.943631016338865
岩尾別温泉（いわおべつ）,1.8939983857174716
原城温泉（はらじょう）,1.8841678236300747
原鶴温泉（はらづる）,1.8719278331845999
恵山温泉郷（えさん）,1.868492135157188
飛騨高山温泉（ひだたかやま）,1.8654339155182242
七滝温泉（河津温泉郷）（ななだる（かわづ））,1.857678360926608
たてやま温泉郷（たてやま）,1.8531089251240096
天草温泉（あまくさ）,1.8481296813115478
白浜元湯温泉（しらはまもとゆ）,1.8470761490364869
笠置温泉（かさぎ）,1.8447337706262867
滝沢温泉（たきざわ）,1.842009268080195
然別湖畔温泉（しかりべつこはん）,1.8403423785542448
船尾の湯（ふなおのゆ）,1.8398897564038634
妙見温泉（みょうけん）,1.8375706349809964
千倉瀬戸浜温泉（ちくらせとはま）,1.837337652221322
歌登温泉（うたのぼり）,1.8327805154646437
登別温泉（のぼりべつ）,1.8325537253792086
菊南温泉（きくなん）,1.829523166641593
平戸たびら温泉（ひらどたびら）,1.822058099322021
京都竹の郷温泉（きょうとたけのさと）,1.8212512728447714
天草下田温泉（あまくさしもだ）,1.8205836676061153
天降川温泉（あもりがわ）,1.8203047119701903
満願寺温泉（まんがんじ）,1.8193549513816833
天ヶ瀬温泉（あまがせ）,1.8189732913548748
中禅寺温泉（ちゅうぜんじ）,1.8137290176625054
白馬乗鞍温泉（はくばのりくら）,1.8136333872874577
はまなす温泉（はまなす）,1.81010045701017
奥州平泉温泉（おうしゅうひらいずみ）,1.8062385460361838
越前南部温泉（えちぜんなんぶ）,1.8054136481756964
火の谷温泉（ひのたに）,1.8044520700350404
白峰温泉（しらみね）,1.7979508424177766
矢原温泉（やわら）,1.7969213435426354
甲斐大泉温泉（かいおおいずみ）,1.796836292060713
濁河温泉（にごりご）,1.7907227606823048
鶴ノ湯温泉（つるのゆ）,1.7905077366158366
赤瀬温泉（あかせ）,1.7894373030091324
吉井温泉（よしい）,1.786604787533482
磯原温泉（いそはら）,1.7865885008747378
幕別温泉（まくべつ）,1.78592017882814
千里浜やわらぎ温泉（ちりはまやわらぎ）,1.7847404042258859
鵜原温泉（うばら）,1.7800769368186593
奥白馬温泉（おくはくば）,1.778887481118242
黒姫温泉（くろひめ）,1.7782349002858004
中津川温泉（なかつがわ）,1.773966010970374
肘折温泉（ひじおり）,1.7710864289353292
丸駒温泉（まるこま）,1.7708006923397384
袋田温泉（ふくろだ）,1.7705883253365755
平戸温泉（ひらど）,1.7703121571491163
鯵ヶ沢高原温泉（あじがさわこうげん）,1.7698918276776867
勝浦温泉（かつうら）,1.7674327061201136
牛滝温泉（うしたき）,1.7660370649149022
上の原温泉（水上温泉郷）（うえのはら（みなかみ））,1.7659035818651319
天平の湯温泉（てんぴょうのゆ）,1.7627399067083995
いろは島温泉（いろはじま）,1.760572667544087
丹後奥伊根温泉（たんごおくいね）,1.7598196941738324
倶知安温泉（くっちゃん）,1.756052868751188
天橋立温泉（あまのはしだて）,1.75597216685613
塩田温泉（しおた）,1.7550879813109836
ぬかびら源泉郷（ぬかびらげんせんきょう）,1.754976167033116
大分市内温泉（おおいたしない）,1.7545613752057156
ウトロ温泉（うとろ）,1.7501645522813
飯岡温泉（いいおか）,1.7496042049800355
美唄温泉（びばい）,1.7476407599945862
祖谷渓温泉（いやけい）,1.7457938467462857
見奈良天然温泉（みならてんねん）,1.7456056916465361
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.7455298819889622
かつらぎ温泉（かつらぎ）,1.7419045694793263
笹倉温泉（ささくら）,1.7414910777782402
峠の湯（とうげのゆ）,1.736973200303813
ニセコ温泉郷（にせこ）,1.7349572485933702
寺泊温泉（てらどまり）,1.7314840126782656
みなべ温泉（みなべ）,1.731021293438971
川棚大崎温泉（かわだなおおさき）,1.7306832211712995
平山温泉（ひらやま）,1.7296288072442014
くにさき六郷温泉（くにさきろくごう）,1.729180557963749
湯之尾温泉（ゆのお）,1.7247661066552005
九酔渓温泉（きゅうすいけい）,1.7241172082722187
土湯温泉（つちゆ）,1.7230568611994386
佐渡加茂湖温泉（さどかもこ）,1.7224069414660335
南木曽富貴畑高原温泉郷（なぎそふきばたこうげん）,1.7206427197282512
大船上の湯温泉（おおふなかみのゆ）,1.719566338074704
人吉温泉（ひとよし）,1.7186144916340709
奥伊根温泉（おくいね）,1.7185271180545292
二ノ平温泉（にのたいら）,1.717366449845334
八雲温泉（北海道）（やくも）,1.7158272505427399
鴨川温泉（かもがわ）,1.7153796764711537
鹿沢温泉（かざわ）,1.7146679914246001
信州いいじま温泉（しんしゅういいじま）,1.7116179084405303
ニセコ駅前温泉（にせこえきまえ）,1.7064774803196388
休暇村乳頭温泉郷（きゅうかむらにゅうとう）,1.7061943908532462
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,1.7020569623758393
南紀白浜温泉（なんきしらはま）,1.7018072558566928
湯の川温泉（ゆのかわ）,1.70113892480731
木更津温泉（きさらづ）,1.700222834634284
木曽御岳温泉（きそおんたけ）,1.6966846268624067
口坂本温泉（くちさかもと）,1.6962497516845663
湖尻温泉（こじり）,1.6956028739611306
小湊温泉（こみなと）,1.6951125264167786
志摩・浜島温泉郷（しま・はまじま）,1.695048563182354
筌ノ口温泉（うけのくち）,1.6933234787235656
大歩危祖谷阿波温泉（おおぼけいやあわ）,1.692575803026557
南房総白浜温泉（みなみぼうそうしらはま）,1.6915460852906108
新鹿沢温泉（しんかざわ）,1.6887286870429912
ニセコワイス高原温泉（にせこわいすこうげん）,1.6881051594391465
大山温泉（だいせん）,1.6880349504450956
青島温泉（あおしま）,1.6871914705261588
