name,value
奥津温泉（おくつ）,2.848684224904629
原鶴温泉（はらづる）,1.8658172085619809
一の俣温泉（いちのまた）,1.8525034049144613
下條温泉（しもじょう）,1.849942322493645
美又温泉（みまた）,1.8307123868372184
山の神温泉（やまのかみ）,1.8283644487416884
鈍川温泉（にぶかわ）,1.820703836833263
天龍峡温泉（てんりゅうきょう）,1.8071613779171694
山鹿温泉（やまが）,1.8037666465694966
檜枝岐温泉（ひのえまた）,1.7999744259300288
磐梯熱海温泉（ばんだいあたみ）,1.7942658424464581
夕日ヶ浦温泉（ゆうひがうら）,1.793763541360522
大歩危温泉（おおぼけ）,1.7930314262010896
鉛温泉（なまり）,1.7906320901554929
天ヶ瀬温泉（あまがせ）,1.7903693391565692
尾瀬・土出温泉（おぜ・つちで）,1.7853132786436214
下呂温泉（げろ）,1.785087513154623
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.7844933194941595
川場温泉（かわば）,1.7841653862194709
馬頭温泉（ばとう）,1.7833537725590127
犬山温泉（いぬやま）,1.7798132538272622
上齋原温泉（かみさいばら）,1.7785652439867021
天目山温泉（てんもくざん）,1.7784653181722117
敷島温泉（しきしま）,1.7736848745582223
川浦温泉（かわうら）,1.7728129982708665
飛騨高山温泉（ひだたかやま）,1.7713681293313788
平山温泉（ひらやま）,1.7700100445150457
植木温泉（うえき）,1.7677198074736267
伊賀温泉（いが）,1.7676068839361097
羽鳥湖温泉（はとりこ）,1.766564834623309
奥天竜不動温泉（オクテンリュウフドウ）,1.7637136590541802
中山平温泉（なかやまだいら）,1.7618988315024746
湯瀬温泉（ゆぜ）,1.7610327172697637
老神温泉（おいがみ）,1.7603895519233759
秩父・西谷津温泉（ちちぶ・にしやつ）,1.7594003320197786
木津温泉（きつ）,1.7564923858477008
奥平温泉（おくだいら）,1.756342303879254
蒲郡温泉（がまごおり）,1.7560411480565863
市比野温泉（いちひの）,1.7550066041253638
白馬八方温泉（はくばはっぽう）,1.7518255867456136
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.748843312873478
吉奈温泉（よしな）,1.7486994905582471
小鹿野温泉（おがの）,1.7460090866345064
春日温泉（かすが）,1.7449860361388376
信州まつかわ温泉（しんしゅうまつかわ）,1.7447795848639909
湯田温泉（ゆだ）,1.7441499676032546
田の原温泉（たのはら）,1.7425361695693948
山中湖温泉（やまなかこ）,1.7424010544775697
神の宮温泉（かみのみや）,1.7410370186189115
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,1.7385632877635677
横川温泉（よこかわ）,1.7359209678609644
伊豆長岡温泉（いずながおか）,1.7351969689435776
るり温泉（るり）,1.7308944676027833
青根温泉（あおね）,1.7304429572554882
片品温泉（かたしな）,1.7292407762847448
城島温泉（きじま）,1.7282708214040388
菊池渓谷温泉（きくちけいこく）,1.7271917133499481
