name,value
脇田温泉（わきた）,2.7339179988144435
古湯温泉（ふるゆ）,2.0311235450861744
鈍川温泉（にぶかわ）,1.9858127951360587
原鶴温泉（はらづる）,1.9523052316137224
玄海さつき温泉（げんかいさつき）,1.9498010525229383
土湯温泉（つちゆ）,1.935424481131877
大堀温泉（おおほり）,1.9301564597595506
天ヶ瀬温泉（あまがせ）,1.9285994485804911
嵐山温泉（あらしやま）,1.9055016851216031
菊池渓谷温泉（きくちけいこく）,1.8993625656990278
和銅鉱泉（わどうこうせん）,1.8977508562785839
城崎円山川温泉（きのさきまるやまがわ）,1.8839813290022271
一の俣温泉（いちのまた）,1.8804666565524206
夕日ヶ浦温泉（ゆうひがうら）,1.8783702643381226
美又温泉（みまた）,1.868197860860685
畔地温泉（あぜち）,1.8648401857380978
下條温泉（しもじょう）,1.8606529455435905
宝来温泉（ほうらい）,1.8606144733596266
作並温泉（さくなみ）,1.8603040428712354
山代温泉（加賀温泉郷）（やましろ（かが））,1.8602313420664498
セキアヒルズ温泉（せきあひるず）,1.8591444675336803
黒石温泉郷（くろいし）,1.8528233491189299
湯原温泉（ゆばら）,1.850728318225919
京都竹の郷温泉（きょうとたけのさと）,1.8443301387610491
伊賀温泉（いが）,1.8415124451207836
湯瀬温泉（ゆぜ）,1.8405214127218514
秩父・西谷津温泉（ちちぶ・にしやつ）,1.8355611445088136
高遠温泉（たかとお）,1.8349040592448753
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.8347600274528677
羽鳥湖温泉（はとりこ）,1.8345037817693592
菊池温泉（きくち）,1.8329460876639823
常盤温泉（ときわ）,1.83217857281367
老神温泉（おいがみ）,1.8308894386765553
檜枝岐温泉（ひのえまた）,1.8297733455809237
阿寒湖温泉（あかんこ）,1.8277526144047231
湖山温泉（こやま）,1.8269184649164913
湯浅温泉（ゆあさ）,1.826826787003648
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.8261518016108993
城島温泉（きじま）,1.8246669244260816
上齋原温泉（かみさいばら）,1.8238624408405426
九頭竜温泉（くずりゅう）,1.8221566464033045
萩温泉郷（はぎ）,1.8204039694272982
馬瀬川温泉（まぜがわ）,1.8202683216298532
奥山温泉（おくやま）,1.819917530300673
川浦温泉（かわうら）,1.8179354102987992
神室温泉（かむろ）,1.8166532824959671
奥矢作峡笹戸温泉（おくやはぎきょうささと）,1.8148968625835507
飯田城温泉（いいだじょう）,1.8141062641352939
