name,value
川治温泉（かわじ）,2.985354654821706
鈍川温泉（にぶかわ）,2.2031648041795537
檜枝岐温泉（ひのえまた）,2.115796415913569
城崎円山川温泉（きのさきまるやまがわ）,2.112751477036105
網代温泉（あじろ）,2.1086691248062275
菊池渓谷温泉（きくちけいこく）,2.1044446710966
原鶴温泉（はらづる）,2.1018429396558953
大堀温泉（おおほり）,2.0931071301380886
鉛温泉（なまり）,2.088271537695924
山の神温泉（やまのかみ）,2.0848959827995954
下條温泉（しもじょう）,2.079403477763966
京都竹の郷温泉（きょうとたけのさと）,2.075313920907898
セキアヒルズ温泉（せきあひるず）,2.071500667486365
湖山温泉（こやま）,2.0704317857117074
畔地温泉（あぜち）,2.066307063069987
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.061033704842801
永源寺温泉（えいげんじ）,2.0595631812782256
越後中里温泉（えちごなかざと）,2.058864720530586
夕日ヶ浦温泉（ゆうひがうら）,2.056024737526541
羽鳥湖温泉（はとりこ）,2.0542685386347554
一の俣温泉（いちのまた）,2.0529760310933574
玄海さつき温泉（げんかいさつき）,2.050095126789822
蒲郡温泉（がまごおり）,2.0491306185961045
上齋原温泉（かみさいばら）,2.048658128843155
柴石温泉（しばせき）,2.04576681926676
箱根湯本温泉（はこねゆもと）,2.0439248164881283
奥天竜不動温泉（オクテンリュウフドウ）,2.042541328543111
秩父・西谷津温泉（ちちぶ・にしやつ）,2.041143004326853
るり温泉（るり）,2.038618657974957
川浦温泉（かわうら）,2.0385354625755916
湯瀬温泉（ゆぜ）,2.0334802373152576
満願寺温泉（まんがんじ）,2.032211489180951
湯西川温泉（ゆにしがわ）,2.0316975949182936
古湯温泉（ふるゆ）,2.0300523722335457
天ヶ瀬温泉（あまがせ）,2.0290480280017964
老神温泉（おいがみ）,2.025242177695377
横川温泉（よこかわ）,2.0231377545224176
美又温泉（みまた）,2.0195878878201716
池の平温泉（いけのたいら）,2.019216522564195
大原温泉（おおはら）,2.0191415533900807
奥平温泉（おくだいら）,2.0166085554478643
日光温泉（にっこう）,2.0140191745805796
宮沢温泉（みやざわ）,2.0127939071310195
飛騨高山温泉（ひだたかやま）,2.010734268340966
広沢寺温泉（こうたくじ）,2.0082726068095704
わいた温泉郷（わいた）,2.0073976336648043
湯野上温泉（ゆのかみ）,2.006347752074355
嵐山温泉（あらしやま）,2.0057461702885018
南小国温泉郷（みなみおぐに）,1.9998846026184358
菊池温泉（きくち）,1.9990824450344462
阿寒湖温泉（あかんこ）,1.99797086694557
城島温泉（きじま）,1.9978055974506952
鵜の瀬温泉（水上温泉郷）（うのせ（みなかみ））,1.9975137297532926
伊賀温泉（いが）,1.9953673184497678
伊豆片瀬温泉（いずかたせ）,1.9948892329527528
宝来温泉（ほうらい）,1.9940008042401525
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,1.9918710683112284
青根温泉（あおね）,1.991265828048201
匹見峡温泉（ひきみきょう）,1.9868561418569333
吉尾温泉（よしお）,1.9863471716744674
箱根仙石原温泉（はこねせんごくばら）,1.9849762616223003
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,1.9845016832516724
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,1.983455342552209
伊賀青山朝妻温泉（あさつま）,1.9832262598063362
袋田温泉（ふくろだ）,1.9816877872706553
作並温泉（さくなみ）,1.9807633525105852
東神楽温泉（ひがしかぐら）,1.9777986898199917
萩温泉郷（はぎ）,1.9770036821643604
やぶ温泉（やぶ）,1.9763439054961065
東尋坊温泉（とうじんぼう）,1.9762603552820206
那須温泉（なす）,1.974956763697707
脇田温泉（わきた）,1.974888205177042
大町・籠川渓雲温泉（おおまちかごがわけいうん）,1.9738787161744704
鬼怒川温泉（きぬがわ）,1.9718422925581374
木戸池温泉（きどいけ）,1.9694290136990884
浅茂川浦島温泉（あさもがわうらしま）,1.9683197323190265
仙石原姥子温泉（せんごくはらうばこ）,1.9667052995967649
木津温泉（きつ）,1.9649667917931923
川場温泉（かわば）,1.9645821722441736
西大沼温泉（にしおおぬま）,1.963084828328486
生竜温泉（いきりゅう）,1.9627734317727712
敷島温泉（しきしま）,1.9627151963298872
浜脇温泉（はまわき）,1.9624908876330411
