name,value
玄海さつき温泉（げんかいさつき）,3.0542856647287095
菊池渓谷温泉（きくちけいこく）,2.2246245241590907
浅茂川浦島温泉（あさもがわうらしま）,2.1989042067102025
日光温泉（にっこう）,2.192461781288896
るり温泉（るり）,2.1861794438532423
セキアヒルズ温泉（せきあひるず）,2.185513119484697
京都竹の郷温泉（きょうとたけのさと）,2.1843045733230455
大堀温泉（おおほり）,2.173892565710204
宝来温泉（ほうらい）,2.162948177627155
上齋原温泉（かみさいばら）,2.16226586908102
大原温泉（おおはら）,2.161880868758474
下條温泉（しもじょう）,2.1591654864805085
伊賀温泉（いが）,2.15541726572173
脇田温泉（わきた）,2.151494001064982
湖山温泉（こやま）,2.147257296144962
奥天竜不動温泉（オクテンリュウフドウ）,2.1467627069354056
城崎円山川温泉（きのさきまるやまがわ）,2.138973192828042
池の平温泉（いけのたいら）,2.1383090876255717
蒲郡温泉（がまごおり）,2.134660373670714
天然温泉まほろばの湯（てんねんまほろばのゆ）,2.127462339060647
鈍川温泉（にぶかわ）,2.123575696860041
檜枝岐温泉（ひのえまた）,2.117131780896868
伊賀青山朝妻温泉（あさつま）,2.110199315462794
鉛温泉（なまり）,2.101147419938019
美又温泉（みまた）,2.097510093535696
原鶴温泉（はらづる）,2.0948907617160253
二塚温泉（につか）,2.0937475657037328
永源寺温泉（えいげんじ）,2.092622193438666
城島温泉（きじま）,2.0893277432237354
秩父・西谷津温泉（ちちぶ・にしやつ）,2.0838408561263764
あずまや温泉（あずまや）,2.0836102061612265
伊豆片瀬温泉（いずかたせ）,2.0816472601039067
かぶと湯温泉（かぶとゆ）,2.0802829555102758
越後中里温泉（えちごなかざと）,2.0799576124123167
畔地温泉（あぜち）,2.0797442853025028
羽鳥湖温泉（はとりこ）,2.0779392949598177
月川温泉（つきかわ）,2.076405635220664
天ヶ瀬温泉（あまがせ）,2.075168173994337
山の神温泉（やまのかみ）,2.0742490694778306
高遠温泉（たかとお）,2.070648591646126
満願寺温泉（まんがんじ）,2.0703847984756742
東尋坊温泉（とうじんぼう）,2.0679269818748747
宮沢温泉（みやざわ）,2.0640563522492137
嵐山温泉（あらしやま）,2.0613192184482303
周防大島温泉（すおうおおしま）,2.058701092685972
関空温泉（かんくう）,2.056757530059133
飛騨高山温泉（ひだたかやま）,2.056114245866026
湯盛温泉（ゆもり）,2.0533945701377734
小天温泉（おあま）,2.0511251192433493
湯ノ浦温泉（ゆのうら）,2.0487109152759824
柴石温泉（しばせき）,2.0483559112889425
女鹿平温泉（めがひら）,2.0482869651487894
常盤温泉（ときわ）,2.047804377419608
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,2.0464298647642134
浜脇温泉（はまわき）,2.0441099157503673
津黒高原温泉（つぐろこうげん）,2.043794845512935
天徳温泉（てんとく）,2.043783673473767
久山温泉（ひさやま）,2.043052023436342
奥平温泉（おくだいら）,2.042112061551639
新平湯温泉（奥飛騨温泉郷）（しんひらゆ（おくひだ））,2.0412480404121536
古湯温泉（ふるゆ）,2.0404635984557014
奥橋立伊根温泉（おくはしだていね）,2.0394451227784156
川治温泉（かわじ）,2.0380451234323638
敷島温泉（しきしま）,2.0349968881266456
川浦温泉（かわうら）,2.033928109875747
吉井温泉（よしい）,2.0318199316944394
東神楽温泉（ひがしかぐら）,2.0309366051426956
八幡ひまわり温泉（やはたひまわり）,2.02803632574422
福光アローザ温泉（ふくみつあろーざ）,2.0276387711933683
越前町糸生温泉（えちぜんちょういとう）,2.0234667173027994
匹見峡温泉（ひきみきょう）,2.0231532916426658
夕日ヶ浦温泉（ゆうひがうら）,2.0191334122845106
湯浅温泉（ゆあさ）,2.0186298968110767
網代温泉（あじろ）,2.0183512190835815
飯田城温泉（いいだじょう）,2.0170119297504425
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.0167440067018783
九頭竜温泉（くずりゅう）,2.0153304699914796
大町・籠川渓雲温泉（おおまちかごがわけいうん）,2.014992486579078
馬瀬川温泉（まぜがわ）,2.014750225203378
湯ノ小屋温泉（水上温泉郷）（ゆのこや（みなかみ））,2.0140622192195483
八幡温泉（やはた）,2.012643840440682
箱根湯本温泉（はこねゆもと）,2.0099450308935984
熊野入鹿温泉（くまのいるか）,2.008319930434227
南小国温泉郷（みなみおぐに）,2.0081501041139873
やぶ温泉（やぶ）,2.007968192100525
木戸池温泉（きどいけ）,2.007742433845997
木津温泉（きつ）,2.0057489369171004
天目山温泉（てんもくざん）,2.0047479283383915
みやばる温泉（みやばる）,2.001352083981037
広沢寺温泉（こうたくじ）,2.0006496146747046
筑波山温泉（つくばさん）,2.0001202325310024
一の俣温泉（いちのまた）,2.0000790813139506
日置川温泉（ひきがわ）,1.9993485133137021
西浦温泉（にしうら）,1.9976928408231052
生竜温泉（いきりゅう）,1.9974942085998397
信貴山温泉（しぎさん）,1.99708323346717
