name,value
十勝川温泉（とかちがわ）,4.3066665927569066
有馬温泉（ありま）,3.1718982990582782
天ヶ瀬温泉（あまがせ）,3.1383908559878666
九重温泉郷（くじゅう）,3.1354135996103287
志摩・浜島温泉郷（しま・はまじま）,3.1322625866532325
南九州頴娃（みなみきゅうしゅう・えい）,3.11055936863025
霧島温泉郷（きりしま）,3.0966264883677166
平湯温泉（奥飛騨温泉郷）（ひらゆ（おくひだ））,3.059273228347301
長島温泉（ながしま）,3.057966714700063
淡路島・南淡路温泉郷（あわじしま・みなみあわじ）,3.054745654364427
別府温泉郷（べっぷ）,3.020612777471542
中山平温泉（なかやまだいら）,2.90788914501667
河津温泉郷（かわづ）,2.903311746319135
一の俣温泉（いちのまた）,2.823350033462048
登別温泉（のぼりべつ）,2.8150302378336587
恵山温泉郷（えさん）,2.791485596795877
鳴子温泉（鳴子温泉郷）（ナルコ）,2.7883014696836472
ウトロ温泉（うとろ）,2.783815107146899
黒川温泉（くろかわ）,2.7646700023611386
木曽温泉（きそ）,2.7547461365660033
姫川温泉（ひめかわ）,2.7376277913649876
ニセコ薬師温泉（にせこやくし）,2.7358284866809846
亀山温泉（かめやま）,2.7348876428604125
厳美渓温泉（げんびけい）,2.7136587831377983
原鶴温泉（はらづる）,2.7051883374651275
人吉温泉（ひとよし）,2.7027027532458305
ニセコ昆布温泉（こんぶ）,2.701990398665269
青島温泉（あおしま）,2.7013473829627035
網走湖畔温泉（あばしりこはん）,2.7011444757382073
丹後奥伊根温泉（たんごおくいね）,2.698356442650159
伏見温泉（ふしみ）,2.695876210282246
ニセコワイス高原温泉（にせこわいすこうげん）,2.6932219535112383
峠の湯（とうげのゆ）,2.691309679746628
岩尾別温泉（いわおべつ）,2.6860196883479754
草塩温泉（くさしお）,2.6849275635679564
新大秋温泉（しんたいあき）,2.6842907070120177
三谷温泉（みや）,2.681014711956183
京都竹の郷温泉（きょうとたけのさと）,2.679745524823666
肘折温泉（ひじおり）,2.678732088506222
光徳温泉（こうとく）,2.676164360741774
吉井温泉（よしい）,2.6756262342631816
菊南温泉（きくなん）,2.6752091154456137
鯵ヶ沢高原温泉（あじがさわこうげん）,2.671863531668981
蒲郡温泉（がまごおり）,2.669215106368065
たてやま温泉郷（たてやま）,2.666209350923697
ニセコ黄金温泉（にせここがね）,2.6661548102398713
小涌谷温泉（こわきだに）,2.6647633096575736
矢原温泉（やわら）,2.6640721276402473
山香温泉（やまが）,2.6640346790353457
大分市内温泉（おおいたしない）,2.6618787225087486
満願寺温泉（まんがんじ）,2.661717455983162
勝浦万祝温泉（かつうらまいわい）,2.661208916058143
ニセコ駅前温泉（にせこえきまえ）,2.6611882505814233
丸駒温泉（まるこま）,2.660805548131466
嬉野温泉（うれしの）,2.6602875847617784
作並温泉（さくなみ）,2.658277826607227
つつじの湯（つつじのゆ）,2.655478576521079
かつらぎ温泉（かつらぎ）,2.6550927701592446
倶知安温泉（くっちゃん）,2.654585389395555
秋の宮温泉郷（あきのみや）,2.6543391035993893
