name,value
植木温泉（うえき）,3.0980392238673042
下條温泉（しもじょう）,2.2141305138083065
みやばる温泉（みやばる）,2.2069871440602866
川場温泉（かわば）,2.1798058679583026
星野温泉（ほしの）,2.1655437135813282
奥津温泉（おくつ）,2.1494459692279206
一の俣温泉（いちのまた）,2.1468793869602916
原鶴温泉（はらづる）,2.1434045606018866
磐梯熱海温泉（ばんだいあたみ）,2.1356729812299213
尾瀬・土出温泉（おぜ・つちで）,2.123254312476253
菊池渓谷温泉（きくちけいこく）,2.1156085827844398
下呂温泉（げろ）,2.1143523805573876
榊原温泉（さかきばら）,2.111560028959431
上齋原温泉（かみさいばら）,2.1058118450364063
中山平温泉（なかやまだいら）,2.105244557555838
市比野温泉（いちひの）,2.1048078100909207
大歩危温泉（おおぼけ）,2.0936021466611647
山の神温泉（やまのかみ）,2.090930531148379
天龍峡温泉（てんりゅうきょう）,2.0850934057003436
菊池温泉（きくち）,2.082992615287795
志摩磯部ひまわりの湯（しまいそべひまわりのゆ）,2.081283100679809
川浦温泉（かわうら）,2.0811728923051964
奥平温泉（おくだいら）,2.0748509940709554
木津温泉（きつ）,2.0740173219465743
ねぶた温泉（ねぶた）,2.073721357566469
山中湖温泉（やまなかこ）,2.0731710542066426
伊賀温泉（いが）,2.069982794307026
多摩源流小菅の湯（たまげんりゅうこすげのゆ）,2.065333442243875
敷島温泉（しきしま）,2.0627433139027334
鉛温泉（なまり）,2.062020688591635
深耶馬温泉（しんやば）,2.0543425528369115
蒲郡温泉（がまごおり）,2.051548056304455
春日温泉（かすが）,2.048004013942737
阿蘇高森温泉（阿蘇温泉郷）（あそたかもり（あそ））,2.042707635820204
産山温泉（うぶやま）,2.0411891408702907
満願寺温泉（まんがんじ）,2.034257084642555
美又温泉（みまた）,2.0337727482558465
十和田ポニー温泉（とわだぽにー）,2.033753383831651
夕日ヶ浦温泉（ゆうひがうら）,2.0321831560931076
小天温泉（おあま）,2.029160200344289
湯田温泉（ゆだ）,2.028576930108316
鷹巣温泉（たかす）,2.026597456341865
空庭温泉（そらにわ）,2.025549170250694
日置川温泉（ひきがわ）,2.025022071804486
高山龍神温泉（たかやまりゅうじん）,2.024758766270151
真沢温泉（さなざわ）,2.023927863869889
浅間温泉（あさま）,2.022307079157555
嵯峨塩鉱泉（さがしお）,2.0222685212890306
別所温泉（神奈川県）（べっしょ）,2.021439899299659
伊東市赤沢対島温泉（いとうしあかざわたじま）,2.018695232038404
瀬美温泉（せみ）,2.0178513458436904
吉奈温泉（よしな）,2.0177984549207433
吉井温泉（よしい）,2.015151060861992
馬頭温泉（ばとう）,2.0144226056541883
城島温泉（きじま）,2.0142262340249384
畔地温泉（あぜち）,2.0140845070355664
横川温泉（よこかわ）,2.0130953946534325
南阿蘇俵山温泉（阿蘇温泉郷）（みなみあそたわらやま（あそ））,2.011887192744396
羽鳥湖温泉（はとりこ）,2.0092724207971315
猪ノ田温泉（いのだ）,2.0088232284886582
平山温泉（ひらやま）,2.008318155766556
天目山温泉（てんもくざん）,2.0082814043351247
あしがらの温泉（あしがらの）,2.0077040030675777
赤水温泉（あかみず）,2.005299529973783
瓜島温泉（うりじま）,2.003405868598059
広沢寺温泉（こうたくじ）,1.9960939295443834
信州まつかわ温泉（しんしゅうまつかわ）,1.99591054153793
塩河原温泉（しおがわら）,1.9936139594726994
白馬八方温泉（はくばはっぽう）,1.9931579381227493
南九州頴娃（みなみきゅうしゅう・えい）,1.9914442214238293
観音温泉（かんのん）,1.9862154494605813
原保温泉（わらぼ）,1.982170088939807
三谷温泉（みや）,1.98167831662531
馬瀬川温泉（まぜがわ）,1.9805042472247982
青羽根温泉（あおはね）,1.980172199817995
まほらの湯（まほらのゆ）,1.9797608021135424
浅茂川浦島温泉（あさもがわうらしま）,1.9773971413937854
まにわ温泉（まにわ）,1.9770048629565564
泉崎さつき温泉（いずみざきさつき）,1.974451567057301
橘の郷上野温泉（たちばなのさとうえの）,1.9741564854322111
犬山温泉（いぬやま）,1.9730655015172327
菊鹿温泉（きくか）,1.9704509908881258
斐乃上温泉（ひのがみ）,1.9687067011992134
湯浦温泉（ゆのうら）,1.965462138018041
天ヶ瀬温泉（あまがせ）,1.9605535261113853
伊豆長岡温泉（いずながおか）,1.959631889620248
秋月温泉（あきづき）,1.9578055276590236
湯瀬温泉（ゆぜ）,1.9571187136256518
奥天竜不動温泉（オクテンリュウフドウ）,1.956761165211598
老神温泉（おいがみ）,1.9553509827739761
塔ノ沢温泉（とうのさわ）,1.9527359513091107
あつぎ飯山温泉（あつぎいいやま）,1.951949866671188
奥山温泉（おくやま）,1.9505533792955034
竜門温泉（りゅうもん）,1.9500075279205453
城崎円山川ひだまり温泉（きのさきまるやまがわひだまり）,1.9476050508445968
志摩・浜島温泉郷（しま・はまじま）,1.9457466412773905
西大沼温泉（にしおおぬま）,1.945404731522442
檜枝岐温泉（ひのえまた）,1.9430177333563856
岩手山焼走り温泉（いわてさんやけはしり）,1.9413095671756593
飯山温泉（いいやま）,1.9410439105887036
越後中里温泉（えちごなかざと）,1.9402527831786989
桜川温泉（さくらがわ）,1.9397349661106573
鈍川温泉（にぶかわ）,1.9369739944517028
鹿教湯温泉（かけゆ）,1.936908021569252
西丹沢・中川温泉（にしたんざわ・なかがわ）,1.9356766531572622
玄海さつき温泉（げんかいさつき）,1.9355295215751611
高遠温泉（たかとお）,1.9353852307387425
嵯峨沢温泉（さがさわ）,1.93534397848827
わいた温泉郷（わいた）,1.934974726326033
白沢高原温泉（しらさわこうげん）,1.9341631412286968
古湯温泉（ふるゆ）,1.9332522997157828
椿温泉（南紀椿温泉）（なんきつばき）,1.9330223600434906
長島温泉（ながしま）,1.9329417381873903
大原温泉（おおはら）,1.9328303361932435
湯檜曽温泉（水上温泉郷）（ゆびそ（みなかみ））,1.9302722625982236
白岩温泉（しらいわ）,1.9300859160283033
越後湯沢温泉（えちごゆざわ）,1.9281341197224808
神の宮温泉（かみのみや）,1.9280283526864412
阿寒湖温泉（あかんこ）,1.927692897289115
東尋坊温泉（とうじんぼう）,1.9268382187457935
黒石温泉郷（くろいし）,1.926399236471922
熊入温泉（くまいり）,1.924902582048055
秩父・西谷津温泉（ちちぶ・にしやつ）,1.9241160459487754
浜の湯温泉（はまのゆ）,1.9213292729109526
和銅鉱泉（わどうこうせん）,1.9205215023647924
久米川温泉（くめがわ）,1.9192634351989803
飛騨高山温泉（ひだたかやま）,1.9182467186348693
浜脇温泉（はまわき）,1.9169361540572898
烏帽子岩温泉（えぼしいわ）,1.9161412020159119
湯之元温泉（ゆのもと）,1.915842193598841
永源寺温泉（えいげんじ）,1.9150805800568822
三朝温泉（みささ）,1.9150628506881642
十勝川温泉（とかちがわ）,1.9142097808311092
房総白浜温泉（ぼうそうしらはま）,1.9135179658256032
天橋立・成相観音温泉（あまのはしだて・なりあいかんのん）,1.9113837864761258
田の原温泉（たのはら）,1.9093591913617418
川上峡温泉（かわかみきょう）,1.9092168318874696
二日市温泉（ふつかいち）,1.9062939164612223
南小国温泉郷（みなみおぐに）,1.9048055323096467
南さつま・知覧温泉（みなみさつま・ちらん）,1.9039259748715978
西谷温泉（にしたに）,1.9023616701802788
穴原温泉（あなばら）,1.9016674846849022
片品温泉（かたしな）,1.9009727701983032
大塚温泉（おおつか）,1.9004685456736707
箱根芦ノ湯温泉（はこねあしのゆ）,1.9001631014341234
るり温泉（るり）,1.8996756755217326
内船温泉（うちぶな）,1.897122508901007
妙高温泉（みょうこう）,1.8965437652214485
陣場ノ湯温泉（じんばのゆ）,1.895765260574134
二塚温泉（につか）,1.8955608300280335
作並温泉（さくなみ）,1.8954219277400304
青根温泉（あおね）,1.8951723990487115
宇奈月温泉（うなづき）,1.895057480344001
奥矢作峡笹戸温泉（おくやはぎきょうささと）,1.8949068970613037
伊豆駒の湯温泉（いずこまのゆ）,1.8942736643640434
九頭竜温泉（くずりゅう）,1.8924396315260845
あずまや温泉（あずまや）,1.8921121316505416
かぶと湯温泉（かぶとゆ）,1.8918723357366578
鹿野温泉（しかの）,1.8917919844388962
嵐山温泉（あらしやま）,1.8901751339070354
梅ヶ島コンヤ温泉（うめがしまこんや）,1.8894791977078307
尾之間温泉（おのあいだ）,1.8891481639926924
信貴山温泉（しぎさん）,1.886179395896547
三津浜・湯の花温泉（みとはま・ゆのはな）,1.8839411200298106
鉄輪温泉（別府温泉郷）（かんなわ（べっぷ））,1.8837666391011547
裏耶馬渓温泉（うらやばけい）,1.8815354108810425
韮山温泉（にらやま）,1.8807294601026703
山梨万葉温泉（やまなしまんよう）,1.8806640128878986
川内市街地温泉（せんだいしがいち）,1.875985899118378
赤谷温泉（あかや）,1.874492483049193
箱根強羅温泉（はこねごうら）,1.8744164519925035
駒の湯温泉（静岡県）（こまのゆ）,1.8740332728142248
山鹿温泉（やまが）,1.8735636362038992
畑毛温泉（はたけ）,1.8731043313575142
野々湯温泉（ののゆ）,1.8718283401583047
月川温泉（つきかわ）,1.8717953898012638
中里温泉（なかさと）,1.8687858817843246
洞川温泉（どろがわ）,1.8679597065510118
伊賀青山朝妻温泉（あさつま）,1.867785613454294
大室温泉（おおむろ）,1.8677244589609256
寸又峡温泉（すまたきょう）,1.86674137000798
筑波温泉（つくば）,1.865992485819494
守護陣温泉（しゅごじん）,1.863502859521438
京都竹の郷温泉（きょうとたけのさと）,1.8629402100455525
西木温泉（にしき）,1.8623462297752793
守実温泉（もりざね）,1.8619469438186464
郡山温泉（こおりやま）,1.8608259973390138
玖珠温泉（くす）,1.8605286657591076
能代温泉（のしろ）,1.8591796568613135
越中つるぎ温泉（えっちゅうつるぎ）,1.8584354911547374
二ノ平温泉（にのたいら）,1.85654452623909
小鹿野温泉（おがの）,1.854722209932173
脇田温泉（わきた）,1.8543194760111912
芦ノ湖温泉（あしのこ）,1.8533547501645837
城崎円山川温泉（きのさきまるやまがわ）,1.8514564656561205
湖山温泉（こやま）,1.8506941113474906
箱根峠温泉（はこねとうげ）,1.8501633648924969
