name,value
湯田川温泉（ゆだがわ）,2.736193585085409
登別温泉（のぼりべつ）,1.8210716461910272
笹谷温泉（ささや）,1.7993441745118568
山代温泉（加賀温泉郷）（やましろ（かが））,1.7684149887610756
七釜温泉（しちかま）,1.7557743974240774
高瀬温泉（たかせ）,1.752388282134866
あいのの温泉（あいのの）,1.7444040800678136
南阿蘇栃木温泉（みなみあそとちのき）,1.732386372351889
濁河温泉（にごりご）,1.7269340578554395
御神楽温泉（みかぐら）,1.7208842625124792
ニセコ温泉郷（にせこ）,1.7186983730348135
湯村温泉（ゆむら）,1.7137322423507202
作並温泉（さくなみ）,1.7096720964905214
鳥取温泉（とっとり）,1.7088680133796723
上牧温泉（かみもく）,1.7027823236929986
天城湯ヶ島温泉（あまぎゆがしま）,1.701068017434151
黒磯温泉（くろいそ）,1.6981358627067937
一関温泉郷（いちのせき）,1.6955295734058993
野沢温泉（のざわ）,1.6939166941033523
鳩の湯温泉（はとのゆ）,1.693351773694572
粟津温泉（あわづ）,1.6909282873856102
かみのやま温泉（かみのやま）,1.689458118027266
益子温泉（ましこ）,1.6881311307166198
久美浜神の温泉（かんの）,1.688114999801693
恵山温泉郷（えさん）,1.6872773036126174
川古温泉（かわふる）,1.6856908335595713
四万温泉（しま）,1.6847859434290517
浜坂温泉郷（はまさか）,1.6847592104661533
山中温泉（加賀温泉郷）（やまなか（かが））,1.6792901850477564
山川温泉（やまかわ）,1.6747925291274168
鹿部温泉（しかべ）,1.6691566237917677
鎌先温泉（かまさき）,1.6672116259252947
層雲峡温泉（そううんきょう）,1.6670886374691674
浅間隠温泉郷（あさまかくし）,1.66521915307707
榛名湖温泉（はるなこ）,1.663840317599857
御湯船温泉（おゆぶね）,1.6623745753086028
阿蘇温泉（あそ）,1.6618762110655712
土肥温泉（とい）,1.6607439753257645
有馬温泉（ありま）,1.6602911223708023
川口温泉（かわぐち）,1.6569737240257651
わらび温泉（わらび）,1.6568661154783864
雲母温泉（きら）,1.6559562193605233
ニセコワイス高原温泉（にせこわいすこうげん）,1.6519038856177657
麒麟山温泉（きりんざん）,1.651653815438189
"温海温泉,あつみ温泉（あつみ）",1.651494273615315
十勝岳温泉（とかちだけ）,1.64830758027183
大仁温泉（おおひと）,1.64769965457287
銀山温泉（ぎんざん）,1.6448895940206816
矢原温泉（やわら）,1.644662025010731
天童温泉（てんどう）,1.6439376470707256
湯涌温泉（ゆわく）,1.6399052704459238
辰口温泉（たつのくち）,1.6396681504226858
瀬見温泉（せみ）,1.638146641188041
赤倉温泉（あかくら）,1.637575406763085
黒石温泉郷（くろいし）,1.6367472263733611
鳴子温泉（鳴子温泉郷）（ナルコ）,1.6355447864603723
大鰐温泉（おおわに）,1.6350181995217428
下諏訪温泉諏訪湖温泉郷（しもすわ（すわこ））,1.6345664270443527
会津東山温泉（あいづひがしやま）,1.6325178722059648
由良温泉（ゆら）,1.6311129280130445
芦ノ牧温泉（あしのまき）,1.6308613939223338
岩手湯本温泉（いわてゆもと）,1.6296355664920545
玉造温泉（たまつくり）,1.6289040244162498
馬門温泉（まかど）,1.6282158970988028
