こんぴら温泉郷（こんぴら）,https://static.yukoyuko.net/images/onsen/onsen_0780_0001.jpg
塩江温泉（しおのえ）,https://static.yukoyuko.net/images/onsen/onsen_0319_0001.jpg
小豆島温泉（しょうどしま）,https://static.yukoyuko.net/images/onsen/onsen_0072_0001.jpg
あじ温泉（あじ）,https://static.yukoyuko.net/images/onsen/onsen_0317_0001.jpg
瀬戸大橋温泉（せとおおはし）,https://static.yukoyuko.net/images/onsen/onsen_0938_0001.jpg
