びわ湖おごと温泉（びわこおごと）,https://static.yukoyuko.net/images/onsen/onsen_0438_0001.jpg
長浜太閤温泉（ながはまたいこう）,https://static.yukoyuko.net/images/onsen/onsen_0817_0001.jpg
るり温泉（るり）,https://static.yukoyuko.net/images/onsen/onsen_1326_0001.jpg
南郷温泉（なんごう）,https://static.yukoyuko.net/images/onsen/onsen_1598_0001.jpg
甲賀温泉（こうが）,https://static.yukoyuko.net/images/onsen/onsen_1709_0001.jpg
永源寺温泉（えいげんじ）,https://static.yukoyuko.net/images/onsen/onsen_1658_0001.jpg
