石切温泉（いしきり）,https://static.yukoyuko.net/images/onsen/onsen_0863_0001.jpg
犬鳴山温泉（いぬなきやま）,https://static.yukoyuko.net/images/onsen/onsen_1018_0001.jpg
関空温泉（かんくう）,https://static.yukoyuko.net/images/onsen/onsen_1156_0001.jpg
伏尾温泉（ふしお）,https://static.yukoyuko.net/images/onsen/onsen_0804_0001.jpg
牛滝温泉（うしたき）,https://static.yukoyuko.net/images/onsen/onsen_1240_0001.jpg
かいづか温泉（かいづか）,https://static.yukoyuko.net/images/onsen/onsen_1620_0001.jpg
空庭温泉（そらにわ）,https://static.yukoyuko.net/images/onsen/onsen_2051_0001.jpg
